PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
263.0,10635,-40.1,-49.1,38,0.17,250,40,341.3,342.1,341.4
250.0,10980,-42.3,-55.3,23,0.08,240,46,343.0,343.4,343.1
245.0,11114,-43.3,-56.6,22,0.07,235,47,343.6,343.9,343.6
219.0,11861,-48.7,-63.7,16,0.03,238,53,346.4,346.6,346.4
200.0,12450,-53.9,-63.9,28,0.04,240,58,347.2,347.4,347.3
192.0,12712,-55.9,-65.9,27,0.03,244,62,348.1,348.3,348.1
190.0,12778,-56.3,-66.5,27,0.03,245,63,348.5,348.6,348.5
173.0,13370,-59.9,-71.9,19,0.01,249,60,352.0,352.1,352.0
150.0,14250,-66.3,,,,255,56,355.7,,355.7
132.0,15007,-70.8,,,,255,52,360.8,,360.8
123.0,15425,-73.3,,,,255,37,363.6,,363.6
119.0,15621,-74.5,,,,265,40,364.9,,364.9
117.0,15721,-75.1,,,,265,43,365.6,,365.6
103.0,16459,-75.3,,,,255,46,378.9,,378.9
100.0,16630,-75.3,,,,245,40,382.0,,382.0
98.0,16746,-75.7,,,,240,31,383.5,,383.5
93.0,17048,-76.7,,,,265,25,387.3,,387.3
86.0,17499,-78.1,,,,240,19,393.2,,393.2
84.0,17634,-78.2,,,,250,11,395.6,,395.6
82.0,17772,-78.3,,,,290,10,398.1,,398.1
81.9,17779,-78.3,,,,291,10,398.3,,398.3
78.0,18062,-76.4,,,,325,23,407.8,,407.8
72.0,18526,-73.3,,,,250,27,423.9,,423.9
70.6,18640,-72.5,,,,243,20,427.9,,427.9
70.0,18690,-72.5,,,,240,17,428.9,,428.9
67.0,18946,-73.8,,,,200,15,431.4,,431.4
66.9,18955,-73.9,,,,198,15,431.5,,431.5
65.0,19124,-73.5,,,,150,10,436.1,,436.1
58.9,19701,-71.9,,,,232,2,452.0,,452.0
58.0,19794,-70.9,,,,245,1,456.2,,456.2
56.0,20005,-68.7,,,,85,10,465.9,,465.9
55.0,20113,-67.5,,,,95,10,471.0,,471.0
54.0,20224,-66.3,,,,95,10,476.2,,476.2
53.0,20336,-65.1,,,,55,10,481.5,,481.5
51.2,20544,-62.9,,,,126,9,491.5,,491.5
50.0,20690,-63.7,,,,175,9,492.9,,492.9
46.5,21137,-61.5,,,,123,10,508.6,,508.6
46.0,21204,-61.7,,,,115,10,509.7,,509.7
45.0,21339,-62.1,,,,110,10,511.9,,511.9
44.0,21478,-62.5,,,,118,8,514.2,,514.2
41.0,21921,-61.1,,,,145,3,528.2,,528.2
40.0,22076,-60.6,,,,155,10,533.2,,533.2
38.0,22398,-59.6,,,,50,15,543.6,,543.6
37.0,22565,-59.1,,,,35,12,549.1,,549.1
36.0,22737,-58.5,,,,90,11,554.9,,554.9
35.0,22913,-58.0,,,,90,16,560.8,,560.8
33.0,23282,-56.8,,,,35,22,573.4,,573.4
32.0,23475,-56.2,,,,40,12,580.1,,580.1
31.0,23674,-55.5,,,,35,17,587.1,,587.1
30.0,23880,-54.9,,,,50,13,594.4,,594.4
29.0,24100,-54.2,,,,55,11,602.1,,602.1
28.0,24327,-53.5,,,,90,5,610.2,,610.2
26.0,24807,-51.9,,,,110,10,627.7,,627.7
25.0,25061,-51.1,,,,110,15,637.1,,637.1
24.0,25326,-50.2,,,,75,11,647.0,,647.0
23.0,25602,-49.4,,,,80,20,657.6,,657.6
22.3,25802,-48.7,,,,77,13,665.3,,665.3
22.0,,,,,,75,10,,,
