PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
494.0,5894,-8.1,-29.1,17,0.70,275,35,324.2,326.8,324.4
482.0,6083,-9.3,-32.9,13,0.50,275,34,325.1,327.0,325.2
470.0,6277,-10.4,-36.8,10,0.35,270,42,325.9,327.3,326.0
458.0,6476,-11.7,-40.8,7,0.24,280,43,326.8,327.8,326.9
450.0,6612,-12.5,-43.5,6,0.18,278,43,327.4,328.2,327.5
432.0,6920,-14.5,-44.4,6,0.17,275,42,328.8,329.4,328.8
403.0,7444,-17.9,-45.9,7,0.16,275,59,330.9,331.6,331.0
400.0,7500,-18.3,-46.3,7,0.15,275,61,331.1,331.7,331.1
391.0,7667,-19.8,-46.3,8,0.15,275,64,331.3,331.9,331.3
345.0,8586,-28.3,-46.3,16,0.17,273,72,331.9,332.6,331.9
314.0,9258,-31.7,-64.7,2,0.02,271,77,336.2,336.3,336.2
300.0,9580,-34.3,-61.3,5,0.03,270,80,336.9,337.1,336.9
287.0,9887,-36.7,-59.7,7,0.04,268,83,337.8,338.0,337.8
260.0,10562,-39.3,-68.0,3,0.02,265,90,343.7,343.7,343.7
250.0,10830,-40.3,-71.3,2,0.01,270,81,346.0,346.1,346.0
243.0,11020,-41.3,-72.5,2,0.01,280,82,347.3,347.3,347.3
226.0,11504,-44.0,-75.5,2,0.01,280,94,350.5,350.5,350.5
200.0,12320,-48.5,-80.5,1,0.00,285,89,355.8,355.8,355.8
195.0,12487,-48.7,-81.7,1,0.00,285,88,358.1,358.1,358.1
153.0,14046,-59.9,-86.9,2,0.00,285,78,364.6,364.6,364.6
150.0,14170,-60.9,,,,285,77,365.0,,365.0
135.0,14816,-65.3,,,,292,70,368.3,,368.3
128.0,15137,-66.1,,,,295,66,372.5,,372.5
114.0,15835,-67.9,,,,290,45,381.7,,381.7
113.0,15887,-68.2,,,,290,43,382.1,,382.1
108.0,16155,-70.0,,,,300,31,383.8,,383.8
100.0,16610,-72.9,,,,320,36,386.6,,386.6
95.9,16855,-74.9,,,,315,40,387.4,,387.4
95.0,16911,-74.5,,,,315,40,389.2,,389.2
92.0,17100,-73.1,,,,320,35,395.5,,395.5
88.5,17328,-71.5,,,,306,25,403.1,,403.1
86.0,17496,-72.2,,,,295,18,405.0,,405.0
84.0,17634,-72.8,,,,305,12,406.5,,406.5
77.0,18143,-75.0,,,,310,20,412.1,,412.1
75.0,18298,-75.7,,,,320,21,413.9,,413.9
73.0,18456,-76.4,,,,335,20,415.6,,415.6
72.7,18480,-76.5,,,,335,20,415.9,,415.9
70.0,18700,-74.9,,,,330,17,423.8,,423.8
69.0,18784,-73.7,,,,325,14,428.3,,428.3
68.1,18860,-72.5,,,,336,16,432.3,,432.3
67.0,18956,-72.3,,,,350,19,434.7,,434.7
64.0,19224,-71.8,,,,325,17,441.6,,441.6
63.0,19317,-71.7,,,,335,13,443.9,,443.9
62.0,19410,-71.5,,,,20,12,446.4,,446.4
61.0,19506,-71.3,,,,15,14,448.8,,448.8
60.0,19604,-70.1,,,,10,17,453.7,,453.7
58.0,19806,-67.5,,,,320,13,463.8,,463.8
57.5,19857,-66.9,,,,313,12,466.4,,466.4
57.0,19910,-66.8,,,,305,10,467.8,,467.8
52.0,20464,-66.0,,,,30,1,482.0,,482.0
50.0,20700,-65.7,,,,80,8,488.2,,488.2
48.0,20949,-65.1,,,,80,10,495.5,,495.5
47.0,21078,-64.7,,,,105,17,499.3,,499.3
45.0,21344,-64.0,,,,80,22,507.2,,507.2
44.6,21398,-63.9,,,,78,21,508.8,,508.8
42.0,21772,-60.7,,,,65,17,525.5,,525.5
41.0,21922,-59.4,,,,40,19,532.4,,532.4
40.3,22029,-58.5,,,,57,16,537.3,,537.3
40.0,22076,-58.6,,,,65,14,538.3,,538.3
39.0,22235,-58.8,,,,85,16,541.7,,541.7
38.0,22398,-59.0,,,,90,19,545.2,,545.2
37.0,22565,-59.2,,,,70,24,548.8,,548.8
35.0,22914,-59.6,,,,65,16,556.4,,556.4
34.7,22968,-59.7,,,,69,15,557.6,,557.6
34.0,23097,-59.0,,,,80,12,562.7,,562.7
31.0,23682,-55.8,,,,70,28,586.3,,586.3
30.0,23890,-54.7,,,,60,26,594.9,,594.9
28.0,24335,-52.5,,,,80,27,613.0,,613.0
27.7,24404,-52.1,,,,74,26,615.9,,615.9
27.0,24569,-52.2,,,,60,23,620.0,,620.0
24.0,25331,-52.8,,,,105,16,639.5,,639.5
23.0,25606,-53.0,,,,100,14,646.8,,646.8
22.0,25893,-53.2,,,,110,23,654.4,,654.4
21.8,25952,-53.3,,,,108,23,655.9,,655.9
20.0,26510,-51.5,,,,90,23,677.8,,677.8
19.0,26843,-51.2,,,,110,18,688.8,,688.8
18.2,27123,-50.9,,,,102,24,698.2,,698.2
18.0,,,,,,100,25,,,
