PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
300.0,9470,-38.3,-47.3,38,0.18,260,55,331.3,332.0,331.3
293.0,9632,-39.5,-48.5,38,0.16,260,56,331.8,332.5,331.8
264.0,10333,-45.5,-53.2,42,0.10,260,61,333.0,333.4,333.0
250.0,10700,-48.7,-55.7,44,0.08,265,66,333.5,333.9,333.6
248.0,10753,-49.3,-56.3,44,0.08,265,67,333.4,333.7,333.4
235.0,11103,-51.9,-57.9,48,0.07,265,72,334.6,334.9,334.6
229.0,11269,-52.3,-62.4,28,0.04,265,74,336.6,336.8,336.6
225.0,11383,-52.5,-65.5,19,0.03,264,76,337.9,338.0,337.9
204.0,12013,-53.5,-72.3,8,0.01,260,87,345.9,346.0,345.9
200.0,12140,-53.7,-73.7,7,0.01,260,87,347.6,347.6,347.6
197.0,12237,-53.9,-74.9,6,0.01,260,87,348.8,348.8,348.8
181.0,12778,-57.5,-73.5,11,0.01,258,87,351.4,351.5,351.4
171.0,13136,-59.9,-76.9,9,0.01,256,87,353.2,353.2,353.2
163.0,13434,-61.1,,,,255,87,356.0,,356.0
151.0,13909,-63.1,,,,260,70,360.5,,360.5
150.0,13950,-63.3,,,,260,69,360.8,,360.8
135.0,14589,-64.8,,,,255,54,369.2,,369.2
119.0,15355,-66.6,,,,265,46,379.4,,379.4
100.0,16410,-69.1,,,,245,33,394.0,,394.0
95.9,16659,-70.1,,,,255,29,396.8,,396.8
91.0,16974,-68.6,,,,275,30,405.7,,405.7
86.0,17314,-67.0,,,,270,26,415.6,,415.6
79.0,17825,-64.5,,,,220,17,430.8,,430.8
77.8,17917,-64.1,,,,214,17,433.6,,433.6
71.2,18457,-65.3,,,,181,15,442.2,,442.2
70.0,18560,-63.9,,,,175,15,447.3,,447.3
67.0,18830,-63.1,,,,140,12,454.6,,454.6
65.3,18989,-62.7,,,,132,11,458.9,,458.9
64.0,19114,-62.4,,,,125,10,462.1,,462.1
62.0,19311,-62.0,,,,120,11,467.3,,467.3
60.0,19515,-61.6,,,,80,10,472.6,,472.6
59.0,19619,-61.4,,,,75,10,475.4,,475.4
57.0,19834,-60.9,,,,95,11,481.1,,481.1
55.1,20044,-60.5,,,,95,12,486.8,,486.8
54.0,20170,-60.9,,,,95,12,488.6,,488.6
52.1,20393,-61.7,,,,76,14,491.8,,491.8
52.0,20405,-61.6,,,,75,14,492.3,,492.3
50.0,20650,-59.9,,,,85,13,501.9,,501.9
46.0,21171,-59.0,,,,90,15,516.3,,516.3
42.7,21635,-58.1,,,,115,18,529.5,,529.5
42.0,21740,-57.9,,,,120,19,532.5,,532.5
34.0,23078,-55.4,,,,85,31,572.2,,572.2
30.0,23870,-53.9,,,,80,31,597.1,,597.1
24.0,25317,-52.0,,,,90,31,641.8,,641.8
20.0,26500,-50.5,,,,90,38,680.8,,680.8
19.0,26836,-49.7,,,,85,34,693.4,,693.4
18.1,27153,-48.9,,,,,,705.6,,705.6
