PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
124.0,15282,-68.1,,,,286,32,372.3,,372.3
109.0,16049,-71.8,,,,305,40,379.2,,379.2
103.0,16386,-73.5,,,,295,38,382.2,,382.2
100.0,16560,-72.7,,,,290,34,387.0,,387.0
97.0,16738,-73.3,,,,290,24,389.1,,389.1
94.5,16891,-73.9,,,,302,20,391.0,,391.0
94.0,16922,-73.8,,,,305,19,391.7,,391.7
91.0,17112,-73.4,,,,325,19,396.3,,396.3
85.0,17511,-72.4,,,,280,14,406.0,,406.0
84.4,17553,-72.3,,,,284,14,407.0,,407.0
81.0,17794,-72.6,,,,305,14,411.3,,411.3
76.0,18167,-73.0,,,,315,11,418.0,,418.0
72.0,18484,-73.3,,,,307,10,423.8,,423.8
71.0,18567,-72.2,,,,305,10,427.8,,427.8
70.0,18650,-71.1,,,,315,5,431.9,,431.9
69.8,18667,-71.1,,,,316,5,432.3,,432.3
64.0,19178,-71.5,,,,0,0,442.3,,442.3
63.9,19187,-71.5,,,,2,0,442.5,,442.5
60.0,19564,-68.9,,,,80,10,456.3,,456.3
58.0,19767,-67.5,,,,70,10,463.9,,463.9
54.5,20139,-64.9,,,,131,10,478.2,,478.2
54.0,20195,-65.2,,,,140,10,478.9,,478.9
50.4,20612,-67.1,,,,95,20,483.9,,483.9
50.0,20660,-66.3,,,,90,21,486.8,,486.8
49.1,20771,-63.9,,,,81,22,495.0,,495.0
49.0,20783,-63.9,,,,80,22,495.2,,495.2
48.0,20909,-64.3,,,,65,21,497.4,,497.4
46.7,21077,-64.7,,,,63,18,500.3,,500.3
44.0,21446,-59.5,,,,60,11,521.5,,521.5
43.8,21474,-59.1,,,,63,11,523.2,,523.2
43.0,21590,-58.6,,,,75,10,527.1,,527.1
41.5,21814,-57.7,,,,94,14,534.8,,534.8
41.0,21890,-58.0,,,,100,15,535.8,,535.8
39.2,22172,-59.3,,,,109,21,539.5,,539.5
39.0,22205,-59.2,,,,110,22,540.5,,540.5
34.0,23070,-57.7,,,,80,20,566.1,,566.1
31.0,23653,-56.7,,,,75,28,584.1,,584.1
30.0,23860,-56.3,,,,75,25,590.6,,590.6
28.0,24302,-55.6,,,,70,23,604.1,,604.1
27.0,24536,-55.3,,,,55,20,611.4,,611.4
20.0,26460,-52.5,,,,75,21,674.7,,674.7
18.0,27142,-51.8,,,,110,21,697.6,,697.6
17.8,27214,-51.7,,,,,,700.1,,700.1
