PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
466.0,6354,-12.3,-22.3,43,1.38,295,32,324.4,329.4,324.7
434.0,6894,-16.8,-22.5,61,1.46,285,38,325.4,330.7,325.7
429.0,6983,-17.5,-22.5,65,1.47,286,41,325.6,330.9,325.9
416.0,7214,-16.9,-19.5,80,1.97,290,50,329.2,336.3,329.6
400.0,7510,-17.7,-19.3,87,2.09,295,62,331.9,339.4,332.3
397.0,7566,-17.9,-19.4,88,2.09,297,62,332.4,339.9,332.8
391.0,7679,-18.6,-20.2,87,1.98,300,63,332.9,340.1,333.3
370.0,8088,-21.1,-22.9,85,1.65,300,65,334.9,340.9,335.2
355.0,8391,-23.9,-25.6,86,1.35,300,67,335.1,340.1,335.4
346.0,8577,-25.1,-31.1,57,0.83,300,68,335.9,339.1,336.1
333.0,8853,-27.5,-34.5,51,0.62,300,69,336.3,338.8,336.4
318.0,9181,-30.7,-36.7,56,0.52,300,71,336.4,338.4,336.4
300.0,9590,-34.5,-40.5,54,0.37,300,73,336.6,338.1,336.7
284.0,9971,-37.7,-43.7,53,0.28,290,75,337.4,338.5,337.4
281.0,10045,-38.3,-44.3,53,0.27,290,77,337.5,338.6,337.6
276.0,10169,-37.3,-47.3,35,0.19,291,80,340.7,341.5,340.7
267.0,10398,-38.9,-52.9,21,0.11,292,85,341.6,342.1,341.6
252.0,10795,-39.9,-57.9,13,0.06,295,95,345.8,346.1,345.8
250.0,10850,-40.3,-59.3,11,0.05,295,96,346.0,346.2,346.0
231.0,11384,-44.7,-62.7,12,0.04,295,103,347.2,347.4,347.2
226.0,11527,-46.0,-62.1,14,0.04,295,105,347.5,347.7,347.5
200.0,12330,-52.9,-58.9,48,0.07,295,107,348.8,349.1,348.9
196.0,12460,-54.3,-59.3,54,0.07,295,107,348.6,348.9,348.6
189.0,12689,-56.1,-61.7,49,0.05,295,108,349.4,349.6,349.4
175.0,13176,-59.9,-66.9,40,0.03,290,113,350.9,351.0,350.9
164.0,13573,-63.0,,,,285,117,352.2,,352.2
150.0,14120,-67.3,,,,280,114,354.0,,354.0
141.0,14491,-69.4,,,,270,109,356.6,,356.6
139.0,14576,-69.9,,,,270,106,357.2,,357.2
118.0,15557,-67.7,,,,270,49,378.3,,378.3
100.0,16540,-73.1,,,,280,37,386.2,,386.2
98.6,16622,-73.7,,,,280,38,386.6,,386.6
95.4,16816,-71.5,,,,273,41,394.6,,394.6
94.0,16904,-71.4,,,,270,42,396.4,,396.4
86.0,17430,-71.0,,,,245,23,407.5,,407.5
83.0,17641,-70.8,,,,250,16,412.0,,412.0
81.0,17785,-70.7,,,,270,10,415.1,,415.1
76.0,18163,-70.4,,,,320,7,423.4,,423.4
71.8,18499,-70.1,,,,265,8,430.9,,430.9
70.0,18650,-70.7,,,,240,9,432.8,,432.8
69.0,18735,-71.4,,,,240,10,433.1,,433.1
68.0,18821,-72.1,,,,247,11,433.4,,433.4
67.0,18911,-71.6,,,,255,11,436.4,,436.4
66.0,19002,-71.0,,,,245,10,439.5,,439.5
64.0,19188,-69.9,,,,285,3,445.8,,445.8
63.0,19283,-69.3,,,,10,10,449.1,,449.1
61.0,19478,-68.1,,,,5,10,455.8,,455.8
60.0,19578,-67.5,,,,40,2,459.4,,459.4
52.0,20443,-62.3,,,,150,10,490.6,,490.6
50.0,20680,-60.9,,,,120,13,499.5,,499.5
49.5,20743,-60.3,,,,108,14,502.4,,502.4
49.0,20806,-60.2,,,,95,15,504.2,,504.2
45.0,21339,-59.0,,,,75,16,519.5,,519.5
42.2,21742,-58.1,,,,94,16,531.3,,531.3
42.0,21772,-58.2,,,,95,16,531.7,,531.7
40.7,21969,-59.1,,,,85,17,534.3,,534.3
40.0,22079,-58.9,,,,80,18,537.6,,537.6
39.0,22239,-58.5,,,,95,15,542.4,,542.4
37.0,22572,-57.7,,,,90,12,552.6,,552.6
34.0,23108,-56.5,,,,110,23,569.3,,569.3
31.0,23692,-55.2,,,,105,25,588.1,,588.1
30.0,23900,-54.7,,,,90,27,594.9,,594.9
28.0,24346,-52.7,,,,80,21,612.2,,612.2
27.0,24581,-51.7,,,,55,19,621.5,,621.5
25.0,25079,-49.5,,,,90,14,641.6,,641.6
24.8,25131,-49.3,,,,87,15,643.7,,643.7
24.0,25346,-49.2,,,,75,17,649.9,,649.9
23.0,25624,-49.2,,,,90,18,658.1,,658.1
22.0,25916,-49.1,,,,65,16,666.8,,666.8
21.0,26220,-49.0,,,,95,14,676.0,,676.0
20.0,26540,-48.9,,,,85,11,685.7,,685.7
19.0,26879,-48.3,,,,115,10,697.7,,697.7
14.7,28577,-45.3,,,,140,5,760.8,,760.8
14.2,28808,-45.5,,,,144,4,767.7,,767.7
14.0,,,,,,145,4,,,
