PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
250.0,10710,-42.1,-68.1,4,0.02,270,129,343.3,343.4,343.3
230.0,11263,-46.4,-71.2,4,0.01,270,132,345.1,345.2,345.1
219.2,11582,-48.8,-73.0,4,0.01,270,132,346.1,346.2,346.1
200.0,12190,-53.5,-76.5,4,0.01,265,128,347.9,347.9,347.9
170.0,13216,-59.9,-80.9,5,0.00,261,127,353.8,353.8,353.8
164.7,13411,-60.6,,,,260,127,355.8,,355.8
150.0,13990,-62.7,,,,270,96,361.9,,361.9
144.0,14242,-63.7,,,,270,86,364.4,,364.4
138.0,14504,-62.3,,,,270,81,371.3,,371.3
135.2,14630,-62.7,,,,270,79,372.8,,372.8
122.3,15240,-64.5,,,,275,67,380.2,,380.2
110.7,15850,-66.4,,,,255,53,387.7,,387.7
100.0,16470,-68.3,,,,280,32,395.5,,395.5
95.2,16764,-69.2,,,,280,32,399.4,,399.4
93.5,16871,-69.5,,,,284,34,400.8,,400.8
93.0,16903,-69.3,,,,285,34,401.8,,401.8
90.0,17101,-68.2,,,,275,36,407.8,,407.8
82.0,17661,-65.0,,,,240,17,425.4,,425.4
81.0,17735,-64.5,,,,255,15,427.8,,427.8
80.9,17742,-64.5,,,,257,15,428.0,,428.0
78.0,17964,-65.6,,,,310,21,430.1,,430.1
76.3,18097,-66.3,,,,308,18,431.4,,431.4
74.0,18283,-65.7,,,,305,15,436.4,,436.4
71.0,18534,-65.0,,,,330,10,443.3,,443.3
70.0,18620,-64.7,,,,330,10,445.6,,445.6
68.0,18797,-64.5,,,,320,13,449.9,,449.9
67.0,18888,-64.3,,,,295,12,452.0,,452.0
65.0,19074,-64.1,,,,220,8,456.5,,456.5
64.0,19169,-64.0,,,,160,10,458.8,,458.8
60.0,19564,-63.4,,,,100,16,468.6,,468.6
58.0,19771,-63.1,,,,75,19,473.8,,473.8
54.0,20209,-62.5,,,,50,4,484.9,,484.9
50.0,20680,-61.9,,,,115,12,497.2,,497.2
48.0,20936,-61.5,,,,95,16,503.9,,503.9
47.0,21068,-61.4,,,,115,18,507.4,,507.4
36.0,22737,-59.0,,,,115,28,553.6,,553.6
30.3,23817,-57.5,,,,91,35,585.6,,585.6
30.0,23880,-57.5,,,,90,35,587.3,,587.3
29.0,24094,-57.5,,,,85,39,593.0,,593.0
27.5,24429,-57.5,,,,66,36,602.1,,602.1
26.0,24788,-55.2,,,,45,33,618.5,,618.5
25.0,25038,-53.5,,,,50,28,630.1,,630.1
24.4,25193,-52.5,,,,44,23,637.5,,637.5
24.0,25300,-52.4,,,,40,20,640.7,,640.7
23.0,25576,-52.3,,,,70,12,649.0,,649.0
22.0,25863,-52.1,,,,45,12,657.8,,657.8
21.0,26164,-51.9,,,,50,14,667.2,,667.2
20.0,26480,-51.7,,,,95,12,677.2,,677.2
19.0,26812,-52.0,,,,95,17,686.1,,686.1
17.7,27270,-52.5,,,,101,21,698.7,,698.7
17.0,27533,-50.9,,,,105,24,711.9,,711.9
16.0,27929,-48.5,,,,,,732.2,,732.2
