PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
46.8,21105,-61.1,-86.7,2,0.00,140,9,508.6,508.6,508.6
46.0,21213,-59.8,-86.6,2,0.00,80,3,514.2,514.2,514.2
45.0,21350,-58.2,-86.5,2,0.00,0,10,521.4,521.5,521.4
44.6,21406,-57.5,-86.5,1,0.01,356,10,524.4,524.4,524.4
44.0,21492,-58.0,-86.8,1,0.00,350,10,525.3,525.3,525.3
43.0,21636,-58.8,-87.3,1,0.00,275,1,526.8,526.8,526.8
42.0,21784,-59.6,-87.8,1,0.00,195,14,528.3,528.3,528.3
41.4,21874,-60.1,-88.1,1,0.00,199,13,529.2,529.2,529.2
40.0,22092,-59.2,-87.7,1,0.00,210,10,536.7,536.8,536.7
39.0,22252,-58.5,-87.4,1,0.00,265,2,542.3,542.4,542.3
38.0,22417,-57.8,-87.1,1,0.01,345,10,548.1,548.2,548.1
37.0,22585,-57.1,-86.8,1,0.01,325,13,554.1,554.2,554.1
33.8,23158,-54.7,-85.7,1,0.01,43,9,575.0,575.1,575.0
32.0,23507,-55.3,-85.6,1,0.01,90,6,582.5,582.6,582.5
31.3,23649,-55.5,-85.5,1,0.01,118,15,585.6,585.7,585.6
31.0,23710,-55.4,-85.4,1,0.01,130,19,587.6,587.7,587.6
30.0,23920,-54.9,-84.9,1,0.01,100,10,594.4,594.5,594.4
29.7,23984,-53.7,-84.7,1,0.01,75,11,599.4,599.5,599.4
29.0,24137,-54.0,-84.9,1,0.01,15,12,602.7,602.8,602.7
28.0,24361,-54.4,-85.1,1,0.01,30,8,607.6,607.7,607.6
27.0,24594,-54.8,-85.3,1,0.01,355,29,612.7,612.8,612.7
26.0,24835,-55.3,-85.6,1,0.01,355,16,618.1,618.2,618.1
25.0,25086,-55.8,-85.8,1,0.01,300,6,623.7,623.8,623.7
24.7,25163,-55.9,-85.9,1,0.01,278,7,625.5,625.5,625.5
23.0,25620,-53.5,-84.4,1,0.01,150,10,645.3,645.4,645.3
22.7,25704,-53.1,-84.1,1,0.01,132,9,649.0,649.1,649.0
22.0,25906,-53.4,-84.1,1,0.02,90,5,653.8,654.0,653.8
21.0,26205,-53.9,-84.1,1,0.02,20,7,661.0,661.2,661.0
20.7,26297,-54.1,-84.1,1,0.02,32,12,663.3,663.4,663.3
20.1,26488,-50.9,-82.9,1,0.02,56,21,678.6,678.9,678.6
20.0,26520,-50.9,-82.9,1,0.02,60,23,679.6,679.8,679.6
18.3,27097,-51.3,-82.3,1,0.03,47,20,695.8,696.1,695.8
18.0,,,,,,45,20,,,
