PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
62.0,19320,-72.0,,,,145,20,445.3,,445.3
60.5,19464,-71.7,,,,132,20,449.0,,449.0
56.0,19924,-69.6,,,,90,22,463.9,,463.9
51.2,20457,-67.1,,,,71,21,481.7,,481.7
51.0,20481,-67.0,,,,70,21,482.4,,482.4
50.0,20600,-66.5,,,,70,21,486.4,,486.4
47.0,20977,-65.7,,,,90,15,497.1,,497.1
44.0,21379,-64.8,,,,60,16,508.7,,508.7
43.0,21519,-64.5,,,,80,14,512.8,,512.8
42.0,21662,-64.1,,,,105,20,517.1,,517.1
40.1,21944,-63.5,,,,96,22,525.5,,525.5
39.0,22114,-64.0,,,,90,23,528.5,,528.5
37.5,22354,-64.7,,,,101,24,532.6,,532.6
37.0,22437,-64.2,,,,105,24,535.8,,535.8
32.0,23339,-59.3,,,,90,32,571.8,,571.8
30.0,23740,-57.1,,,,95,39,588.4,,588.4
29.1,23933,-56.1,,,,95,38,596.3,,596.3
27.0,24410,-55.9,,,,95,34,609.8,,609.8
23.7,25240,-55.5,,,,79,32,634.0,,634.0
22.4,25598,-57.5,,,,72,31,638.4,,638.4
22.0,25712,-56.9,,,,70,31,643.6,,643.6
20.0,26320,-53.5,,,,90,24,671.7,,671.7
19.1,26616,-54.3,,,,90,28,678.1,,678.1
19.0,26649,-54.3,,,,90,28,679.2,,679.2
17.0,27363,-53.6,,,,110,36,703.2,,703.2
16.1,27713,-53.3,,,,110,39,715.3,,715.3
14.3,28485,-48.1,,,,110,46,757.4,,757.4
14.0,,,,,,110,47,,,
