PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
400.0,7540,-20.3,-40.3,15,0.29,105,10,328.5,329.7,328.6
395.7,7620,-20.8,-44.2,10,0.19,120,11,328.9,329.6,328.9
390.0,7727,-21.5,-49.5,6,0.11,97,10,329.3,329.8,329.4
364.1,8230,-23.3,-49.3,7,0.12,350,5,333.5,334.0,333.5
364.0,8233,-23.3,-49.3,7,0.12,350,5,333.5,334.0,333.5
359.0,8334,-22.9,-54.9,4,0.06,350,7,335.3,335.6,335.4
349.1,8534,-24.6,-56.1,4,0.05,350,10,335.8,336.0,335.8
307.2,9449,-32.3,-61.7,4,0.03,0,14,337.5,337.6,337.5
300.0,9620,-33.7,-62.7,4,0.03,340,13,337.8,337.9,337.8
269.2,10363,-39.9,-64.1,6,0.03,325,24,339.4,339.5,339.4
257.5,10668,-42.4,-64.7,7,0.02,335,22,340.0,340.1,340.0
250.0,10870,-44.1,-65.1,8,0.02,330,21,340.4,340.5,340.4
248.0,10924,-44.7,-66.7,7,0.02,329,21,340.3,340.4,340.3
224.4,11582,-48.0,-73.2,4,0.01,320,23,345.1,345.2,345.1
200.0,12340,-51.7,-80.7,2,0.00,340,21,350.7,350.8,350.7
195.2,12497,-52.5,-81.3,2,0.00,340,21,351.9,351.9,351.9
180.0,13017,-55.1,-83.1,2,0.00,323,16,355.9,355.9,355.9
177.5,13106,-55.6,-83.5,2,0.00,320,15,356.4,356.5,356.4
169.1,13411,-57.5,-85.0,2,0.00,285,10,358.3,358.3,358.3
161.1,13716,-59.4,-86.5,2,0.00,300,13,360.1,360.1,360.1
159.0,13799,-59.9,-86.9,2,0.00,301,13,360.6,360.6,360.6
153.4,14021,-61.5,,,,305,13,361.6,,361.6
150.0,14160,-62.5,,,,280,12,362.2,,362.2
146.0,14326,-63.5,,,,275,12,363.3,,363.3
140.0,14583,-65.1,,,,292,12,364.9,,364.9
138.9,14630,-65.3,,,,295,12,365.3,,365.3
125.4,15240,-67.8,,,,295,17,371.6,,371.6
113.2,15850,-70.4,,,,260,24,377.8,,377.8
102.2,16459,-73.0,,,,215,10,384.1,,384.1
100.0,16590,-73.5,,,,45,7,385.5,,385.5
97.1,16764,-74.1,,,,45,7,387.6,,387.6
96.0,16828,-74.3,,,,0,0,388.4,,388.4
91.1,17134,-75.3,,,,245,7,392.3,,392.3
90.0,17205,-75.0,,,,240,10,394.2,,394.2
82.7,17699,-73.3,,,,158,12,407.4,,407.4
82.0,17749,-73.5,,,,150,12,408.0,,408.0
80.0,17893,-74.0,,,,140,10,409.7,,409.7
73.0,18426,-76.1,,,,120,12,416.3,,416.3
72.2,18490,-76.3,,,,112,13,417.1,,417.1
70.0,18670,-74.7,,,,90,14,424.2,,424.2
68.0,18841,-72.9,,,,60,12,431.8,,431.8
64.0,19198,-69.0,,,,70,17,447.8,,447.8
63.3,19262,-68.3,,,,67,18,450.7,,450.7
60.3,19552,-69.7,,,,52,24,453.9,,453.9
60.0,19581,-69.7,,,,50,25,454.6,,454.6
54.1,20197,-69.3,,,,16,10,469.1,,469.1
54.0,20208,-69.2,,,,15,10,469.5,,469.5
52.0,20435,-67.6,,,,60,2,478.4,,478.4
50.0,20670,-65.9,,,,145,6,487.8,,487.8
49.0,20795,-65.2,,,,130,10,492.3,,492.3
43.0,21603,-60.6,,,,85,19,522.3,,522.3
40.5,21974,-58.5,,,,79,22,536.5,,536.5
39.0,22210,-59.4,,,,75,24,540.1,,540.1
37.0,22540,-60.6,,,,55,14,545.1,,545.1
36.3,22659,-61.1,,,,76,15,546.9,,546.9
36.0,22711,-60.9,,,,85,15,548.8,,548.8
32.0,23453,-57.5,,,,60,19,576.5,,576.5
30.0,23860,-55.7,,,,60,13,592.2,,592.2
29.0,24077,-55.0,,,,90,7,600.0,,600.0
28.0,24301,-54.2,,,,110,10,608.2,,608.2
27.9,24324,-54.1,,,,109,10,609.0,,609.0
25.0,25034,-52.6,,,,80,13,632.8,,632.8
24.0,25299,-52.0,,,,110,15,641.9,,641.9
20.0,26480,-49.5,,,,95,24,683.9,,683.9
15.0,28369,-48.2,,,,70,40,746.9,,746.9
14.8,28457,-48.1,,,,,,750.0,,750.0
