PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
363.0,8256,-25.3,-34.3,43,0.58,282,20,331.1,333.3,331.2
354.0,8438,-26.7,-30.7,69,0.84,279,20,331.6,334.8,331.8
347.0,8583,-27.1,-35.1,47,0.56,276,20,332.9,335.1,333.1
341.0,8709,-27.1,-42.1,23,0.28,274,20,334.6,335.7,334.6
316.0,9251,-32.2,-44.2,29,0.24,265,21,334.9,335.8,334.9
300.0,9620,-35.7,-45.7,35,0.21,265,19,334.9,335.8,335.0
251.0,10833,-46.7,-56.7,31,0.07,236,29,336.1,336.4,336.1
250.0,10860,-46.7,-57.7,27,0.06,235,29,336.5,336.8,336.5
233.0,11316,-50.4,-59.9,32,0.05,225,38,337.7,337.9,337.7
207.0,12083,-56.7,-63.7,41,0.04,229,54,339.5,339.6,339.5
200.0,12300,-58.5,-66.5,35,0.02,230,59,340.0,340.1,340.0
196.0,12426,-59.6,-66.8,39,0.02,225,61,340.2,340.3,340.2
195.0,12458,-59.9,-66.9,40,0.02,224,60,340.2,340.3,340.2
187.0,12719,-59.3,-67.3,35,0.02,219,49,345.3,345.4,345.3
175.0,13126,-61.8,,,,210,33,347.8,,347.8
165.0,13488,-64.0,,,,245,21,349.9,,349.9
159.0,13715,-65.4,,,,260,24,351.3,,351.3
157.0,13793,-65.9,,,,255,25,351.8,,351.8
151.0,14030,-64.5,,,,240,28,358.0,,358.0
150.0,14070,-64.3,,,,235,28,359.1,,359.1
143.0,14363,-63.8,,,,220,23,364.9,,364.9
141.0,14449,-63.7,,,,220,22,366.6,,366.6
125.0,15175,-67.6,,,,220,12,372.4,,372.4
120.0,15421,-68.9,,,,245,7,374.4,,374.4
117.0,15573,-69.7,,,,260,10,375.6,,375.6
112.0,15837,-71.1,,,,255,21,377.7,,377.7
107.0,16108,-70.5,,,,250,30,383.9,,383.9
100.0,16510,-69.5,,,,205,18,393.2,,393.2
96.0,16752,-70.8,,,,200,8,395.2,,395.2
92.0,17005,-72.2,,,,260,7,397.2,,397.2
89.1,17195,-73.3,,,,241,8,398.8,,398.8
86.0,17404,-73.2,,,,220,10,403.1,,403.1
83.0,17613,-73.0,,,,130,2,407.5,,407.5
77.0,18055,-72.7,,,,230,10,416.9,,416.9
76.4,18101,-72.7,,,,222,10,417.9,,417.9
74.0,18291,-72.0,,,,190,10,423.2,,423.2
70.0,18620,-70.9,,,,195,9,432.4,,432.4
67.0,18882,-70.1,,,,165,14,439.4,,439.4
64.0,19155,-69.4,,,,130,5,447.0,,447.0
51.0,20512,-65.4,,,,0,0,486.1,,486.1
50.0,20630,-65.1,,,,280,3,489.7,,489.7
46.0,21139,-64.6,,,,165,10,502.7,,502.7
44.1,21396,-64.3,,,,156,11,509.5,,509.5
41.1,21826,-65.3,,,,141,14,517.4,,517.4
39.9,22007,-62.5,,,,135,14,528.8,,528.8
38.0,22310,-62.0,,,,125,16,537.5,,537.5
36.0,22645,-61.4,,,,100,10,547.3,,547.3
35.0,22820,-61.1,,,,140,11,552.5,,552.5
32.0,23376,-60.2,,,,105,20,569.4,,569.4
31.7,23434,-60.1,,,,109,19,571.1,,571.1
30.0,23780,-57.7,,,,130,15,586.8,,586.8
28.0,24217,-56.1,,,,95,23,602.8,,602.8
26.3,24614,-54.7,,,,99,24,617.7,,617.7
26.0,24687,-54.7,,,,100,24,619.8,,619.8
25.0,24937,-54.7,,,,75,30,626.7,,626.7
24.0,25198,-54.7,,,,55,27,634.1,,634.1
23.0,25469,-54.7,,,,35,14,641.8,,641.8
22.4,25638,-54.7,,,,41,12,646.7,,646.7
21.2,25992,-51.1,,,,53,9,667.8,,667.8
21.0,26054,-51.1,,,,55,8,669.6,,669.6
20.0,26370,-51.1,,,,75,14,679.0,,679.0
18.0,27060,-49.9,,,,75,17,703.7,,703.7
17.0,27434,-49.2,,,,55,22,717.4,,717.4
15.0,28254,-47.7,,,,,,748.5,,748.5
