PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
318.0,9030,-30.9,-51.9,11,0.10,285,124,336.1,336.5,336.1
314.0,9119,-31.6,-53.5,10,0.08,285,128,336.3,336.6,336.3
300.0,9440,-34.3,-59.3,6,0.04,285,127,336.9,337.1,336.9
284.0,9818,-37.3,-64.5,4,0.02,285,123,337.9,338.0,337.9
271.0,10141,-39.9,-68.9,3,0.01,283,124,338.7,338.8,338.7
250.0,10690,-41.1,-73.1,2,0.01,280,127,344.8,344.9,344.8
242.0,10911,-41.9,-73.9,2,0.01,279,128,346.8,346.9,346.9
207.0,11943,-51.0,-74.6,4,0.01,275,135,348.4,348.5,348.4
201.0,12138,-52.7,-74.7,5,0.01,275,133,348.7,348.7,348.7
200.0,12170,-53.1,-75.1,5,0.01,275,133,348.5,348.6,348.5
184.0,12700,-56.5,-78.0,5,0.01,280,121,351.5,351.5,351.5
169.0,13240,-59.9,-80.9,5,0.00,272,108,354.4,354.4,354.4
156.0,13737,-62.0,,,,265,96,358.9,,358.9
150.0,13980,-63.1,,,,270,88,361.2,,361.2
146.0,14144,-63.8,,,,275,84,362.8,,362.8
129.0,14897,-67.0,,,,280,76,370.0,,370.0
123.0,15187,-68.3,,,,275,76,372.8,,372.8
118.0,15435,-68.8,,,,270,74,376.3,,376.3
117.0,15486,-68.9,,,,271,72,377.1,,377.1
105.0,16135,-68.7,,,,277,48,389.3,,389.3
100.0,16430,-64.5,,,,280,37,402.8,,402.8
94.0,16809,-64.1,,,,270,27,410.7,,410.7
93.3,16855,-64.1,,,,273,26,411.7,,411.7
92.0,16940,-64.6,,,,280,25,412.4,,412.4
89.0,17141,-65.7,,,,310,29,414.1,,414.1
87.0,17279,-66.4,,,,320,39,415.3,,415.3
83.2,17550,-67.9,,,,295,34,417.7,,417.7
81.0,17712,-66.6,,,,280,31,423.5,,423.5
80.5,17749,-66.3,,,,281,30,424.9,,424.9
76.0,18098,-66.8,,,,290,25,431.0,,431.0
74.8,18194,-66.9,,,,285,22,432.6,,432.6
70.6,18547,-62.3,,,,268,12,449.7,,449.7
70.0,18600,-62.7,,,,265,11,449.9,,449.9
68.0,18779,-62.8,,,,215,4,453.5,,453.5
66.0,18962,-62.8,,,,170,10,457.2,,457.2
65.0,19056,-62.9,,,,175,18,459.2,,459.2
64.2,19133,-62.9,,,,171,14,460.7,,460.7
63.0,19249,-62.6,,,,165,7,463.9,,463.9
59.0,19654,-61.5,,,,95,8,475.1,,475.1
57.0,19867,-63.1,,,,65,16,476.2,,476.2
56.5,19921,-63.5,,,,63,16,476.5,,476.5
54.0,20202,-61.4,,,,50,17,487.6,,487.6
52.6,20364,-60.1,,,,53,18,494.2,,494.2
52.0,20436,-60.2,,,,55,19,495.6,,495.6
51.0,20557,-60.3,,,,90,18,498.0,,498.0
50.0,20680,-60.5,,,,90,20,500.5,,500.5
48.0,20934,-60.7,,,,65,23,505.9,,505.9
46.0,21199,-60.9,,,,70,21,511.6,,511.6
44.0,21480,-60.2,,,,75,18,519.8,,519.8
42.0,21773,-59.5,,,,70,23,528.5,,528.5
40.0,22081,-58.8,,,,95,22,537.8,,537.8
38.0,22405,-58.0,,,,75,27,547.7,,547.7
36.0,22746,-57.1,,,,80,34,558.4,,558.4
35.0,22924,-56.7,,,,75,36,564.0,,564.0
34.0,23107,-56.3,,,,65,33,569.9,,569.9
32.0,23489,-55.3,,,,70,30,582.3,,582.3
31.5,23589,-55.1,,,,85,30,585.6,,585.6
31.0,23691,-55.4,,,,100,30,587.6,,587.6
30.0,23900,-55.9,,,,90,30,591.6,,591.6
29.0,24114,-56.6,,,,70,34,595.6,,595.6
28.5,24224,-56.9,,,,75,34,597.6,,597.6
28.0,24337,-56.5,,,,80,33,601.6,,601.6
27.0,24569,-55.8,,,,70,37,610.0,,610.0
26.0,24809,-55.0,,,,80,31,618.8,,618.8
24.0,25318,-53.4,,,,90,40,637.8,,637.8
23.4,25480,-52.9,,,,88,40,644.0,,644.0
21.0,26176,-52.4,,,,80,40,665.8,,665.8
20.0,26490,-52.1,,,,85,37,675.9,,675.9
19.0,26824,-51.5,,,,85,28,687.7,,687.7
18.0,27177,-50.9,,,,75,30,700.3,,700.3
17.0,27549,-50.3,,,,80,38,713.9,,713.9
16.0,27944,-49.6,,,,80,45,728.5,,728.5
15.0,28365,-48.9,,,,,,744.5,,744.5
