PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
169.0,13322,-59.9,-79.9,6,0.00,268,60,354.4,354.4,354.4
150.0,14060,-62.7,,,,270,62,361.9,,361.9
149.0,14101,-62.8,,,,270,62,362.4,,362.4
122.0,15314,-66.0,,,,275,55,377.9,,377.9
114.0,15725,-67.0,,,,265,57,383.3,,383.3
100.0,16520,-69.1,,,,260,35,394.0,,394.0
95.0,16828,-69.5,,,,265,23,399.1,,399.1
91.0,17086,-69.8,,,,285,17,403.4,,403.4
89.0,17219,-69.9,,,,300,21,405.7,,405.7
85.0,17495,-70.2,,,,295,28,410.4,,410.4
84.2,17551,-70.3,,,,296,27,411.4,,411.4
79.0,17934,-69.8,,,,300,23,420.1,,420.1
76.0,18166,-69.4,,,,280,23,425.4,,425.4
71.0,18575,-68.8,,,,310,18,435.1,,435.1
70.0,18660,-68.7,,,,305,21,437.1,,437.1
66.0,19017,-67.9,,,,285,19,446.2,,446.2
59.0,19696,-66.4,,,,285,13,464.2,,464.2
55.0,20122,-65.4,,,,260,10,475.7,,475.7
50.6,20627,-64.3,,,,347,1,489.9,,489.9
50.0,20700,-63.7,,,,0,0,492.9,,492.9
45.3,21310,-59.3,,,,57,6,517.7,,517.7
42.0,21780,-60.7,,,,100,10,525.5,,525.5
41.0,21929,-61.1,,,,75,14,528.1,,528.1
39.8,22114,-61.7,,,,64,13,531.2,,531.2
36.0,22741,-58.6,,,,25,11,554.7,,554.7
34.1,23079,-56.9,,,,44,10,567.8,,567.8
33.0,23287,-56.6,,,,55,10,573.8,,573.8
32.0,23482,-56.4,,,,35,10,579.5,,579.5
30.0,23890,-55.9,,,,45,8,591.6,,591.6
28.0,24328,-56.3,,,,15,11,602.3,,602.3
27.0,24561,-55.1,,,,345,16,611.9,,611.9
25.0,25054,-52.7,,,,310,10,632.5,,632.5
24.0,25316,-51.4,,,,310,11,643.8,,643.8
23.8,25370,-51.1,,,,305,11,646.1,,646.1
21.1,26152,-50.5,,,,233,18,670.5,,670.5
21.0,26183,-50.6,,,,230,18,671.2,,671.2
20.0,26500,-51.3,,,,240,13,678.4,,678.4
19.0,26832,-52.2,,,,255,13,685.7,,685.7
18.4,27040,-52.7,,,,243,11,690.4,,690.4
18.0,27182,-52.3,,,,235,10,696.0,,696.0
16.4,27786,-50.5,,,,251,10,720.6,,720.6
16.0,,,,,,255,10,,,
