PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
275.0,10164,-39.1,-60.1,9,0.04,308,87,338.4,338.6,338.5
264.0,10442,-41.9,-51.9,33,0.12,306,88,338.3,338.9,338.4
260.0,10545,-41.9,-47.9,52,0.19,306,89,339.8,340.6,339.9
250.0,10810,-43.7,-49.7,51,0.16,305,90,341.0,341.7,341.0
223.0,11568,-49.9,-54.2,60,0.11,305,92,342.8,343.2,342.8
200.0,12270,-55.9,-61.9,47,0.05,305,94,344.1,344.3,344.1
186.0,12728,-59.4,-64.1,54,0.04,300,98,345.7,345.8,345.7
184.0,12796,-59.9,-64.4,56,0.04,300,96,345.9,346.1,345.9
180.0,12933,-59.9,-67.9,34,0.02,300,91,348.1,348.2,348.1
169.0,13325,-62.7,,,,300,78,349.8,,349.8
155.0,13858,-63.0,,,,300,60,358.0,,358.0
150.0,14060,-63.1,,,,305,59,361.2,,361.2
147.0,14184,-63.3,,,,304,58,362.9,,362.9
136.0,14653,-65.3,,,,300,56,367.5,,367.5
112.0,15825,-70.3,,,,310,47,379.2,,379.2
111.0,15878,-70.2,,,,310,46,380.4,,380.4
103.0,16324,-69.1,,,,290,23,390.6,,390.6
100.0,16500,-68.7,,,,300,21,394.7,,394.7
97.0,16684,-68.1,,,,305,19,399.4,,399.4
93.0,16939,-67.2,,,,345,20,405.9,,405.9
88.0,17273,-66.1,,,,350,30,414.6,,414.6
83.0,17626,-64.9,,,,320,10,424.0,,424.0
81.0,17774,-64.5,,,,290,2,427.9,,427.9
79.6,17879,-64.1,,,,312,3,430.8,,430.8
71.0,18574,-66.4,,,,100,10,440.2,,440.2
70.0,18660,-66.7,,,,75,13,441.4,,441.4
69.0,18747,-66.8,,,,65,12,442.9,,442.9
68.1,18827,-66.9,,,,62,13,444.4,,444.4
63.0,19304,-65.7,,,,45,18,456.9,,456.9
60.0,19603,-65.0,,,,85,15,465.0,,465.0
57.0,19917,-64.2,,,,85,24,473.6,,473.6
55.0,20136,-63.7,,,,60,20,479.7,,479.7
54.0,20248,-63.5,,,,70,16,482.8,,482.8
52.0,20480,-62.9,,,,90,20,489.4,,489.4
50.0,20720,-62.3,,,,85,23,496.2,,496.2
48.0,20973,-61.7,,,,80,21,503.4,,503.4
46.0,21237,-61.2,,,,95,22,510.9,,510.9
42.0,21802,-59.9,,,,90,25,527.5,,527.5
40.1,22089,-59.3,,,,109,28,536.1,,536.1
40.0,22104,-59.3,,,,110,28,536.4,,536.4
35.0,22936,-60.5,,,,75,26,554.2,,554.2
34.2,23080,-60.7,,,,84,25,557.3,,557.3
32.0,23496,-58.9,,,,110,22,572.9,,572.9
30.0,23900,-57.1,,,,90,30,588.4,,588.4
29.0,24118,-56.4,,,,80,29,596.0,,596.0
26.0,24821,-54.2,,,,75,36,621.1,,621.1
25.0,25074,-53.4,,,,65,22,630.4,,630.4
23.0,25610,-51.7,,,,70,31,650.6,,650.6
22.0,25896,-50.8,,,,65,25,661.6,,661.6
21.0,26196,-49.9,,,,90,19,673.3,,673.3
20.0,26510,-48.9,,,,80,22,685.7,,685.7
18.0,27209,-46.6,,,,85,17,714.0,,714.0
16.1,27949,-44.1,,,,33,14,745.2,,745.2
16.0,27991,-44.1,,,,30,14,746.4,,746.4
15.0,28423,-44.7,,,,30,11,758.5,,758.5
14.6,28604,-44.9,,,,,,763.6,,763.6
