PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
311.0,9189,-37.5,-59.5,8,0.04,265,57,329.1,329.2,329.1
300.0,9440,-38.9,-60.9,8,0.04,270,56,330.4,330.6,330.4
282.0,9861,-41.9,-61.9,10,0.03,272,62,332.0,332.2,332.0
250.0,10670,-45.3,-70.3,4,0.01,275,73,338.6,338.6,338.6
226.0,11344,-45.9,-76.9,2,0.00,272,75,347.6,347.6,347.6
205.0,11987,-50.2,-79.6,2,0.00,270,77,350.6,350.6,350.6
200.0,12150,-51.3,-80.3,2,0.00,275,76,351.4,351.4,351.4
178.0,12887,-55.5,-83.1,2,0.00,275,69,356.3,356.3,356.3
160.0,13561,-59.4,-85.6,2,0.00,275,51,360.8,360.8,360.8
158.0,13640,-59.9,-85.9,2,0.00,275,52,361.3,361.3,361.3
150.0,13960,-62.9,,,,275,55,361.5,,361.5
148.0,14043,-63.7,,,,273,58,361.5,,361.5
144.0,14210,-64.3,,,,270,63,363.3,,363.3
134.0,14647,-65.9,,,,255,56,368.0,,368.0
128.0,14926,-66.9,,,,270,46,371.1,,371.1
121.0,15268,-68.2,,,,275,59,374.8,,374.8
115.0,15578,-69.3,,,,265,67,378.2,,378.2
114.0,15630,-69.2,,,,260,67,379.3,,379.3
110.0,15846,-68.7,,,,250,57,384.1,,384.1
100.0,16420,-67.5,,,,250,44,397.1,,397.1
91.0,16989,-67.3,,,,270,39,408.2,,408.2
90.2,17042,-67.3,,,,270,39,409.3,,409.3
87.1,17254,-64.3,,,,268,37,419.5,,419.5
81.0,17696,-66.0,,,,265,33,424.7,,424.7
78.1,17917,-66.9,,,,251,29,427.4,,427.4
74.0,18244,-66.6,,,,230,22,434.6,,434.6
71.0,18494,-66.4,,,,260,20,440.2,,440.2
70.0,18580,-66.3,,,,260,22,442.2,,442.2
68.0,18755,-66.5,,,,255,16,445.4,,445.4
67.0,18845,-66.7,,,,260,19,447.0,,447.0
66.8,18863,-66.7,,,,258,19,447.3,,447.3
62.0,19318,-61.6,,,,210,26,468.2,,468.2
61.9,19328,-61.5,,,,210,26,468.6,,468.6
59.0,19625,-61.5,,,,205,18,475.2,,475.2
57.0,19839,-61.4,,,,225,10,480.0,,480.0
54.0,20174,-61.4,,,,250,3,487.6,,487.6
52.0,20407,-61.3,,,,340,10,493.0,,493.0
50.0,20650,-61.3,,,,305,10,498.6,,498.6
48.9,20788,-60.3,,,,298,10,504.1,,504.1
43.0,21581,-63.8,,,,260,12,514.3,,514.3
42.9,21595,-63.9,,,,262,12,514.5,,514.5
42.0,21728,-63.2,,,,285,10,519.4,,519.4
41.0,21878,-62.4,,,,275,12,524.9,,524.9
40.0,22032,-61.6,,,,315,14,530.7,,530.7
39.0,22191,-60.8,,,,310,16,536.6,,536.6
37.0,22519,-59.0,,,,250,19,549.2,,549.2
36.0,22691,-58.1,,,,250,21,555.8,,555.8
34.0,23048,-56.3,,,,225,14,569.9,,569.9
33.0,23234,-55.3,,,,205,17,577.4,,577.4
32.6,23310,-54.9,,,,201,16,580.4,,580.4
31.0,23631,-55.0,,,,185,10,588.5,,588.5
30.0,23840,-55.1,,,,130,7,593.8,,593.8
29.0,24055,-55.6,,,,0,0,598.2,,598.2
28.0,24278,-56.2,,,,275,10,602.7,,602.7
27.0,24509,-56.7,,,,250,19,607.4,,607.4
26.7,24580,-56.9,,,,247,18,608.9,,608.9
25.0,25001,-55.3,,,,230,10,624.9,,624.9
23.0,25533,-53.3,,,,45,10,645.9,,645.9
22.4,25702,-52.7,,,,42,12,652.6,,652.6
22.0,25818,-53.0,,,,40,13,655.0,,655.0
21.0,26117,-53.8,,,,355,19,661.3,,661.3
20.0,26430,-54.7,,,,320,23,668.0,,668.0
19.8,26494,-54.9,,,,,,669.3,,669.3
