PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
68.7,18691,-70.7,,,,39,10,435.1,,435.1
68.0,18752,-70.7,,,,55,10,436.5,,436.5
65.0,19020,-70.5,,,,55,10,442.6,,442.6
62.6,19244,-70.3,,,,61,10,447.7,,447.7
61.0,19400,-69.6,,,,65,10,452.7,,452.7
57.0,19808,-67.6,,,,90,15,465.9,,465.9
54.0,20134,-66.1,,,,85,10,476.7,,476.7
52.5,20303,-65.3,,,,111,12,482.4,,482.4
52.0,20362,-65.5,,,,120,13,483.2,,483.2
51.0,20480,-66.0,,,,125,21,484.8,,484.8
50.0,20600,-66.5,,,,110,26,486.4,,486.4
49.0,20722,-67.0,,,,95,29,488.1,,488.1
48.7,20759,-67.1,,,,93,29,488.6,,488.6
45.0,21247,-63.9,,,,65,23,507.6,,507.6
44.0,21385,-63.0,,,,60,19,513.0,,513.0
43.0,21527,-62.0,,,,95,21,518.7,,518.7
39.4,22066,-58.5,,,,82,24,540.8,,540.8
39.0,22131,-58.4,,,,80,24,542.6,,542.6
35.0,22815,-57.5,,,,100,28,561.9,,561.9
31.0,23583,-56.6,,,,75,35,584.3,,584.3
30.0,23790,-56.3,,,,75,35,590.6,,590.6
27.0,24461,-56.1,,,,70,36,609.2,,609.2
26.9,24484,-56.1,,,,70,36,609.8,,609.8
25.0,24955,-53.9,,,,80,36,629.0,,629.0
23.7,25298,-52.3,,,,96,36,643.4,,643.4
23.0,25492,-52.4,,,,105,36,648.7,,648.7
21.4,25959,-52.5,,,,93,41,661.8,,661.8
21.0,26082,-51.5,,,,90,42,668.2,,668.2
20.0,26400,-49.1,,,,95,42,685.1,,685.1
19.3,26634,-47.7,,,,,,696.5,,696.5
16.0,27881,-44.5,,,,,,745.2,,745.2
