PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
501.0,5794,-7.8,-11.9,73,3.08,285,40,323.2,333.8,323.8
500.0,5810,-7.9,-12.1,72,3.04,285,40,323.3,333.7,323.9
480.0,6125,-10.5,-12.8,83,2.99,283,41,323.9,334.2,324.5
465.0,6368,-12.5,-14.6,84,2.67,282,42,324.4,333.6,324.9
431.0,6942,-15.5,-18.6,77,2.06,278,44,327.7,335.0,328.1
400.0,7500,-19.1,-23.2,70,1.48,275,46,330.1,335.5,330.4
363.0,8207,-23.8,-28.6,64,1.00,270,46,333.1,336.8,333.2
310.0,9358,-31.5,-37.5,55,0.49,287,56,337.7,339.6,337.8
300.0,9590,-33.3,-37.7,65,0.50,290,58,338.3,340.3,338.4
285.0,9947,-36.7,-39.8,73,0.42,293,59,338.4,340.2,338.5
272.0,10268,-39.1,-44.4,57,0.27,295,59,339.5,340.6,339.5
268.0,10370,-39.9,-45.9,53,0.23,295,59,339.8,340.8,339.8
250.0,10840,-44.1,-47.3,70,0.22,295,61,340.4,341.3,340.4
234.0,11278,-48.2,-51.4,69,0.14,290,63,340.7,341.3,340.7
229.0,11421,-49.5,-52.7,69,0.13,290,60,340.8,341.3,340.8
224.0,11566,-49.7,-63.7,18,0.03,290,57,342.6,342.8,342.6
220.0,11684,-50.2,-67.4,11,0.02,290,55,343.7,343.8,343.7
219.0,11713,-50.3,-68.3,10,0.02,290,55,343.9,344.0,343.9
211.0,11955,-51.9,-63.9,22,0.03,292,59,345.1,345.3,345.1
200.0,12300,-54.5,-71.5,11,0.01,295,63,346.3,346.4,346.3
172.0,13255,-59.9,-75.9,11,0.01,295,72,352.6,352.7,352.6
162.0,13626,-62.3,,,,295,76,354.7,,354.7
154.0,13939,-64.3,,,,288,75,356.4,,356.4
150.0,14100,-64.9,,,,285,74,358.1,,358.1
145.0,14306,-65.1,,,,280,69,361.2,,361.2
140.0,14519,-65.3,,,,283,69,364.5,,364.5
124.0,15242,-69.6,,,,295,70,369.6,,369.6
119.0,15487,-71.0,,,,290,68,371.3,,371.3
111.0,15901,-73.5,,,,280,61,374.1,,374.1
109.0,16007,-73.5,,,,275,56,376.1,,376.1
105.0,16225,-73.5,,,,285,38,380.1,,380.1
100.0,16510,-73.5,,,,300,41,385.5,,385.5
96.2,16737,-74.5,,,,292,45,387.8,,387.8
95.0,16811,-74.4,,,,290,46,389.4,,389.4
89.0,17194,-73.8,,,,270,38,397.9,,397.9
82.0,17674,-73.1,,,,295,24,408.8,,408.8
76.5,18082,-72.5,,,,283,15,418.2,,418.2
75.0,18200,-71.8,,,,280,13,422.1,,422.1
73.0,18360,-70.8,,,,280,18,427.4,,427.4
72.0,18442,-70.3,,,,270,20,430.1,,430.1
70.0,18610,-69.3,,,,240,16,435.8,,435.8
68.9,18705,-67.5,,,,224,15,441.6,,441.6
68.0,18783,-67.7,,,,210,14,442.8,,442.8
66.0,18961,-68.2,,,,210,10,445.6,,445.6
62.5,19287,-69.1,,,,136,5,450.6,,450.6
60.0,19535,-66.8,,,,80,2,461.0,,461.0
55.0,20063,-61.9,,,,65,10,483.9,,483.9
54.0,20175,-60.8,,,,75,18,488.9,,488.9
53.9,20186,-60.7,,,,75,18,489.4,,489.4
52.0,20408,-61.2,,,,65,10,493.3,,493.3
51.0,20528,-61.4,,,,80,7,495.5,,495.5
50.0,20650,-61.7,,,,100,10,497.7,,497.7
49.0,20775,-62.2,,,,70,13,499.4,,499.4
48.7,20813,-62.3,,,,69,13,500.0,,500.0
48.0,20904,-61.8,,,,65,13,503.3,,503.3
47.0,21036,-61.0,,,,95,13,508.2,,508.2
44.0,21450,-58.5,,,,70,21,523.9,,523.9
42.0,21742,-56.8,,,,75,21,535.2,,535.2
40.1,22033,-55.1,,,,70,24,546.6,,546.6
40.0,22048,-55.1,,,,70,24,547.0,,547.0
38.0,22376,-55.1,,,,55,22,555.0,,555.0
35.4,22828,-55.1,,,,72,18,566.4,,566.4
35.0,,,,,,75,17,,,
