PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
335.0,8851,-24.3,-28.3,69,1.11,290,19,340.1,344.4,340.4
330.0,8962,-25.1,-29.4,67,1.02,284,21,340.5,344.4,340.7
326.0,9050,-25.8,-30.0,67,0.98,280,23,340.8,344.5,341.0
313.0,9344,-28.0,-32.1,68,0.84,295,26,341.6,344.9,341.8
300.0,9650,-30.3,-34.2,69,0.71,290,29,342.6,345.4,342.7
295.0,9769,-31.3,-35.2,68,0.65,292,31,342.8,345.4,342.9
288.0,9938,-32.6,-36.9,66,0.57,295,33,343.3,345.6,343.4
274.0,10289,-35.3,-40.3,60,0.42,288,33,344.3,346.0,344.4
259.0,10676,-38.7,-45.0,52,0.27,280,33,344.8,346.0,344.9
250.0,10920,-40.9,-47.9,47,0.20,280,34,345.1,346.0,345.2
200.0,12390,-54.5,-63.5,32,0.04,275,31,346.3,346.5,346.3
183.0,12952,-59.9,-68.9,30,0.02,275,29,346.4,346.5,346.4
179.0,13088,-61.2,,,,275,29,346.5,,346.5
169.0,13441,-64.6,,,,275,30,346.6,,346.6
163.0,13663,-66.7,,,,268,35,346.7,,346.7
157.0,13892,-65.0,,,,260,40,353.2,,353.2
153.0,14049,-63.9,,,,252,37,357.8,,357.8
150.0,14170,-64.3,,,,245,35,359.1,,359.1
136.0,14760,-67.8,,,,230,11,363.1,,363.1
128.0,15125,-69.9,,,,260,12,365.6,,365.6
126.0,15219,-70.5,,,,260,13,366.3,,366.3
121.0,15460,-68.9,,,,240,8,373.4,,373.4
118.0,15609,-69.3,,,,255,6,375.3,,375.3
115.0,15762,-69.8,,,,265,9,377.2,,377.2
107.0,16189,-71.1,,,,260,17,382.6,,382.6
100.0,16590,-72.3,,,,220,21,387.8,,387.8
97.0,16770,-72.2,,,,200,19,391.4,,391.4
90.0,17212,-71.9,,,,190,12,400.5,,400.5
88.0,17345,-71.8,,,,190,13,403.2,,403.2
83.0,17691,-71.5,,,,155,15,410.5,,410.5
80.0,17908,-71.4,,,,180,16,415.2,,415.2
74.4,18337,-71.1,,,,158,17,424.5,,424.5
70.0,18700,-68.5,,,,140,18,437.5,,437.5
69.0,18787,-68.2,,,,140,20,440.0,,440.0
67.0,18964,-67.5,,,,120,22,445.2,,445.2
63.7,19267,-66.3,,,,75,22,454.3,,454.3
63.0,19335,-66.2,,,,65,22,455.9,,455.9
60.0,19631,-65.8,,,,65,19,463.3,,463.3
57.0,19943,-65.3,,,,85,23,471.2,,471.2
54.0,20272,-64.8,,,,75,19,479.7,,479.7
51.0,20620,-64.3,,,,85,20,488.8,,488.8
50.0,20740,-64.1,,,,90,17,492.0,,492.0
49.9,20752,-64.1,,,,91,17,492.3,,492.3
49.0,20865,-63.8,,,,105,20,495.6,,495.6
37.8,22474,-59.3,,,,92,34,545.2,,545.2
35.9,22796,-60.1,,,,89,37,551.2,,551.2
33.0,23328,-57.9,,,,85,41,570.6,,570.6
30.0,23930,-55.3,,,,90,37,593.3,,593.3
25.4,25005,-49.7,,,,93,36,638.2,,638.2
23.0,25655,-49.5,,,,95,35,657.0,,657.0
22.4,25828,-49.5,,,,,,662.1,,662.1
