PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
73.0,18326,-66.1,,,,230,22,437.3,,437.3
71.2,18476,-64.7,,,,188,17,443.5,,443.5
70.0,18580,-64.9,,,,160,13,445.2,,445.2
69.0,18667,-65.2,,,,145,11,446.3,,446.3
65.0,19030,-66.7,,,,205,7,450.8,,450.8
64.0,19124,-65.7,,,,170,10,455.1,,455.1
62.0,19317,-63.5,,,,0,0,464.0,,464.0
58.0,19726,-63.5,,,,110,10,472.9,,472.9
55.9,19953,-63.5,,,,82,16,477.9,,477.9
55.0,20053,-63.2,,,,70,19,480.8,,480.8
54.0,20166,-62.9,,,,55,16,484.1,,484.1
53.0,20281,-62.5,,,,15,11,487.5,,487.5
51.0,20518,-61.9,,,,10,3,494.5,,494.5
50.0,20640,-61.5,,,,165,6,498.1,,498.1
49.0,20767,-61.1,,,,150,15,502.0,,502.0
48.0,20897,-60.6,,,,125,15,506.1,,506.1
46.0,21165,-59.7,,,,140,19,514.5,,514.5
45.0,21303,-59.2,,,,100,22,518.9,,518.9
41.0,21889,-57.2,,,,85,23,537.8,,537.8
39.0,22204,-56.1,,,,80,20,548.3,,548.3
37.5,22451,-55.3,,,,84,21,556.6,,556.6
37.0,22536,-55.4,,,,85,21,558.5,,558.5
33.0,23264,-56.2,,,,65,24,574.9,,574.9
30.0,23870,-56.9,,,,80,25,588.9,,588.9
27.7,24374,-57.3,,,,65,27,601.4,,601.4
27.0,24537,-56.7,,,,60,27,607.4,,607.4
26.0,24778,-55.9,,,,80,28,616.4,,616.4
23.6,25395,-53.7,,,,80,30,640.1,,640.1
21.0,26146,-53.0,,,,80,33,663.9,,663.9
20.0,26460,-52.7,,,,90,27,674.1,,674.1
19.8,26525,-52.7,,,,,,676.0,,676.0
