PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
31.0,23691,-55.7,,,,110,15,586.6,,586.6
30.0,23900,-56.1,,,,110,21,591.1,,591.1
28.0,24337,-56.7,,,,100,24,601.1,,601.1
26.9,24591,-57.1,,,,84,25,607.0,,607.0
26.0,24808,-56.7,,,,70,26,614.2,,614.2
24.0,25318,-55.6,,,,95,24,631.4,,631.4
23.0,25589,-55.1,,,,85,31,640.7,,640.7
22.0,25872,-54.5,,,,105,37,650.6,,650.6
21.0,26169,-53.9,,,,100,41,661.1,,661.1
20.0,26480,-53.3,,,,90,37,672.3,,672.3
18.0,27164,-49.9,,,,90,32,703.7,,703.7
17.7,27273,-49.3,,,,,,708.8,,708.8
