PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
77.2,18002,-65.1,-90.9,2,0.00,278,12,432.5,432.5,432.5
77.0,18018,-65.1,-90.9,2,0.00,280,12,432.9,432.9,432.9
73.0,18344,-64.6,-90.9,2,0.00,265,16,440.4,440.4,440.4
70.0,18600,-64.3,-90.9,2,0.00,275,12,446.5,446.5,446.5
69.1,18679,-64.7,-90.9,2,0.00,280,11,447.3,447.3,447.3
69.0,18688,-64.5,-90.9,2,0.00,280,11,447.8,447.8,447.8
68.0,18777,-62.8,-90.9,1,0.00,265,10,453.4,453.4,453.4
67.6,18813,-62.1,-90.9,1,0.00,261,9,455.7,455.7,455.7
63.0,19249,-60.1,-90.9,1,0.00,215,3,469.4,469.4,469.4
54.3,20174,-59.9,-90.9,1,0.00,147,5,490.2,490.2,490.2
51.6,20492,-59.5,-90.5,1,0.00,124,6,498.3,498.4,498.3
51.1,20553,-57.5,-89.5,1,0.00,120,6,504.4,504.4,504.4
50.0,20690,-57.5,-89.5,1,0.00,110,6,507.5,507.6,507.5
48.0,20948,-57.9,-89.4,1,0.00,90,10,512.6,512.6,512.6
46.0,21217,-58.3,-89.3,1,0.00,65,10,517.9,517.9,517.9
45.9,21231,-58.3,-89.3,1,0.00,64,10,518.2,518.2,518.2
42.4,21737,-53.3,-86.3,1,0.01,19,3,542.4,542.4,542.4
41.0,21952,-53.7,-86.6,1,0.01,0,0,546.6,546.7,546.6
33.0,23340,-56.2,-88.5,1,0.00,40,9,574.9,574.9,574.9
31.0,23740,-57.0,-89.0,1,0.00,25,11,583.3,583.3,583.3
30.1,23929,-57.3,-89.3,1,0.00,38,7,587.3,587.3,587.3
30.0,23950,-57.1,-89.1,1,0.00,40,7,588.4,588.4,588.4
27.7,24455,-57.3,-89.3,1,0.00,62,8,601.4,601.4,601.4
25.0,25118,-53.5,-86.4,1,0.01,90,10,630.1,630.2,630.1
24.0,25382,-52.0,-85.2,1,0.01,80,9,641.8,642.0,641.8
21.8,26003,-48.5,-82.5,1,0.02,170,7,670.2,670.5,670.2
20.0,26570,-48.9,-82.9,1,0.02,250,6,685.7,686.0,685.7
19.2,26838,-48.7,-82.7,1,0.02,286,9,694.4,694.6,694.4
19.0,26907,-48.5,-82.5,1,0.02,295,10,697.2,697.4,697.2
18.0,27265,-47.3,-81.8,1,0.03,270,11,711.8,712.1,711.8
17.0,27643,-46.0,-81.0,1,0.03,270,7,727.5,727.9,727.5
16.9,27682,-45.9,-80.9,1,0.03,277,7,729.2,729.5,729.2
16.0,28044,-47.2,-82.2,1,0.03,345,6,736.4,736.7,736.4
15.8,28128,-47.5,-82.5,1,0.03,,,738.1,738.4,738.1
