PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
276.0,10209,-39.1,-48.1,38,0.18,281,70,338.1,338.9,338.1
272.0,10309,-39.9,-47.9,42,0.18,281,72,338.4,339.1,338.4
268.0,10410,-40.7,-57.7,14,0.06,280,73,338.6,338.9,338.6
251.0,10853,-44.7,-59.8,17,0.05,285,74,339.1,339.4,339.2
250.0,10880,-44.9,-59.9,17,0.05,285,74,339.2,339.4,339.2
244.0,11042,-46.3,-61.3,17,0.04,283,75,339.4,339.6,339.4
235.0,11290,-47.5,-62.5,16,0.04,280,77,341.2,341.4,341.2
219.0,11756,-49.9,-64.9,15,0.03,272,68,344.5,344.7,344.5
216.0,11846,-49.1,-66.1,12,0.02,271,66,347.1,347.2,347.1
214.0,11907,-49.3,-67.2,11,0.02,270,65,347.7,347.8,347.7
200.0,12350,-51.1,-75.1,4,0.01,260,75,351.7,351.7,351.7
178.0,13092,-56.0,-78.9,4,0.00,270,74,355.6,355.6,355.6
162.0,13692,-59.9,-81.9,4,0.00,260,78,358.7,358.7,358.7
155.0,13966,-61.2,,,,255,73,361.1,,361.1
150.0,14170,-62.1,,,,265,67,362.9,,362.9
146.0,14336,-62.9,,,,266,65,364.3,,364.3
123.0,15364,-71.0,,,,275,53,368.0,,368.0
118.0,15613,-72.9,,,,280,59,368.8,,368.8
116.0,15712,-72.9,,,,280,61,370.5,,370.5
109.0,16076,-73.0,,,,265,65,377.0,,377.0
100.0,16580,-73.1,,,,245,47,386.2,,386.2
92.0,17069,-73.6,,,,235,24,394.6,,394.6
86.8,17409,-73.9,,,,265,18,400.6,,400.6
86.0,17464,-73.7,,,,270,17,402.0,,402.0
85.0,17533,-73.5,,,,280,15,403.8,,403.8
82.0,17745,-72.8,,,,320,17,409.3,,409.3
77.0,18117,-71.7,,,,315,16,419.1,,419.1
74.0,18352,-70.9,,,,285,18,425.5,,425.5
72.0,18514,-70.4,,,,290,19,429.9,,429.9
70.0,18680,-69.9,,,,245,18,434.5,,434.5
66.0,19031,-68.8,,,,255,12,444.2,,444.2
63.5,19262,-68.1,,,,223,18,450.7,,450.7
60.0,19600,-69.1,,,,175,26,455.8,,455.8
57.0,19906,-70.0,,,,130,20,460.4,,460.4
56.2,19991,-70.3,,,,130,20,461.7,,461.7
56.0,20012,-70.2,,,,130,20,462.4,,462.4
54.0,20230,-69.1,,,,100,20,469.7,,469.7
52.0,20455,-68.0,,,,100,14,477.4,,477.4
51.0,20572,-67.5,,,,90,18,481.3,,481.3
50.0,20690,-66.9,,,,95,20,485.4,,485.4
47.0,21069,-64.9,,,,110,30,498.8,,498.8
45.0,21336,-63.5,,,,75,26,508.4,,508.4
42.0,21758,-61.3,,,,75,15,524.0,,524.0
41.2,21876,-60.7,,,,91,18,528.5,,528.5
41.0,21907,-60.7,,,,95,19,529.2,,529.2
39.0,22218,-60.6,,,,75,18,537.0,,537.0
38.0,22379,-60.6,,,,95,17,541.0,,541.0
36.0,22716,-60.5,,,,80,23,549.6,,549.6
34.5,22981,-60.5,,,,87,23,556.5,,556.5
32.0,23454,-58.0,,,,100,23,575.2,,575.2
31.0,23654,-57.0,,,,85,25,583.2,,583.2
30.0,23860,-55.9,,,,90,26,591.6,,591.6
29.7,23924,-55.5,,,,84,25,594.5,,594.5
29.0,24075,-56.3,,,,70,23,596.3,,596.3
28.0,24301,-55.5,,,,75,25,604.5,,604.5
27.0,24536,-54.7,,,,65,22,613.0,,613.0
25.0,25032,-53.0,,,,90,14,631.5,,631.5
24.0,25295,-52.1,,,,90,28,641.6,,641.6
23.0,25569,-51.2,,,,110,20,652.2,,652.2
22.0,25856,-50.2,,,,95,25,663.4,,663.4
20.0,26470,-48.1,,,,110,24,688.2,,688.2
19.0,26809,-47.6,,,,95,31,699.8,,699.8
18.0,27166,-47.1,,,,105,33,712.3,,712.3
17.6,27314,-46.9,,,,,,717.6,,717.6
