PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
38.0,22410,-56.5,-87.5,1,0.00,100,31,551.4,551.4,551.4
35.0,22929,-57.8,-88.1,1,0.00,80,39,561.1,561.1,561.1
34.0,23112,-58.3,-88.3,1,0.00,84,38,564.6,564.6,564.6
31.0,23694,-57.6,-87.6,1,0.01,95,36,581.6,581.7,581.7
30.0,23900,-57.3,-87.3,1,0.01,85,40,587.8,587.9,587.8
28.0,24342,-55.4,-86.5,1,0.01,75,38,604.8,604.9,604.8
27.0,24575,-54.4,-86.1,1,0.01,90,38,613.9,614.0,613.9
24.8,25120,-52.1,-85.1,1,0.01,90,44,635.6,635.8,635.7
24.0,25332,-52.6,-85.2,1,0.01,90,46,640.1,640.2,640.1
23.0,25607,-53.3,-85.4,1,0.01,70,43,646.0,646.1,646.0
22.7,25692,-53.5,-85.5,1,0.01,71,42,647.8,647.9,647.8
20.0,26510,-52.7,-84.7,1,0.02,80,35,674.1,674.3,674.1
17.0,27566,-49.9,-83.7,1,0.02,80,38,715.1,715.3,715.1
16.6,27721,-49.5,-83.5,1,0.02,,,721.3,721.5,721.3
