PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
66.0,18992,-67.9,,,,185,11,446.3,,446.3
64.0,19176,-66.5,,,,195,8,453.2,,453.2
63.4,19232,-66.1,,,,193,8,455.3,,455.3
59.0,19671,-65.0,,,,175,10,467.4,,467.4
57.0,19881,-64.4,,,,145,13,473.3,,473.3
55.0,20099,-63.8,,,,140,7,479.4,,479.4
50.0,20680,-62.3,,,,50,8,496.2,,496.2
49.6,20730,-61.5,,,,54,9,499.3,,499.3
49.0,20805,-61.7,,,,60,10,500.5,,500.5
46.5,21128,-62.7,,,,82,10,505.7,,505.7
43.0,21617,-59.8,,,,115,10,524.2,,524.2
41.0,21914,-58.1,,,,95,15,535.7,,535.7
39.5,22147,-56.7,,,,93,15,544.9,,544.9
36.5,22646,-57.9,,,,89,16,554.3,,554.3
30.3,23826,-54.7,,,,80,18,593.2,,593.2
30.0,23890,-54.9,,,,80,18,594.4,,594.4
28.7,24174,-55.1,,,,77,19,601.4,,601.4
28.0,24334,-54.0,,,,75,19,608.7,,608.7
25.6,24915,-50.1,,,,87,23,635.6,,635.6
25.0,25071,-49.9,,,,90,24,640.4,,640.4
24.0,25340,-49.6,,,,75,30,648.8,,648.8
21.0,26219,-48.7,,,,90,23,677.0,,677.0
20.0,26540,-48.3,,,,85,24,687.6,,687.6
19.0,26880,-47.8,,,,95,32,699.3,,699.3
17.0,27617,-46.7,,,,85,30,725.4,,725.4
15.0,28447,-45.4,,,,95,32,756.0,,756.0
14.5,28672,-45.1,,,,,,764.5,,764.5
