PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
39.0,22205,-59.3,,,,70,13,540.3,,540.3
37.0,22535,-58.4,,,,85,13,550.8,,550.8
34.0,23065,-57.0,,,,65,13,568.0,,568.0
31.0,23644,-55.5,,,,90,11,587.4,,587.4
30.0,23850,-54.9,,,,85,11,594.4,,594.4
27.1,24502,-52.7,,,,61,17,618.1,,618.1
27.0,24526,-52.8,,,,60,17,618.6,,618.6
25.0,25020,-53.7,,,,95,14,629.5,,629.5
23.9,25309,-54.3,,,,90,16,636.0,,636.0
23.0,25557,-53.4,,,,85,17,645.5,,645.5
22.0,25844,-52.4,,,,65,21,656.8,,656.8
20.0,26460,-50.3,,,,90,20,681.5,,681.5
16.0,27933,-47.2,,,,105,20,736.3,,736.3
15.0,28359,-46.4,,,,90,17,753.0,,753.0
14.0,28815,-45.4,,,,105,18,771.1,,771.1
13.5,29055,-44.9,,,,,,780.9,,780.9
