PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
326.0,8962,-33.9,-48.9,21,0.14,283,38,329.6,330.1,329.6
313.0,9247,-36.1,-47.1,31,0.18,286,40,330.4,331.1,330.4
307.0,9381,-37.3,-53.3,17,0.09,288,41,330.5,330.9,330.5
300.0,9540,-38.7,-53.7,19,0.09,290,42,330.7,331.1,330.7
290.0,9772,-40.9,-54.2,22,0.08,290,41,330.9,331.2,330.9
288.0,9820,-41.3,-54.3,23,0.08,290,42,330.9,331.2,330.9
287.0,9844,-41.5,-52.5,29,0.10,289,43,330.9,331.4,330.9
286.0,9867,-41.3,-48.3,47,0.17,289,44,331.5,332.2,331.6
279.0,10036,-41.1,-62.1,9,0.03,287,49,334.2,334.3,334.2
250.0,10780,-44.3,-67.3,6,0.02,280,70,340.1,340.1,340.1
247.0,10860,-44.7,-68.1,6,0.02,280,72,340.7,340.8,340.7
228.0,11390,-47.1,-73.5,3,0.01,285,74,344.9,345.0,344.9
213.0,11840,-49.1,-78.1,2,0.00,285,80,348.5,348.6,348.5
200.0,12250,-52.1,-80.1,2,0.00,285,85,350.1,350.1,350.1
199.0,12282,-52.3,-80.2,2,0.00,285,85,350.3,350.3,350.3
169.0,13318,-58.7,-82.5,3,0.00,285,86,356.4,356.4,356.4
164.0,13508,-59.9,-82.9,3,0.00,284,84,357.4,357.5,357.4
150.0,14060,-63.1,,,,280,78,361.2,,361.2
143.0,14353,-65.1,,,,277,70,362.7,,362.7
137.0,14615,-63.7,,,,275,62,369.5,,369.5
136.0,14660,-63.5,,,,278,61,370.7,,370.7
134.0,14749,-63.9,,,,285,58,371.6,,371.6
117.0,15567,-67.8,,,,290,60,379.1,,379.1
111.0,15885,-69.2,,,,280,62,382.1,,382.1
104.0,16278,-71.1,,,,265,54,385.8,,385.8
100.0,16510,-70.7,,,,250,47,390.9,,390.9
95.0,16813,-71.1,,,,235,33,395.9,,395.9
90.0,17133,-71.5,,,,240,13,401.2,,401.2
88.0,17265,-71.7,,,,255,11,403.4,,403.4
83.0,17611,-72.1,,,,210,10,409.3,,409.3
79.0,17903,-72.5,,,,0,0,414.4,,414.4
75.0,18210,-72.9,,,,30,4,419.7,,419.7
70.0,18620,-68.1,,,,70,9,438.4,,438.4
69.0,18707,-67.6,,,,70,10,441.3,,441.3
67.0,18884,-66.5,,,,70,13,447.4,,447.4
65.0,19066,-67.6,,,,70,17,448.8,,448.8
64.1,19150,-68.1,,,,69,17,449.5,,449.5
57.8,19777,-64.3,,,,59,17,471.6,,471.6
53.0,20304,-66.1,,,,50,17,479.3,,479.3
50.0,20660,-63.1,,,,75,16,494.4,,494.4
49.8,20685,-63.1,,,,76,16,494.9,,494.9
49.0,20786,-62.7,,,,80,17,498.2,,498.2
43.0,21600,-59.4,,,,85,20,525.2,,525.2
39.9,22067,-57.5,,,,80,17,541.3,,541.3
37.0,22543,-57.8,,,,75,13,552.4,,552.4
35.0,22894,-58.0,,,,90,16,560.8,,560.8
33.8,23114,-58.1,,,,78,18,566.0,,566.0
32.0,23461,-56.8,,,,60,22,578.4,,578.4
30.0,23870,-55.3,,,,65,22,593.3,,593.3
29.0,24086,-54.9,,,,60,21,600.2,,600.2
27.2,24495,-54.1,,,,81,20,613.5,,613.5
26.0,24783,-54.3,,,,95,20,620.9,,620.9
23.8,25347,-54.7,,,,98,25,635.6,,635.6
22.1,25823,-51.3,,,,100,30,659.3,,659.3
22.0,25852,-51.3,,,,100,30,660.2,,660.2
21.0,26154,-51.1,,,,75,29,669.6,,669.6
20.0,26470,-50.9,,,,75,25,679.6,,679.6
16.6,27688,-48.9,,,,98,24,723.2,,723.2
15.2,28269,-46.3,,,,108,24,750.3,,750.3
15.0,,,,,,110,24,,,
