PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
83.9,17576,-71.9,,,,242,9,408.5,,408.5
83.0,17639,-72.2,,,,250,10,409.3,,409.3
78.0,18004,-73.7,,,,210,23,413.4,,413.4
77.3,18056,-73.9,,,,200,22,414.1,,414.1
75.1,18226,-71.1,,,,170,20,423.4,,423.4
70.3,18615,-73.3,,,,100,13,426.7,,426.7
70.0,18640,-72.7,,,,95,13,428.5,,428.5
69.0,18726,-71.8,,,,100,10,432.2,,432.2
68.0,18812,-70.9,,,,120,7,435.9,,435.9
67.0,18901,-70.0,,,,155,13,439.8,,439.8
65.0,19081,-68.1,,,,150,24,447.7,,447.7
63.3,19239,-66.5,,,,99,22,454.7,,454.7
63.0,19267,-66.4,,,,90,22,455.5,,455.5
61.0,19463,-65.9,,,,80,20,460.9,,460.9
60.0,19563,-65.6,,,,95,17,463.7,,463.7
58.0,19769,-65.0,,,,115,27,469.6,,469.6
57.7,19800,-64.9,,,,111,26,470.5,,470.5
55.0,20091,-65.8,,,,75,18,474.9,,474.9
53.5,20259,-66.3,,,,60,22,477.5,,477.5
53.0,20316,-66.0,,,,55,24,479.4,,479.4
51.0,20550,-64.9,,,,20,14,487.4,,487.4
50.0,20670,-64.3,,,,40,7,491.5,,491.5
49.0,20794,-63.4,,,,70,10,496.4,,496.4
47.3,21011,-61.9,,,,74,20,505.1,,505.1
47.0,21050,-61.9,,,,75,22,506.1,,506.1
45.0,21320,-61.6,,,,50,23,513.0,,513.0
43.0,21603,-61.4,,,,80,14,520.3,,520.3
41.0,21898,-61.1,,,,95,20,528.1,,528.1
40.0,22052,-61.0,,,,100,29,532.2,,532.2
39.0,22209,-60.9,,,,90,30,536.4,,536.4
38.0,22370,-60.7,,,,60,28,540.7,,540.7
37.0,22536,-60.6,,,,60,25,545.2,,545.2
35.0,22881,-60.3,,,,95,28,554.7,,554.7
33.0,23246,-60.0,,,,85,22,564.9,,564.9
32.0,23437,-59.8,,,,100,25,570.4,,570.4
31.3,23574,-59.7,,,,93,31,574.3,,574.3
31.0,23635,-59.4,,,,90,33,576.7,,576.7
30.0,23840,-58.3,,,,90,27,585.1,,585.1
29.1,24033,-56.9,,,,86,22,594.1,,594.1
29.0,24055,-57.0,,,,85,21,594.5,,594.5
28.0,24277,-57.6,,,,85,27,598.6,,598.6
27.6,24368,-57.9,,,,87,25,600.3,,600.3
27.0,24507,-57.7,,,,90,22,604.7,,604.7
23.0,25526,-56.1,,,,70,15,637.7,,637.7
21.6,25925,-55.5,,,,72,18,651.1,,651.1
20.0,26420,-52.7,,,,75,22,674.1,,674.1
19.6,26550,-52.3,,,,73,23,679.2,,679.2
19.0,26751,-52.5,,,,70,25,684.7,,684.7
18.0,27100,-52.8,,,,85,29,694.4,,694.4
17.0,27468,-53.1,,,,65,21,704.8,,704.8
16.5,27661,-53.3,,,,82,20,710.3,,710.3
16.0,27861,-52.4,,,,100,18,719.5,,719.5
15.0,28281,-50.5,,,,115,18,739.1,,739.1
14.0,28730,-48.5,,,,120,24,760.6,,760.6
13.9,28777,-48.3,,,,,,762.9,,762.9
