PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
333.0,8746,-34.2,-44.8,33,0.21,260,39,327.1,327.9,327.1
320.0,9026,-36.7,-42.7,54,0.28,264,41,327.4,328.5,327.5
300.0,9470,-40.5,-48.5,42,0.16,270,43,328.2,328.8,328.2
299.0,9492,-40.7,-48.7,42,0.15,270,44,328.2,328.9,328.3
283.0,9862,-43.4,-51.4,41,0.12,260,46,329.5,330.0,329.6
269.0,10204,-45.9,-53.9,40,0.09,253,42,330.7,331.1,330.7
266.0,10278,-45.3,-63.3,11,0.03,252,41,332.6,332.8,332.6
263.0,10354,-45.7,-63.7,11,0.03,250,40,333.1,333.2,333.1
250.0,10690,-47.5,-65.5,11,0.02,265,30,335.3,335.4,335.3
247.0,10769,-47.9,-66.3,10,0.02,275,30,335.8,335.9,335.8
237.0,11038,-49.4,-69.2,8,0.01,295,42,337.6,337.6,337.6
229.0,11262,-50.6,-71.5,7,0.01,290,36,339.0,339.1,339.0
215.0,11673,-52.9,-75.9,5,0.01,251,36,341.7,341.7,341.7
213.0,11734,-52.7,-76.2,4,0.01,245,36,342.9,342.9,342.9
207.0,11918,-52.1,-77.1,3,0.01,257,32,346.7,346.7,346.7
203.0,12044,-52.4,-77.4,3,0.00,265,29,348.1,348.1,348.1
200.0,12140,-52.7,-77.7,3,0.00,275,30,349.1,349.2,349.1
191.0,12433,-53.9,-78.9,3,0.00,285,45,351.8,351.9,351.8
162.0,13482,-58.2,-83.2,3,0.00,260,36,361.5,361.5,361.5
152.0,13887,-59.9,-84.9,2,0.00,256,40,365.3,365.3,365.3
150.0,13970,-60.5,,,,255,41,365.6,,365.6
146.0,14137,-61.2,,,,250,47,367.2,,367.2
130.0,14857,-64.3,,,,221,29,374.1,,374.1
127.0,15000,-63.1,,,,215,25,378.8,,378.8
126.0,15049,-62.7,,,,217,25,380.4,,380.4
118.0,15451,-64.5,,,,235,24,384.3,,384.3
112.0,15770,-65.9,,,,225,16,387.4,,387.4
110.0,15881,-66.4,,,,240,13,388.5,,388.5
107.0,16050,-67.1,,,,265,14,390.2,,390.2
100.0,16460,-66.7,,,,225,14,398.6,,398.6
98.0,16581,-66.9,,,,240,15,400.5,,400.5
95.0,16768,-67.3,,,,230,22,403.4,,403.4
90.0,17093,-67.9,,,,260,10,408.4,,408.4
88.0,17228,-68.1,,,,270,11,410.6,,410.6
84.0,17507,-68.7,,,,250,21,415.0,,415.0
83.6,17536,-68.7,,,,241,20,415.5,,415.5
80.0,17801,-66.4,,,,160,11,425.5,,425.5
79.0,17877,-65.7,,,,155,11,428.4,,428.4
78.7,17900,-65.5,,,,159,11,429.3,,429.3
75.0,18192,-65.8,,,,215,11,434.7,,434.7
74.0,18273,-65.8,,,,220,12,436.3,,436.3
71.0,18524,-66.0,,,,160,21,441.0,,441.0
70.0,18610,-66.1,,,,140,18,442.6,,442.6
68.9,18706,-66.7,,,,110,17,443.4,,443.4
68.0,18786,-66.0,,,,85,16,446.6,,446.6
67.0,18876,-65.1,,,,75,10,450.4,,450.4
66.0,18967,-64.2,,,,90,6,454.2,,454.2
65.6,19004,-63.9,,,,106,8,455.7,,455.7
65.0,19061,-63.8,,,,130,10,457.1,,457.1
64.0,19157,-63.6,,,,125,15,459.6,,459.6
62.0,19352,-63.2,,,,80,18,464.6,,464.6
59.0,19658,-62.7,,,,50,14,472.5,,472.5
58.0,19763,-62.5,,,,50,12,475.2,,475.2
56.0,19979,-62.1,,,,65,11,481.0,,481.0
54.0,20203,-61.6,,,,125,13,486.9,,486.9
53.3,20283,-61.5,,,,116,16,489.1,,489.1
51.0,20557,-61.0,,,,85,24,496.6,,496.6
50.0,20680,-60.7,,,,85,20,500.0,,500.0
48.0,20936,-60.2,,,,115,20,506.9,,506.9
44.0,21482,-59.3,,,,90,31,522.0,,522.0
38.0,22401,-57.7,,,,95,36,548.4,,548.4
37.3,22518,-57.5,,,,93,38,551.9,,551.9
35.0,22919,-58.6,,,,85,43,559.0,,559.0
34.5,23009,-58.9,,,,80,42,560.6,,560.6
34.0,23101,-58.7,,,,75,40,563.4,,563.4
31.0,23683,-57.7,,,,90,37,581.4,,581.4
30.0,23890,-57.3,,,,80,39,587.8,,587.8
29.0,24107,-56.9,,,,75,38,594.8,,594.8
25.0,25055,-55.0,,,,90,40,626.0,,626.0
20.0,26480,-52.1,,,,75,46,675.9,,675.9
18.0,27165,-50.5,,,,75,41,701.7,,701.7
17.1,27499,-49.7,,,,84,39,714.6,,714.6
16.0,27933,-50.1,,,,95,37,726.9,,726.9
15.1,28311,-50.5,,,,91,36,737.8,,737.8
15.0,,,,,,90,36,,,
