PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
426.0,6990,-20.9,-25.9,64,1.09,288,44,321.9,325.8,322.1
414.0,7199,-22.7,-28.2,61,0.91,290,43,322.2,325.5,322.4
400.0,7450,-24.9,-30.9,57,0.73,285,46,322.5,325.2,322.7
382.0,7784,-27.5,-33.5,57,0.60,280,49,323.4,325.6,323.5
370.0,8013,-29.1,-40.1,34,0.32,277,51,324.2,325.5,324.3
346.0,8488,-33.2,-41.6,43,0.29,270,55,325.0,326.1,325.0
342.0,8570,-33.9,-41.9,44,0.28,270,57,325.1,326.2,325.1
323.0,8970,-36.1,-53.1,16,0.09,272,69,327.4,327.8,327.4
300.0,9480,-38.9,-60.9,8,0.04,275,84,330.4,330.6,330.4
296.0,9572,-39.7,-62.7,7,0.03,275,85,330.6,330.7,330.6
294.0,9618,-39.9,-63.0,7,0.03,275,86,331.0,331.1,331.0
261.0,10427,-42.7,-68.7,4,0.01,275,98,338.3,338.4,338.3
250.0,10720,-43.7,-70.7,3,0.01,275,101,341.0,341.0,341.0
246.0,10828,-44.3,-71.3,3,0.01,275,101,341.6,341.7,341.6
201.0,12157,-52.5,-78.5,3,0.00,275,107,349.0,349.0,349.0
200.0,12190,-52.7,-78.7,3,0.00,275,107,349.1,349.2,349.1
167.0,13335,-59.9,-82.9,3,0.00,271,105,355.6,355.6,355.6
158.0,13678,-61.9,,,,270,104,358.0,,358.0
150.0,14000,-63.7,,,,270,97,360.1,,360.1
132.0,14772,-67.6,,,,275,76,366.5,,366.5
125.0,15101,-69.3,,,,270,79,369.3,,369.3
112.0,15756,-68.7,,,,280,52,382.1,,382.1
109.0,15918,-69.5,,,,265,47,383.6,,383.6
106.0,16084,-70.3,,,,267,48,385.2,,385.2
100.0,16430,-69.1,,,,270,49,394.0,,394.0
91.0,16997,-67.3,,,,259,34,408.3,,408.3
88.0,17198,-68.2,,,,255,28,410.5,,410.5
85.5,17371,-68.9,,,,261,21,412.4,,412.4
84.0,17477,-68.3,,,,265,16,415.6,,415.6
82.9,17557,-67.9,,,,266,14,418.1,,418.1
80.0,17770,-68.2,,,,270,10,421.8,,421.8
77.2,17984,-68.5,,,,259,10,425.4,,425.4
75.7,18103,-65.3,,,,252,10,434.5,,434.5
74.0,18241,-65.8,,,,245,10,436.3,,436.3
73.6,18274,-65.9,,,,246,9,436.8,,436.8
72.0,18408,-64.5,,,,250,7,442.5,,442.5
70.0,18580,-65.7,,,,255,4,443.5,,443.5
69.0,18667,-66.0,,,,240,4,444.7,,444.7
61.3,19381,-68.3,,,,110,9,454.9,,454.9
61.0,19410,-67.7,,,,105,9,456.9,,456.9
59.6,19551,-64.7,,,,77,10,466.6,,466.6
59.0,19613,-64.5,,,,65,11,468.4,,468.4
58.0,19718,-64.2,,,,65,11,471.4,,471.4
57.0,19825,-63.9,,,,90,9,474.4,,474.4
54.0,20157,-62.9,,,,130,10,484.1,,484.1
52.0,20389,-62.2,,,,115,14,490.9,,490.9
50.0,20630,-61.5,,,,120,19,498.1,,498.1
47.3,20976,-60.3,,,,102,20,509.0,,509.0
47.0,21016,-60.6,,,,100,20,509.2,,509.2
46.0,21150,-61.5,,,,65,22,510.2,,510.2
45.3,21245,-62.1,,,,65,21,510.9,,510.9
45.0,21287,-62.1,,,,65,21,511.9,,511.9
44.0,21426,-62.0,,,,100,18,515.3,,515.3
36.9,22519,-61.7,,,,87,30,542.8,,542.8
36.0,22673,-61.0,,,,85,32,548.5,,548.5
35.0,22850,-60.2,,,,80,31,555.1,,555.1
33.3,23161,-58.7,,,,93,22,566.9,,566.9
33.0,23218,-58.6,,,,95,20,568.5,,568.5
31.0,23613,-58.3,,,,75,19,579.7,,579.7
30.0,23820,-58.1,,,,75,26,585.7,,585.7
28.0,24259,-56.1,,,,75,18,603.0,,603.0
27.0,24491,-55.0,,,,105,21,612.3,,612.3
26.2,24682,-54.1,,,,99,26,620.1,,620.1
25.0,24983,-55.0,,,,90,33,625.7,,625.7
24.7,25060,-55.3,,,,87,32,627.2,,627.2
23.0,25519,-54.1,,,,70,29,643.5,,643.5
22.0,25805,-53.4,,,,85,23,654.0,,654.0
20.6,26228,-52.3,,,,88,25,669.6,,669.6
20.0,26420,-52.1,,,,90,26,675.9,,675.9
19.0,26753,-51.7,,,,95,27,687.2,,687.2
17.0,27476,-50.8,,,,95,28,712.2,,712.2
15.9,27910,-50.3,,,,90,22,727.6,,727.6
15.0,28293,-48.2,,,,85,16,746.7,,746.7
14.7,28426,-47.5,,,,,,753.5,,753.5
