PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
320.0,9173,-35.5,-46.5,32,0.18,223,18,329.1,329.9,329.1
301.0,9597,-38.7,-54.7,17,0.08,234,18,330.4,330.7,330.4
300.0,9620,-38.7,-55.7,15,0.07,235,18,330.7,331.0,330.7
276.0,10184,-44.1,-54.1,32,0.09,249,19,330.9,331.3,330.9
250.0,10840,-48.1,-63.1,16,0.03,265,21,334.4,334.6,334.4
222.0,11608,-53.6,-69.7,12,0.01,285,29,337.6,337.6,337.6
218.0,11725,-54.4,-70.7,12,0.01,280,31,338.0,338.1,338.0
203.0,12186,-57.7,-74.7,10,0.01,268,27,339.8,339.8,339.8
200.0,12280,-57.1,-74.1,10,0.01,265,26,342.2,342.2,342.2
199.0,12312,-56.3,-73.3,10,0.01,263,25,343.9,344.0,343.9
191.0,12572,-56.8,-75.4,8,0.01,250,16,347.1,347.2,347.1
182.0,12877,-57.5,-77.8,6,0.01,265,24,350.9,350.9,350.9
179.0,12983,-57.7,-78.7,5,0.00,258,27,352.2,352.2,352.2
176.0,13090,-57.3,-80.1,4,0.00,250,31,354.5,354.5,354.5
174.0,13162,-57.1,-81.1,3,0.00,242,30,356.1,356.1,356.1
171.0,13271,-57.7,-82.0,3,0.00,230,28,356.8,356.8,356.8
161.0,13650,-59.9,-84.9,2,0.00,244,23,359.3,359.4,359.3
150.0,14090,-62.5,,,,260,18,362.2,,362.2
147.0,14212,-63.1,,,,265,15,363.2,,363.2
136.0,14681,-65.5,,,,285,24,367.1,,367.1
131.0,14906,-66.7,,,,275,33,369.0,,369.0
122.0,15335,-68.9,,,,245,32,372.6,,372.6
110.0,15959,-72.1,,,,175,21,377.7,,377.7
107.0,16122,-72.2,,,,160,14,380.5,,380.5
102.0,16404,-72.4,,,,210,9,385.4,,385.4
100.0,16520,-72.5,,,,180,12,387.4,,387.4
95.0,16825,-70.6,,,,120,10,396.8,,396.8
88.7,17233,-68.1,,,,155,3,409.7,,409.7
87.0,17349,-68.5,,,,165,1,411.1,,411.1
80.8,17791,-70.1,,,,150,3,416.6,,416.6
71.0,18565,-68.3,,,,125,7,436.2,,436.2
70.0,18650,-68.1,,,,140,11,438.4,,438.4
67.0,18913,-67.8,,,,95,10,444.6,,444.6
61.0,19477,-67.1,,,,140,6,458.1,,458.1
59.1,19667,-66.9,,,,112,12,462.8,,462.8
59.0,19677,-66.8,,,,110,12,463.3,,463.3
58.0,19781,-65.6,,,,125,11,468.2,,468.2
56.4,19951,-63.7,,,,120,18,476.3,,476.3
55.0,20105,-63.5,,,,115,24,480.3,,480.3
52.0,20449,-62.9,,,,75,21,489.3,,489.3
50.0,20690,-62.5,,,,80,18,495.8,,495.8
48.0,20943,-62.1,,,,95,26,502.5,,502.5
46.0,21206,-61.8,,,,85,28,509.5,,509.5
43.7,21524,-61.3,,,,79,26,518.2,,518.2
42.0,21772,-59.2,,,,75,25,529.2,,529.2
41.6,21832,-58.7,,,,77,24,532.0,,532.0
40.1,22062,-59.7,,,,84,22,535.0,,535.0
40.0,22078,-59.7,,,,85,22,535.5,,535.5
39.0,22237,-59.4,,,,70,24,540.0,,540.0
37.0,22569,-58.9,,,,100,19,549.6,,549.6
36.0,22741,-58.6,,,,110,21,554.7,,554.7
32.0,23483,-57.4,,,,85,33,576.9,,576.9
31.0,23683,-57.0,,,,75,28,583.1,,583.1
30.0,23890,-56.7,,,,90,28,589.5,,589.5
27.0,24563,-54.9,,,,95,26,612.5,,612.5
26.0,24804,-54.3,,,,115,24,620.9,,620.9
25.1,25029,-53.7,,,,106,24,628.9,,628.9
24.0,25317,-53.7,,,,95,25,637.0,,637.0
23.0,25591,-53.7,,,,105,23,644.8,,644.8
21.0,26176,-53.7,,,,105,26,661.8,,661.8
20.0,26490,-53.7,,,,90,29,671.0,,671.0
19.2,26752,-53.7,,,,90,23,678.9,,678.9
19.0,26820,-53.3,,,,90,22,682.2,,682.2
18.0,27170,-51.2,,,,70,22,699.6,,699.6
17.7,27279,-50.5,,,,,,705.0,,705.0
