PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
250.0,10680,-47.7,-69.7,6,0.01,255,57,335.0,335.1,335.0
247.0,10760,-47.3,-71.3,5,0.01,256,58,336.8,336.8,336.8
204.0,12012,-50.7,-77.7,3,0.00,264,73,350.3,350.4,350.3
200.0,12140,-51.7,-78.7,3,0.00,265,75,350.7,350.8,350.7
183.0,12710,-55.3,-80.3,3,0.00,265,79,353.9,353.9,353.9
178.0,12884,-56.0,-81.0,3,0.00,265,80,355.5,355.5,355.5
154.0,13796,-59.9,-84.9,2,0.00,261,78,363.9,363.9,363.9
150.0,13960,-60.9,,,,260,78,365.0,,365.0
141.0,14343,-63.9,,,,256,73,366.2,,366.2
129.0,14886,-66.3,,,,250,65,371.3,,371.3
128.0,14934,-66.2,,,,250,64,372.4,,372.4
123.0,15176,-65.5,,,,253,60,377.9,,377.9
105.0,16128,-70.2,,,,265,45,386.4,,386.4
102.0,16302,-71.1,,,,260,47,387.9,,387.9
100.0,16420,-69.9,,,,255,48,392.4,,392.4
93.0,16856,-67.7,,,,240,46,405.1,,405.1
87.0,17257,-65.6,,,,215,23,417.0,,417.0
86.7,17277,-65.5,,,,217,22,417.6,,417.6
83.0,17541,-66.2,,,,245,14,421.3,,421.3
77.9,17924,-67.3,,,,238,11,426.8,,426.8
76.0,18073,-67.0,,,,235,10,430.5,,430.5
70.0,18570,-65.9,,,,130,6,443.1,,443.1
69.1,18649,-65.3,,,,155,7,446.0,,446.0
64.3,19086,-67.9,,,,291,10,449.6,,449.6
64.0,19114,-67.6,,,,300,10,450.9,,450.9
61.0,19408,-64.1,,,,250,10,464.8,,464.8
59.8,19529,-62.7,,,,257,10,470.6,,470.6
57.0,19824,-64.9,,,,275,10,472.2,,472.2
56.7,19856,-65.1,,,,279,10,472.4,,472.4
50.0,20630,-62.5,,,,25,7,495.8,,495.8
46.2,21119,-61.1,,,,10,3,510.5,,510.5
44.0,21422,-61.0,,,,0,0,517.8,,517.8
42.0,21711,-61.0,,,,150,10,524.9,,524.9
38.0,22332,-60.8,,,,105,10,540.6,,540.6
36.0,22668,-60.7,,,,101,10,549.2,,549.2
31.0,23605,-57.9,,,,90,10,580.7,,580.7
30.0,23810,-57.3,,,,95,11,587.8,,587.8
29.0,24025,-56.8,,,,105,13,595.0,,595.0
25.3,24891,-54.7,,,,90,12,624.6,,624.6
22.0,25782,-55.3,,,,75,10,648.3,,648.3
20.9,26109,-55.5,,,,88,8,657.2,,657.2
20.0,26390,-53.9,,,,100,6,670.4,,670.4
18.0,27075,-50.0,,,,120,10,703.3,,703.3
17.2,27370,-48.3,,,,,,717.8,,717.8
