PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
100.0,16560,-76.1,,,,225,18,380.4,,380.4
96.0,16795,-77.2,,,,245,18,382.8,,382.8
94.0,16916,-77.7,,,,240,20,384.0,,384.0
92.7,16996,-78.1,,,,235,20,384.8,,384.8
89.0,17230,-77.4,,,,210,20,390.8,,390.8
86.7,17381,-76.9,,,,208,20,394.7,,394.7
84.0,17565,-74.0,,,,205,20,404.2,,404.2
82.5,17670,-72.3,,,,192,16,409.7,,409.7
80.0,17852,-72.1,,,,170,10,413.7,,413.7
75.0,18233,-71.7,,,,148,9,422.3,,422.3
71.0,18556,-72.3,,,,130,9,427.6,,427.6
70.0,18640,-72.5,,,,145,10,428.9,,428.9
68.7,18750,-72.9,,,,152,11,430.4,,430.4
64.0,19172,-70.3,,,,180,16,444.8,,444.8
63.0,19266,-69.8,,,,165,17,448.1,,448.1
60.0,19557,-68.0,,,,105,11,458.3,,458.3
59.0,19657,-67.4,,,,100,10,461.8,,461.8
58.0,19759,-66.8,,,,105,10,465.5,,465.5
57.2,19841,-66.3,,,,119,13,468.5,,468.5
56.0,19970,-66.3,,,,140,17,471.3,,471.3
53.4,20257,-66.3,,,,123,24,477.8,,477.8
53.0,20303,-65.7,,,,120,25,480.2,,480.2
51.0,20538,-62.7,,,,97,20,492.5,,492.5
50.0,20660,-63.1,,,,85,17,494.4,,494.4
46.0,21179,-61.7,,,,80,14,509.6,,509.6
44.0,21456,-61.0,,,,85,18,518.0,,518.0
39.0,22207,-59.0,,,,60,19,541.2,,541.2
36.2,22670,-57.7,,,,71,21,556.1,,556.1
34.0,23071,-55.8,,,,80,23,571.0,,571.0
30.0,23870,-52.1,,,,65,27,602.0,,602.0
29.4,24001,-50.7,,,,67,27,609.3,,609.3
26.0,24802,-49.0,,,,80,24,635.8,,635.8
25.0,25058,-48.5,,,,65,24,644.4,,644.4
23.5,25462,-47.7,,,,69,23,658.4,,658.4
20.0,26520,-48.3,,,,80,21,687.6,,687.6
19.0,26858,-48.3,,,,80,30,697.7,,697.7
16.0,27989,-48.3,,,,110,18,732.8,,732.8
15.0,28413,-48.3,,,,105,20,746.5,,746.5
14.6,28591,-48.3,,,,,,752.2,,752.2
