PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
365.0,8122,-29.5,-52.5,9,0.08,211,74,325.0,325.3,325.0
354.0,8337,-30.8,-53.2,9,0.08,205,80,326.1,326.4,326.1
300.0,9500,-37.7,-56.7,12,0.06,225,102,332.1,332.4,332.1
285.0,9851,-39.9,-56.9,15,0.06,226,109,333.9,334.1,333.9
268.0,10270,-40.3,-57.3,14,0.06,228,117,339.2,339.5,339.2
250.0,10740,-43.7,-58.7,17,0.06,230,126,341.0,341.2,341.0
242.0,10956,-45.6,-60.2,18,0.05,230,127,341.3,341.5,341.3
227.0,11380,-49.3,-63.3,18,0.03,228,120,341.9,342.1,341.9
200.0,12200,-54.1,-77.1,4,0.01,225,107,346.9,347.0,346.9
192.0,12459,-55.4,-78.4,4,0.00,230,101,348.9,348.9,348.9
169.0,13267,-59.5,-82.5,4,0.00,245,107,355.0,355.1,355.0
167.0,13343,-59.9,-82.9,3,0.00,245,106,355.6,355.6,355.6
150.0,14010,-62.3,,,,245,99,362.6,,362.6
128.0,14972,-66.3,,,,250,73,372.2,,372.2
109.0,15946,-70.3,,,,255,78,382.1,,382.1
100.0,16460,-69.5,,,,255,74,393.2,,393.2
96.0,16706,-68.7,,,,260,69,399.3,,399.3
86.0,17368,-66.6,,,,230,45,416.3,,416.3
85.4,17410,-66.5,,,,232,44,417.4,,417.4
80.0,17801,-69.5,,,,250,33,419.1,,419.1
78.0,17953,-70.7,,,,265,34,419.7,,419.7
75.6,18140,-72.1,,,,262,38,420.5,,420.5
74.0,18267,-70.5,,,,260,41,426.4,,426.4
70.7,18540,-67.1,,,,272,36,439.2,,439.2
70.0,18600,-67.1,,,,275,35,440.5,,440.5
68.0,18775,-67.9,,,,275,38,442.5,,442.5
67.4,18828,-68.1,,,,268,36,443.1,,443.1
64.0,19141,-65.8,,,,225,26,454.9,,454.9
62.8,19256,-64.9,,,,222,20,459.2,,459.2
62.0,19334,-65.1,,,,220,16,460.4,,460.4
61.0,19433,-65.4,,,,240,12,461.9,,461.9
60.0,19533,-65.7,,,,265,13,463.4,,463.4
58.0,19740,-66.3,,,,270,24,466.6,,466.6
57.0,19846,-65.4,,,,265,30,471.0,,471.0
55.0,20064,-63.5,,,,250,22,480.2,,480.2
54.2,20154,-62.7,,,,258,16,484.0,,484.0
54.0,20177,-62.8,,,,260,15,484.4,,484.4
53.0,20292,-63.0,,,,275,12,486.3,,486.3
52.0,20409,-63.3,,,,305,15,488.3,,488.3
51.0,20528,-63.6,,,,305,18,490.3,,490.3
50.8,20553,-63.7,,,,301,18,490.7,,490.7
50.0,20650,-63.5,,,,285,18,493.4,,493.4
48.0,20904,-62.5,,,,255,16,501.7,,501.7
47.0,21035,-61.9,,,,255,13,506.0,,506.0
46.0,21169,-61.4,,,,290,17,510.4,,510.4
44.0,21445,-60.2,,,,280,22,519.7,,519.7
42.0,21735,-59.1,,,,290,21,529.6,,529.6
40.0,22038,-57.8,,,,265,21,540.1,,540.1
39.8,22070,-57.7,,,,266,22,541.2,,541.2
39.0,22197,-58.2,,,,270,25,543.1,,543.1
35.5,22786,-60.5,,,,267,22,551.9,,551.9
34.0,23058,-58.9,,,,265,21,562.9,,562.9
33.0,23245,-57.8,,,,235,20,570.6,,570.6
31.3,23578,-55.9,,,,256,23,584.5,,584.5
31.0,23640,-55.2,,,,260,24,588.1,,588.1
30.0,23850,-52.7,,,,235,17,600.4,,600.4
29.0,24070,-50.9,,,,225,11,611.2,,611.2
28.9,24092,-50.7,,,,232,11,612.3,,612.3
28.0,24297,-51.8,,,,295,12,614.8,,614.8
27.0,24532,-53.1,,,,310,18,617.6,,617.6
26.4,24678,-50.7,,,,295,17,628.4,,628.4
26.0,24777,-50.8,,,,285,17,630.8,,630.8
24.0,25296,-51.5,,,,310,14,643.5,,643.5
22.2,25802,-52.1,,,,301,18,656.1,,656.1
22.0,25860,-51.5,,,,300,18,659.7,,659.7
21.7,25950,-50.5,,,,302,19,665.1,,665.1
20.0,26480,-51.3,,,,315,25,678.4,,678.4
19.7,26578,-51.3,,,,310,25,681.3,,681.3
19.5,26644,-51.7,,,,307,25,682.1,,682.1
18.1,27131,-48.5,,,,282,24,706.8,,706.8
18.0,,,,,,280,24,,,
