PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
100.0,16440,-62.9,-87.1,2,0.00,275,55,405.9,405.9,405.9
87.2,17279,-66.7,-87.8,4,0.00,289,40,414.5,414.5,414.5
86.0,17364,-66.3,-87.9,3,0.00,290,38,416.9,416.9,416.9
74.0,18286,-62.1,-88.6,2,0.00,290,28,444.0,444.0,444.0
73.4,18336,-61.9,-88.7,2,0.00,287,28,445.5,445.6,445.5
70.0,18630,-63.1,-88.9,2,0.00,270,30,449.1,449.1,449.1
69.0,18718,-63.3,-89.0,2,0.00,270,26,450.5,450.6,450.5
66.0,18991,-63.8,-89.2,2,0.00,290,15,455.2,455.2,455.2
65.4,19047,-63.9,-89.3,2,0.00,293,16,456.1,456.1,456.1
63.0,19277,-63.7,-89.5,2,0.00,305,18,461.5,461.5,461.5
60.0,19576,-63.4,-89.7,2,0.00,300,30,468.6,468.6,468.6
58.7,19711,-63.3,-89.8,2,0.00,285,26,471.8,471.8,471.8
57.0,19893,-61.2,-90.0,1,0.00,265,21,480.4,480.4,480.4
55.3,20081,-59.1,-90.1,1,0.00,261,12,489.5,489.5,489.5
55.0,20115,-59.2,-90.1,1,0.00,260,10,490.1,490.1,490.1
53.0,20346,-59.8,-90.0,1,0.00,205,3,493.9,493.9,493.9
50.0,20710,-60.7,-89.9,1,0.00,90,4,500.0,500.0,500.0
49.5,20772,-61.1,-89.9,1,0.00,79,5,500.5,500.5,500.5
47.0,21096,-60.0,-89.7,1,0.00,20,10,510.7,510.8,510.7
45.0,21367,-59.0,-89.7,1,0.00,10,17,519.5,519.5,519.5
42.1,21783,-57.5,-89.5,1,0.00,10,10,533.1,533.1,533.1
42.0,21798,-57.5,-89.5,1,0.00,10,10,533.5,533.5,533.5
33.0,23326,-55.6,-87.6,1,0.01,275,1,576.5,576.5,576.5
30.0,23930,-54.9,-86.9,1,0.01,70,5,594.4,594.4,594.4
28.0,24373,-53.5,-86.1,1,0.01,105,6,610.2,610.3,610.2
27.0,24607,-52.7,-85.7,1,0.01,115,11,618.7,618.8,618.7
25.0,25103,-53.3,-86.3,1,0.01,110,19,630.8,630.9,630.8
22.0,25925,-54.3,-87.3,1,0.01,85,14,651.3,651.4,651.4
21.9,25955,-54.3,-87.3,1,0.01,87,14,652.1,652.2,652.1
20.0,26540,-51.9,-84.9,1,0.01,120,8,676.6,676.7,676.6
18.8,26941,-51.7,-84.7,1,0.02,50,3,689.2,689.4,689.2
18.0,27225,-49.3,-83.5,1,0.02,0,0,705.3,705.5,705.3
17.4,27447,-47.5,-82.5,1,0.03,28,2,718.0,718.3,718.0
15.0,28425,-48.2,-82.6,1,0.03,150,10,746.6,747.0,746.7
14.0,28880,-48.6,-82.7,1,0.03,195,8,760.3,760.7,760.4
13.7,29022,-48.7,-82.7,1,0.03,,,764.7,765.0,764.7
