PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
111.0,15940,-69.9,,,,244,37,380.9,,380.9
103.0,16384,-70.9,,,,240,21,387.2,,387.2
100.0,16560,-71.3,,,,250,16,389.7,,389.7
97.0,16738,-71.8,,,,250,16,392.1,,392.1
92.0,17048,-72.7,,,,205,14,396.3,,396.3
90.0,17177,-73.1,,,,205,11,398.1,,398.1
88.0,17308,-73.5,,,,225,9,399.9,,399.9
87.0,17375,-73.7,,,,240,10,400.8,,400.8
82.7,17672,-74.5,,,,245,13,404.9,,404.9
81.0,17794,-73.8,,,,245,14,408.8,,408.8
74.7,18268,-71.1,,,,178,11,424.0,,424.0
74.0,18324,-71.5,,,,170,11,424.2,,424.2
71.5,18526,-73.1,,,,167,12,425.1,,425.1
70.0,18650,-71.7,,,,165,13,430.7,,430.7
68.0,18824,-70.2,,,,160,16,437.5,,437.5
63.1,19271,-66.3,,,,122,20,455.5,,455.5
58.0,19785,-65.3,,,,80,24,468.9,,468.9
57.0,19891,-65.0,,,,70,24,471.8,,471.8
54.5,20164,-64.5,,,,61,20,479.1,,479.1
53.0,20334,-65.0,,,,55,17,481.7,,481.7
51.8,20474,-65.5,,,,73,15,483.8,,483.8
51.0,20569,-64.9,,,,85,13,487.4,,487.4
50.0,20690,-64.1,,,,100,17,492.0,,492.0
46.0,21205,-61.1,,,,95,28,511.2,,511.2
44.3,21437,-59.7,,,,97,31,520.0,,520.0
42.0,21772,-59.5,,,,100,35,528.6,,528.6
39.0,22236,-59.1,,,,75,35,540.8,,540.8
37.0,22566,-58.9,,,,80,37,549.6,,549.6
30.0,23880,-57.9,,,,80,29,586.2,,586.2
29.7,23943,-57.5,,,,82,29,589.0,,589.0
27.0,24546,-57.3,,,,100,25,605.9,,605.9
24.9,25058,-57.1,,,,110,33,620.6,,620.6
24.0,25293,-56.3,,,,115,36,629.6,,629.6
20.0,26460,-52.1,,,,100,47,675.9,,675.9
19.0,26794,-51.2,,,,95,49,688.8,,688.8
17.0,27519,-49.2,,,,80,47,717.3,,717.3
16.7,27635,-48.9,,,,,,722.0,,722.0
