PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
36.6,22607,-59.9,,,,87,28,548.7,,548.7
36.0,22710,-60.2,,,,90,28,550.6,,550.6
34.5,22975,-60.9,,,,88,26,555.4,,555.4
33.0,23253,-60.0,,,,85,23,564.9,,564.9
31.0,23645,-58.8,,,,100,27,578.4,,578.4
30.0,23850,-58.1,,,,90,30,585.7,,585.7
28.0,24291,-56.1,,,,75,28,603.0,,603.0
23.5,25412,-50.9,,,,79,21,649.0,,649.0
23.0,25551,-50.9,,,,80,20,653.0,,653.0
20.0,26460,-50.9,,,,95,33,679.6,,679.6
19.0,26793,-51.5,,,,85,32,687.9,,687.9
17.9,27180,-52.1,,,,,,697.7,,697.7
