PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
76.8,17950,-64.3,-88.3,2,0.00,268,35,434.8,434.8,434.8
75.0,18093,-65.4,-88.3,3,0.00,265,31,435.4,435.4,435.4
72.0,18340,-67.4,-88.2,4,0.00,285,37,436.4,436.4,436.4
70.0,18510,-68.7,-88.2,5,0.00,285,44,437.1,437.1,437.1
69.8,18527,-68.9,-88.2,5,0.00,284,44,437.0,437.0,437.0
65.3,18931,-65.1,-88.1,3,0.00,257,36,453.7,453.7,453.7
65.0,18959,-64.2,-88.1,2,0.00,255,35,456.3,456.3,456.3
64.2,19035,-61.7,-88.1,2,0.00,254,33,463.4,463.4,463.4
59.8,19478,-60.7,-88.0,2,0.00,251,21,475.1,475.1,475.1
58.0,19668,-61.1,-88.0,2,0.00,250,16,478.4,478.5,478.4
57.0,19776,-61.3,-88.0,2,0.00,260,13,480.4,480.4,480.4
55.0,19998,-61.7,-87.9,2,0.00,285,17,484.3,484.4,484.3
53.0,20228,-62.1,-87.9,2,0.00,245,19,488.5,488.5,488.5
52.2,20323,-62.3,-87.9,2,0.00,245,18,490.2,490.2,490.2
52.0,20347,-62.2,-87.8,2,0.00,245,18,490.9,490.9,490.9
50.0,20590,-61.5,-87.8,2,0.00,280,14,498.1,498.2,498.1
48.0,20844,-60.7,-87.8,2,0.00,250,13,505.8,505.8,505.8
47.0,20974,-60.3,-87.7,2,0.00,270,12,509.8,509.8,509.8
46.9,20988,-60.3,-87.7,2,0.00,271,12,510.2,510.2,510.2
46.0,21108,-61.2,-87.7,2,0.00,285,12,510.9,510.9,510.9
44.7,21285,-62.5,-87.7,2,0.00,275,17,511.9,511.9,511.9
44.0,21385,-62.1,-87.7,2,0.00,270,19,515.2,515.2,515.2
43.0,21529,-61.5,-87.6,2,0.00,265,20,519.9,520.0,519.9
41.0,21829,-60.4,-87.6,2,0.00,230,11,530.0,530.0,530.0
39.0,22143,-59.1,-87.5,1,0.00,240,5,540.7,540.8,540.7
37.0,22474,-57.9,-87.5,1,0.01,260,10,552.2,552.3,552.2
34.0,23005,-55.8,-87.4,1,0.01,245,10,571.2,571.2,571.2
32.0,23387,-54.3,-87.3,1,0.01,290,13,585.1,585.2,585.1
31.0,23590,-54.3,-87.3,1,0.01,290,9,590.5,590.5,590.5
30.0,23800,-54.3,-87.3,1,0.01,265,11,596.0,596.1,596.0
27.0,24473,-55.7,-87.4,1,0.01,290,20,610.2,610.3,610.2
25.5,24838,-56.5,-87.5,1,0.01,275,20,618.1,618.1,618.1
25.0,24964,-56.3,-87.5,1,0.01,270,20,622.1,622.2,622.1
24.0,25225,-55.9,-87.4,1,0.01,290,30,630.6,630.7,630.6
23.0,25497,-55.5,-87.3,1,0.01,285,27,639.5,639.6,639.5
21.0,26078,-54.6,-87.2,1,0.01,300,40,659.1,659.2,659.1
20.0,26390,-54.1,-87.1,1,0.01,300,39,669.8,669.9,669.8
19.0,26718,-54.8,-86.1,1,0.01,305,37,677.7,677.8,677.7
18.8,26786,-54.9,-85.9,1,0.01,300,37,679.3,679.4,679.3
18.0,27066,-53.1,-85.2,1,0.02,280,36,693.4,693.6,693.5
17.4,27284,-51.7,-84.7,1,0.02,,,704.6,704.9,704.7
