PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
50.3,20603,-62.1,-88.6,2,0.00,286,4,495.9,495.9,495.9
50.0,20640,-62.3,-88.6,2,0.00,295,4,496.2,496.3,496.2
49.0,20766,-61.9,-88.6,2,0.00,0,0,500.1,500.1,500.1
47.1,21011,-61.1,-88.6,2,0.00,35,4,507.7,507.7,507.7
44.0,21440,-60.5,-88.7,1,0.00,95,10,519.2,519.2,519.2
43.0,21584,-60.2,-88.7,1,0.00,90,11,523.1,523.2,523.1
42.0,21733,-60.0,-88.7,1,0.00,65,16,527.2,527.2,527.2
41.0,21884,-59.8,-88.7,1,0.00,40,10,531.4,531.4,531.4
39.0,22199,-59.3,-88.7,1,0.00,80,5,540.2,540.3,540.2
37.0,22530,-58.9,-88.8,1,0.00,70,22,549.7,549.7,549.7
36.0,22703,-58.6,-88.8,1,0.00,45,10,554.6,554.7,554.6
34.0,23062,-58.1,-88.8,1,0.00,70,4,565.2,565.2,565.2
30.0,23850,-56.9,-88.9,1,0.00,55,10,588.9,589.0,588.9
29.0,24067,-56.5,-88.5,1,0.01,50,10,595.9,596.0,595.9
27.0,24523,-55.5,-87.8,1,0.01,95,10,610.9,610.9,610.9
25.0,25015,-54.5,-86.9,1,0.01,70,10,627.4,627.5,627.4
24.0,25275,-53.9,-86.5,1,0.01,80,16,636.3,636.4,636.3
22.0,25831,-52.8,-85.5,1,0.01,75,14,655.8,655.9,655.8
20.0,26440,-51.5,-84.5,1,0.02,145,7,677.8,677.9,677.8
19.0,26772,-51.7,-84.7,1,0.02,145,10,687.2,687.4,687.2
18.0,27123,-51.9,-84.9,1,0.02,90,6,697.4,697.5,697.4
17.8,27195,-51.9,-84.9,1,0.02,,,699.5,699.6,699.5
