PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
367.0,8246,-18.8,-22.1,75,1.79,240,17,338.7,345.4,339.1
359.0,8408,-19.9,-23.4,73,1.62,235,11,339.4,345.5,339.8
352.0,8553,-20.8,-24.6,71,1.48,255,7,340.1,345.7,340.4
338.0,8852,-22.8,-27.1,67,1.23,0,0,341.4,346.1,341.6
331.0,9006,-23.8,-28.4,65,1.11,30,10,342.0,346.3,342.3
324.0,9163,-24.8,-29.8,63,1.01,20,11,342.7,346.6,342.9
315.0,9371,-26.1,-31.5,61,0.88,45,13,343.6,347.0,343.8
300.0,9730,-28.5,-34.5,56,0.69,25,25,345.1,347.9,345.2
289.0,9996,-30.4,-36.4,56,0.59,5,27,346.1,348.5,346.2
284.0,10121,-31.3,-37.3,55,0.55,5,27,346.5,348.8,346.6
276.0,10320,-33.0,-39.0,55,0.47,5,28,346.9,348.9,347.0
264.0,10630,-35.6,-41.6,54,0.38,15,24,347.5,349.0,347.6
250.0,11010,-38.9,-44.9,53,0.28,0,18,348.1,349.3,348.1
242.0,11227,-40.8,-46.8,52,0.24,350,16,348.5,349.5,348.6
229.0,11594,-44.0,-50.0,51,0.17,355,17,349.2,350.0,349.2
224.0,11741,-45.2,-51.2,51,0.15,345,15,349.4,350.1,349.5
217.0,11952,-47.1,-53.1,50,0.13,320,18,349.8,350.4,349.8
206.0,12299,-50.1,-56.1,49,0.09,323,21,350.3,350.7,350.3
200.0,12490,-51.7,-57.7,48,0.08,325,22,350.7,351.1,350.8
193.0,12720,-54.1,-59.1,54,0.07,328,22,350.5,350.8,350.5
178.0,13233,-58.4,-64.1,48,0.04,335,21,351.7,351.8,351.7
173.0,13414,-59.9,-65.9,45,0.03,328,22,352.0,352.2,352.1
160.0,13896,-64.1,,,,310,26,352.9,,352.9
157.0,14013,-65.1,,,,306,25,353.1,,353.1
156.0,14052,-65.4,,,,305,25,353.2,,353.2
150.0,14290,-67.3,,,,285,22,354.0,,354.0
142.0,14619,-68.6,,,,255,21,357.3,,357.3
134.0,14966,-69.9,,,,255,13,360.9,,360.9
133.0,15011,-70.1,,,,262,12,361.4,,361.4
125.0,15371,-72.7,,,,320,7,363.1,,363.1
105.0,16381,-80.1,,,,0,0,367.6,,367.6
103.0,16493,-80.9,,,,25,5,368.1,,368.1
100.0,16660,-79.9,,,,10,10,373.1,,373.1
98.0,16774,-80.0,,,,0,10,375.1,,375.1
93.0,17070,-80.2,,,,0,0,380.3,,380.3
80.0,17920,-80.8,,,,130,10,395.8,,395.8
78.3,18042,-80.9,,,,118,13,398.1,,398.1
75.0,18287,-79.2,,,,95,19,406.5,,406.5
72.0,18519,-77.6,,,,80,11,414.7,,414.7
71.0,18599,-77.1,,,,100,5,417.5,,417.5
70.0,18680,-76.5,,,,115,5,420.4,,420.4
69.0,18763,-76.3,,,,100,10,422.6,,422.6
67.0,18933,-75.8,,,,90,20,427.3,,427.3
65.1,19100,-75.3,,,,88,19,431.8,,431.8
63.0,19289,-76.0,,,,85,17,434.4,,434.4
61.3,19447,-76.5,,,,98,21,436.6,,436.6
61.0,19476,-75.9,,,,100,22,438.7,,438.7
58.7,19701,-70.9,,,,100,24,454.7,,454.7
53.0,20318,-66.0,,,,100,29,479.5,,479.5
50.1,20658,-63.3,,,,90,32,493.6,,493.6
50.0,20670,-63.5,,,,90,32,493.4,,493.4
48.0,20922,-62.9,,,,80,37,500.7,,500.7
47.0,21052,-62.5,,,,65,33,504.5,,504.5
41.1,21882,-60.5,,,,74,29,529.3,,529.3
35.0,22901,-53.6,,,,85,24,572.2,,572.2
33.8,23123,-52.1,,,,94,21,581.8,,581.8
33.0,23278,-52.2,,,,100,19,585.5,,585.5
32.7,23337,-52.3,,,,,,586.8,,586.8
