PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
575.0,4748,-1.9,-26.9,13,0.74,280,10,317.7,320.4,317.9
568.0,4844,-2.7,-29.4,11,0.59,265,8,317.9,320.1,318.0
529.0,5403,-7.4,-44.1,3,0.14,255,10,318.8,319.4,318.8
528.0,5418,-7.5,-44.5,3,0.14,253,10,318.8,319.4,318.9
511.0,5672,-9.2,-45.6,3,0.13,220,12,319.8,320.3,319.8
500.0,5840,-10.3,-46.3,3,0.12,230,9,320.4,320.9,320.4
484.0,6088,-12.0,-42.5,6,0.19,255,13,321.4,322.1,321.4
471.0,6296,-13.4,-39.3,9,0.27,235,13,322.1,323.2,322.2
452.0,6611,-15.5,-34.5,18,0.46,232,16,323.3,325.0,323.4
437.0,6865,-16.7,-45.8,6,0.15,230,19,324.9,325.5,324.9
427.0,7040,-17.5,-53.5,3,0.06,233,29,326.0,326.3,326.0
418.0,7200,-16.4,-56.0,2,0.05,235,39,329.4,329.6,329.4
417.0,7218,-16.3,-56.3,2,0.04,235,39,329.8,330.0,329.8
400.0,7530,-18.7,-57.7,2,0.04,235,38,330.6,330.8,330.6
389.0,7731,-20.4,-57.3,2,0.04,230,36,331.0,331.2,331.0
352.0,8450,-26.5,-55.7,5,0.06,250,49,332.4,332.6,332.4
300.0,9600,-36.3,-53.3,16,0.09,255,54,334.1,334.5,334.1
297.0,9670,-36.9,-53.9,15,0.08,255,54,334.2,334.6,334.2
292.0,9786,-37.8,-53.6,17,0.09,255,54,334.6,335.0,334.6
276.0,10173,-40.7,-52.7,26,0.10,255,63,335.8,336.2,335.8
250.0,10840,-45.1,-60.1,17,0.05,255,80,338.9,339.1,338.9
240.0,11110,-46.6,-62.2,15,0.04,250,91,340.6,340.8,340.6
233.0,11305,-47.7,-63.7,14,0.03,252,93,341.8,342.0,341.8
206.0,12102,-54.7,-63.7,32,0.04,263,100,343.1,343.2,343.1
202.0,12227,-55.1,-65.1,28,0.03,264,101,344.4,344.5,344.4
200.0,12290,-54.5,-65.5,24,0.03,265,102,346.3,346.4,346.3
195.0,12452,-54.3,-68.3,16,0.02,265,104,349.1,349.2,349.1
184.0,12821,-57.3,-70.8,17,0.01,265,110,350.1,350.2,350.1
175.0,13138,-59.9,-72.9,17,0.01,263,108,350.9,350.9,350.9
158.0,13772,-63.7,,,,260,105,354.8,,354.8
156.0,13850,-64.1,,,,260,105,355.4,,355.4
150.0,14090,-65.5,,,,265,101,357.1,,357.1
140.0,14507,-67.3,,,,270,97,360.9,,360.9
136.0,14682,-68.1,,,,270,92,362.6,,362.6
126.0,15144,-65.7,,,,278,77,374.9,,374.9
124.0,15241,-66.0,,,,280,74,376.1,,376.1
118.0,15541,-66.9,,,,282,76,379.8,,379.8
111.0,15911,-66.5,,,,285,79,387.3,,387.3
108.0,16077,-66.3,,,,278,73,390.7,,390.7
100.0,16540,-69.1,,,,260,55,394.0,,394.0
93.0,16969,-72.0,,,,255,39,396.5,,396.5
91.0,17098,-72.9,,,,260,30,397.3,,397.3
90.0,17163,-73.3,,,,265,30,397.6,,397.6
87.0,17363,-71.5,,,,275,34,405.0,,405.0
85.0,17501,-70.3,,,,260,33,410.2,,410.2
83.3,17620,-69.3,,,,260,27,414.7,,414.7
83.0,17642,-69.4,,,,260,26,414.9,,414.9
79.9,17868,-70.1,,,,268,31,418.0,,418.0
79.0,17936,-69.7,,,,270,33,420.1,,420.1
74.1,18319,-67.5,,,,270,16,432.6,,432.6
74.0,18327,-67.5,,,,270,16,432.6,,432.6
73.0,18409,-68.1,,,,280,13,433.2,,433.2
71.0,18575,-69.2,,,,300,14,434.4,,434.4
70.0,18660,-69.7,,,,290,16,434.9,,434.9
69.9,18669,-69.9,,,,289,16,434.7,,434.7
66.0,19015,-67.2,,,,235,17,447.6,,447.6
65.0,19107,-66.5,,,,220,10,451.1,,451.1
63.0,19296,-65.1,,,,275,3,458.3,,458.3
61.9,19402,-64.3,,,,294,4,462.4,,462.4
58.0,19801,-64.2,,,,5,10,471.4,,471.4
56.0,20015,-64.1,,,,345,10,476.2,,476.2
54.6,20170,-64.1,,,,20,6,479.8,,479.8
54.0,20238,-64.0,,,,35,4,481.4,,481.4
50.0,20710,-63.7,,,,120,6,492.9,,492.9
48.0,20962,-63.2,,,,105,10,500.0,,500.0
43.0,21641,-61.7,,,,70,19,519.5,,519.5
41.0,21935,-61.1,,,,80,16,528.1,,528.1
40.0,22087,-60.8,,,,110,18,532.7,,532.7
39.7,22134,-60.7,,,,107,19,534.1,,534.1
38.0,22410,-58.5,,,,90,26,546.5,,546.5
37.0,22578,-57.1,,,,60,22,554.2,,554.2
36.0,22751,-55.7,,,,45,16,562.1,,562.1
35.3,22874,-54.7,,,,48,13,567.9,,567.9
35.0,22929,-54.6,,,,50,11,569.6,,569.6
34.0,23115,-54.1,,,,100,10,575.5,,575.5
32.0,23505,-53.2,,,,120,15,588.0,,588.0
31.0,23709,-52.7,,,,100,17,594.6,,594.6
30.5,23813,-52.5,,,,100,18,598.1,,598.1
30.0,23920,-52.7,,,,100,20,600.4,,600.4
29.0,24139,-53.1,,,,105,23,605.1,,605.1
27.5,24481,-53.7,,,,81,21,612.7,,612.7
26.0,24845,-51.0,,,,55,19,630.1,,630.1
25.6,24945,-50.3,,,,57,18,635.0,,635.0
25.0,25100,-51.1,,,,60,16,637.2,,637.2
24.5,25231,-51.7,,,,77,13,639.0,,639.0
24.0,25366,-51.3,,,,95,10,643.9,,643.9
23.0,25645,-50.5,,,,70,17,654.1,,654.1
22.0,25936,-49.7,,,,65,14,665.0,,665.0
21.0,26241,-48.8,,,,110,21,676.5,,676.5
20.0,26560,-47.9,,,,95,17,688.8,,688.8
19.0,26901,-47.1,,,,105,22,701.5,,701.5
17.0,27641,-45.4,,,,80,25,729.7,,729.7
16.0,28044,-44.4,,,,90,18,745.5,,745.5
15.7,28170,-44.1,,,,87,19,750.6,,750.6
15.4,28299,-44.1,,,,84,19,754.7,,754.7
15.0,,,,,,80,20,,,
