PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
61.0,19438,-60.7,-87.0,2,0.00,355,10,472.4,472.4,472.4
57.0,19858,-63.2,-87.1,3,0.00,340,21,476.0,476.1,476.0
56.8,19879,-63.3,-87.1,3,0.00,337,21,476.2,476.2,476.2
55.0,20079,-62.5,-87.1,2,0.00,310,22,482.5,482.5,482.5
53.0,20309,-61.6,-87.1,2,0.00,270,14,489.8,489.8,489.8
50.0,20670,-60.1,-87.1,2,0.00,285,18,501.4,501.4,501.4
48.9,20809,-59.1,-87.1,2,0.00,263,17,507.0,507.0,507.0
48.0,20925,-59.3,-87.1,2,0.00,245,17,509.2,509.2,509.2
46.0,21191,-59.7,-87.1,2,0.00,260,13,514.4,514.4,514.4
44.0,21469,-60.2,-87.1,2,0.00,240,20,519.8,519.8,519.8
43.0,21612,-60.5,-87.1,2,0.00,225,10,522.6,522.7,522.6
41.0,21910,-61.0,-87.1,2,0.00,170,3,528.5,528.6,528.5
37.5,22467,-61.9,-87.1,2,0.01,206,6,539.8,539.8,539.8
34.0,23079,-60.7,-87.1,2,0.01,245,10,558.3,558.4,558.3
33.0,23265,-60.3,-87.1,2,0.01,225,12,564.1,564.2,564.1
30.0,23860,-59.1,-87.1,2,0.01,75,8,582.9,583.0,582.9
29.7,23923,-58.9,-86.9,2,0.01,70,7,585.2,585.2,585.2
28.9,24096,-55.3,-85.3,1,0.01,55,6,599.6,599.7,599.7
26.0,24772,-54.9,-84.9,1,0.01,0,0,619.2,619.3,619.2
22.0,25840,-54.3,-84.3,1,0.02,20,10,651.4,651.5,651.4
20.0,26450,-53.9,-83.9,1,0.02,25,3,670.4,670.6,670.5
19.0,26780,-53.3,-83.3,1,0.02,345,8,682.2,682.5,682.2
18.7,26882,-53.1,-83.1,1,0.02,,,685.9,686.2,685.9
