PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
47.0,21046,-60.8,,,,110,23,508.6,,508.6
44.0,21458,-59.5,,,,95,28,521.6,,521.6
40.7,21945,-57.9,,,,93,31,537.3,,537.3
37.0,22550,-57.1,,,,90,34,554.2,,554.2
31.0,23672,-55.6,,,,75,40,587.0,,587.0
30.0,23880,-55.3,,,,65,38,593.3,,593.3
29.6,23966,-54.5,,,,64,37,597.8,,597.8
28.0,24321,-55.9,,,,60,35,603.4,,603.4
27.8,24367,-56.1,,,,61,35,604.1,,604.1
24.0,25315,-53.7,,,,90,30,637.0,,637.0
20.0,26490,-50.7,,,,85,34,680.2,,680.2
19.0,26825,-50.1,,,,80,32,692.0,,692.0
18.0,27178,-49.5,,,,90,29,704.6,,704.6
17.6,27325,-49.3,,,,,,710.0,,710.0
