PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
89.0,17152,-66.7,-88.4,3,0.00,275,10,412.1,412.1,412.1
85.0,17428,-67.8,-88.5,4,0.00,270,2,415.2,415.2,415.2
79.0,17867,-69.7,-88.7,5,0.00,285,11,420.2,420.2,420.2
75.0,18178,-71.0,-88.9,6,0.00,305,15,423.7,423.8,423.7
74.1,18250,-71.3,-88.9,6,0.00,294,15,424.6,424.6,424.6
73.0,18340,-70.5,-88.9,5,0.00,280,14,428.0,428.1,428.0
70.0,18590,-68.3,-89.0,4,0.00,190,10,437.9,437.9,437.9
69.0,18677,-67.3,-89.1,3,0.00,160,11,441.9,441.9,441.9
68.0,18765,-67.8,-89.1,3,0.00,130,12,442.8,442.8,442.8
66.4,18908,-68.5,-89.2,4,0.00,101,11,444.2,444.2,444.2
64.0,19134,-67.2,-89.3,3,0.00,55,9,451.6,451.6,451.6
60.0,19530,-65.1,-89.4,2,0.00,70,12,464.9,464.9,464.9
57.0,19845,-63.3,-89.6,2,0.00,100,12,475.7,475.7,475.7
50.0,20650,-58.9,-89.9,1,0.00,80,12,504.2,504.3,504.2
49.0,20776,-58.7,-89.7,1,0.00,65,10,507.6,507.7,507.6
47.0,21037,-59.2,-90.2,1,0.00,90,16,512.5,512.5,512.5
46.0,21171,-59.5,-90.5,1,0.00,80,19,515.0,515.0,515.0
44.0,21450,-58.8,-90.1,1,0.00,60,14,523.3,523.3,523.3
43.0,21594,-58.4,-89.9,1,0.00,80,7,527.6,527.7,527.6
41.0,21893,-57.7,-89.4,1,0.00,95,10,536.8,536.8,536.8
39.6,22111,-57.1,-89.1,1,0.00,93,14,543.5,543.5,543.5
37.0,22539,-57.2,-89.2,1,0.00,90,22,553.8,553.8,553.8
35.0,22889,-57.4,-89.4,1,0.00,105,17,562.3,562.4,562.3
34.0,23072,-57.4,-89.4,1,0.00,85,27,566.9,566.9,566.9
30.0,23860,-57.7,-89.7,1,0.00,80,31,586.8,586.8,586.8
28.4,24204,-58.1,-89.1,1,0.00,77,29,594.9,595.0,594.9
25.5,24887,-53.7,-86.7,1,0.01,71,24,626.0,626.1,626.0
23.0,25555,-51.6,-85.1,1,0.01,65,20,650.9,651.0,650.9
22.0,25842,-50.7,-84.4,1,0.01,100,18,661.9,662.0,661.9
20.3,26363,-49.1,-83.1,1,0.02,108,21,682.2,682.4,682.2
20.0,26460,-49.3,-83.3,1,0.02,110,21,684.5,684.7,684.5
18.0,27151,-49.1,-83.2,1,0.02,105,19,705.9,706.1,705.9
17.3,27411,-49.1,-83.1,1,0.02,119,17,714.1,714.4,714.1
17.0,,,,,,125,16,,,
