PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
666.0,3505,2.3,-46.7,1,0.09,310,19,309.3,309.7,309.4
654.0,3652,1.8,-47.2,1,0.08,295,17,310.4,310.7,310.4
633.0,3915,0.9,-48.1,1,0.08,280,20,312.3,312.6,312.3
626.0,4005,0.6,-48.4,1,0.08,280,20,312.9,313.3,313.0
558.0,4903,-6.6,-44.4,3,0.13,275,25,314.9,315.4,314.9
500.0,5760,-13.5,-40.5,8,0.22,285,39,316.5,317.4,316.6
483.0,6022,-15.9,-39.9,11,0.25,285,45,316.7,317.7,316.8
470.0,6227,-16.7,-45.9,6,0.13,285,50,318.2,318.8,318.3
456.0,6455,-17.5,-52.5,3,0.06,293,46,319.9,320.2,320.0
453.0,6504,-17.9,-52.3,3,0.07,295,45,320.0,320.3,320.0
400.0,7420,-26.5,-48.5,11,0.12,285,51,320.5,320.9,320.5
368.0,8014,-32.5,-48.5,19,0.13,278,56,320.2,320.7,320.2
332.0,8723,-37.9,-57.5,11,0.05,270,62,322.3,322.5,322.3
312.0,9150,-41.2,-62.9,8,0.03,265,59,323.5,323.6,323.5
300.0,9420,-43.3,-66.3,6,0.02,265,62,324.2,324.3,324.2
281.0,9854,-46.5,-68.9,6,0.01,270,64,325.7,325.7,325.7
269.0,10144,-48.7,-70.7,6,0.01,274,73,326.6,326.7,326.6
250.0,10620,-52.5,-69.5,11,0.01,280,88,327.9,327.9,327.9
248.0,10672,-52.9,-67.9,15,0.02,280,90,328.0,328.1,328.1
243.0,10803,-52.7,-65.7,19,0.02,283,99,330.3,330.4,330.3
240.0,10884,-52.4,-67.1,15,0.02,285,104,331.9,332.0,331.9
220.0,11449,-50.3,-76.9,3,0.00,280,87,343.5,343.5,343.5
213.0,11659,-49.5,-80.5,1,0.00,282,94,347.9,347.9,347.9
200.0,12070,-50.5,-81.5,1,0.00,285,107,352.6,352.6,352.6
190.0,12402,-51.5,-82.8,1,0.00,285,113,356.3,356.3,356.3
170.0,13123,-53.5,-85.5,1,0.00,281,115,364.4,364.4,364.4
166.0,13275,-54.4,-85.8,1,0.00,280,115,365.4,365.5,365.4
150.0,13920,-58.1,-87.1,1,0.00,275,106,369.8,369.8,369.8
142.0,14263,-59.7,-88.7,1,0.00,275,93,372.8,372.8,372.8
141.0,14308,-59.9,-88.9,1,0.00,276,92,373.2,373.2,373.2
132.0,14717,-62.7,-89.0,2,0.00,283,85,375.3,375.3,375.3
129.0,14859,-61.1,-89.0,1,0.00,285,82,380.8,380.8,380.8
128.0,14907,-60.5,-89.0,1,0.00,286,83,382.6,382.6,382.6
121.0,15255,-62.9,-89.0,2,0.00,293,88,384.4,384.4,384.4
119.0,15358,-62.4,-89.1,2,0.00,295,89,387.1,387.1,387.1
112.0,15733,-60.7,-89.1,1,0.00,278,74,397.1,397.1,397.1
111.0,15788,-61.0,-89.1,1,0.00,275,72,397.5,397.5,397.5
100.0,16430,-65.1,-89.2,2,0.00,275,51,401.7,401.7,401.7
91.0,16999,-69.7,-89.3,4,0.00,290,45,403.5,403.5,403.5
89.5,17099,-66.3,-89.3,3,0.00,285,44,412.2,412.2,412.2
84.9,17420,-65.5,-89.4,2,0.00,271,43,420.1,420.1,420.1
83.0,17557,-66.5,-89.4,3,0.00,265,42,420.8,420.8,420.8
82.3,17609,-66.9,-89.4,3,0.00,268,41,421.0,421.0,421.0
74.0,18253,-66.2,-89.5,3,0.00,310,35,435.4,435.4,435.4
70.0,18590,-65.9,-89.5,2,0.00,295,40,443.1,443.1,443.1
68.0,18767,-65.4,-89.6,2,0.00,280,38,447.8,447.8,447.8
63.0,19235,-64.1,-89.7,2,0.00,290,31,460.6,460.6,460.6
60.8,19452,-63.5,-89.7,2,0.00,282,27,466.6,466.6,466.6
59.0,19637,-64.3,-89.7,2,0.00,275,23,468.9,468.9,468.9
58.5,19689,-64.5,-89.7,2,0.00,277,25,469.5,469.5,469.5
56.0,19959,-63.3,-89.8,2,0.00,285,33,478.1,478.1,478.1
54.0,20184,-62.4,-89.8,1,0.00,270,35,485.3,485.3,485.3
50.0,20660,-60.3,-89.9,1,0.00,290,24,500.9,501.0,500.9
49.0,20786,-60.1,-89.9,1,0.00,295,21,504.3,504.3,504.3
48.0,20914,-59.9,-89.9,1,0.00,310,24,507.7,507.8,507.7
47.9,20927,-59.9,-89.9,1,0.00,310,24,508.1,508.1,508.1
45.0,21313,-60.7,-89.8,1,0.00,320,28,515.2,515.2,515.2
41.0,21888,-62.0,-89.7,1,0.00,275,33,526.0,526.0,526.0
40.0,22040,-62.3,-89.6,1,0.00,265,23,528.9,528.9,528.9
39.0,22197,-62.6,-89.6,2,0.00,265,17,531.9,531.9,531.9
37.7,22406,-63.1,-89.5,2,0.00,275,22,535.9,535.9,535.9
37.0,22523,-62.4,-89.5,2,0.00,280,25,540.5,540.6,540.5
35.0,22868,-60.4,-89.4,1,0.00,260,33,554.5,554.5,554.5
34.0,23048,-59.3,-89.4,1,0.00,255,31,561.9,562.0,561.9
33.0,23234,-58.2,-89.3,1,0.00,270,24,569.7,569.7,569.7
32.2,23386,-57.3,-89.3,1,0.00,258,24,576.1,576.1,576.1
32.0,23425,-57.5,-89.4,1,0.00,255,24,576.6,576.7,576.6
31.0,23624,-58.4,-89.8,1,0.00,290,16,579.5,579.5,579.5
30.0,23830,-59.3,-90.3,1,0.00,315,21,582.4,582.4,582.4
29.9,23851,-59.5,-89.5,1,0.00,314,21,582.4,582.5,582.4
27.2,24447,-56.1,-88.1,1,0.01,296,29,607.9,608.0,607.9
27.0,,,,,,295,30,,,
