PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
360.0,8243,-24.7,-28.3,72,1.04,299,68,332.7,336.6,332.9
358.0,8283,-25.1,-28.4,73,1.03,300,68,332.7,336.6,332.9
342.0,8613,-28.1,-29.7,86,0.96,297,69,333.0,336.6,333.1
329.0,8887,-30.1,-33.5,72,0.69,295,70,334.0,336.6,334.1
300.0,9540,-34.7,-42.7,44,0.30,300,71,336.4,337.6,336.4
282.0,9970,-37.5,-46.5,39,0.21,303,71,338.3,339.2,338.4
251.0,10763,-44.6,-49.7,57,0.16,310,72,339.2,339.9,339.2
250.0,10790,-44.9,-49.8,58,0.16,310,72,339.2,339.9,339.2
241.0,11034,-47.1,-57.1,31,0.07,306,69,339.4,339.8,339.5
232.0,11284,-48.7,-53.0,61,0.12,303,66,340.7,341.2,340.8
226.0,11453,-50.2,-55.0,57,0.10,300,64,341.0,341.4,341.0
200.0,12240,-57.1,-64.1,41,0.03,290,73,342.2,342.3,342.2
199.0,12272,-57.5,-64.5,40,0.03,290,74,342.0,342.2,342.1
196.0,12368,-56.5,-66.5,27,0.03,288,75,345.1,345.2,345.1
186.0,12700,-57.9,-75.9,8,0.01,285,81,348.1,348.1,348.1
178.0,12976,-59.9,-78.9,7,0.00,281,86,349.2,349.2,349.2
164.0,13481,-63.1,,,,275,95,352.2,,352.2
151.0,13989,-66.2,,,,270,86,355.1,,355.1
150.0,14030,-66.5,,,,270,85,355.3,,355.3
139.0,14485,-69.2,,,,280,74,358.3,,358.3
135.0,14660,-70.3,,,,285,76,359.5,,359.5
128.0,14976,-69.9,,,,285,80,365.7,,365.7
121.0,15313,-66.1,,,,270,58,378.6,,378.6
117.0,15515,-66.7,,,,275,45,381.2,,381.2
111.0,15833,-67.5,,,,283,42,385.4,,385.4
110.0,15887,-65.9,,,,285,41,389.4,,389.4
100.0,16460,-68.9,,,,300,35,394.4,,394.4
95.8,16716,-70.7,,,,295,36,395.7,,395.7
90.5,17054,-71.1,,,,287,38,401.4,,401.4
89.0,17154,-71.0,,,,285,38,403.5,,403.5
85.3,17406,-70.7,,,,258,29,409.0,,409.0
81.0,17717,-68.5,,,,225,19,419.6,,419.6
80.0,17791,-68.0,,,,230,12,422.2,,422.2
78.0,17943,-66.9,,,,280,5,427.4,,427.4
77.2,18005,-66.5,,,,291,6,429.6,,429.6
75.0,18181,-66.4,,,,320,10,433.3,,433.3
71.0,18514,-66.3,,,,285,16,440.4,,440.4
70.0,18600,-66.3,,,,285,15,442.2,,442.2
68.0,18776,-66.0,,,,315,15,446.6,,446.6
67.4,18830,-65.9,,,,314,14,447.9,,447.9
66.0,18958,-64.4,,,,310,10,453.9,,453.9
65.0,19052,-63.3,,,,0,0,458.3,,458.3
63.6,19186,-61.7,,,,46,5,464.6,,464.6
62.0,19343,-62.2,,,,100,10,466.8,,466.8
60.0,19545,-62.9,,,,70,10,469.7,,469.7
56.1,19959,-64.3,,,,87,9,475.6,,475.6
50.0,20670,-60.3,,,,115,8,500.9,,500.9
47.9,20938,-59.7,,,,114,11,508.6,,508.6
42.8,21638,-62.1,,,,111,18,519.3,,519.3
41.0,21909,-61.1,,,,110,21,528.2,,528.2
39.0,22225,-59.9,,,,80,27,538.8,,538.8
35.0,22908,-57.3,,,,85,24,562.4,,562.4
33.0,23279,-56.0,,,,65,26,575.6,,575.6
30.0,23880,-53.7,,,,55,21,597.6,,597.6
29.0,24099,-53.1,,,,55,18,605.2,,605.2
27.0,24561,-51.7,,,,65,10,621.5,,621.5
25.0,25059,-50.2,,,,75,6,639.5,,639.5
24.3,25243,-49.7,,,,94,7,646.3,,646.3
23.0,25600,-50.6,,,,130,10,653.9,,653.9
22.0,25889,-51.3,,,,95,11,660.2,,660.2
20.6,26317,-49.5,,,,112,8,678.1,,678.1
20.0,26510,-49.7,,,,120,6,683.3,,683.3
18.0,27201,-49.0,,,,115,10,706.5,,706.5
17.0,27576,-48.5,,,,100,11,719.4,,719.4
16.4,27812,-48.3,,,,,,727.7,,727.7
