PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
324.0,8787,-42.1,-53.1,29,0.09,293,48,318.8,319.2,318.8
321.0,8850,-42.3,-53.3,29,0.08,294,50,319.4,319.7,319.4
319.0,8892,-40.3,-57.3,14,0.05,294,50,322.7,323.0,322.8
317.0,8935,-40.6,-59.6,11,0.04,295,51,322.9,323.1,323.0
316.0,8956,-40.7,-60.7,10,0.03,294,52,323.1,323.2,323.1
312.0,9043,-40.1,-63.1,7,0.03,292,54,325.1,325.2,325.1
310.0,9087,-40.5,-64.5,6,0.02,291,56,325.1,325.2,325.1
304.0,9220,-40.1,-66.1,5,0.02,287,60,327.5,327.6,327.5
300.0,9310,-40.9,-66.9,4,0.02,285,63,327.6,327.7,327.6
284.0,9679,-43.0,-67.9,5,0.01,285,72,329.7,329.8,329.7
272.0,9970,-44.7,-68.7,5,0.01,285,68,331.4,331.5,331.4
257.0,10347,-46.1,-71.5,4,0.01,285,63,334.7,334.8,334.7
251.0,10504,-46.7,-72.7,4,0.01,285,64,336.1,336.2,336.1
250.0,10530,-46.5,-72.5,4,0.01,285,64,336.8,336.8,336.8
241.0,10773,-46.7,-74.2,3,0.01,295,68,340.0,340.0,340.0
206.0,11815,-47.7,-81.7,1,0.00,287,76,354.1,354.1,354.1
200.0,12010,-48.5,-82.5,1,0.00,285,78,355.8,355.8,355.8
178.0,12763,-51.6,-83.2,1,0.00,275,86,362.8,362.8,362.8
150.0,13870,-56.1,-84.1,2,0.00,280,77,373.2,373.2,373.2
143.0,14172,-57.9,-86.9,1,0.00,280,80,375.2,375.2,375.2
138.0,14395,-58.3,-87.1,1,0.00,280,82,378.3,378.3,378.3
127.0,14916,-59.2,-87.6,1,0.00,265,67,385.7,385.7,385.7
120.0,15271,-59.9,-87.9,1,0.00,269,53,390.8,390.8,390.8
118.0,15375,-60.4,-88.0,2,0.00,270,49,391.8,391.8,391.8
110.0,15810,-62.4,-88.2,2,0.00,285,43,395.9,395.9,395.9
109.0,15867,-62.7,-88.3,2,0.00,285,43,396.4,396.4,396.4
100.0,16400,-60.3,-88.6,1,0.00,250,36,410.9,411.0,410.9
97.0,16588,-60.8,-88.7,1,0.00,245,24,413.6,413.6,413.6
93.0,16847,-61.4,-88.9,2,0.00,275,11,417.3,417.3,417.3
90.0,17049,-62.0,-89.0,2,0.00,290,14,420.2,420.2,420.2
83.0,17548,-63.2,-89.3,2,0.00,310,15,427.5,427.5,427.5
78.5,17892,-64.1,-89.6,2,0.00,288,20,432.5,432.5,432.5
77.0,18011,-63.1,-89.7,2,0.00,280,22,436.9,436.9,436.9
75.0,18173,-61.8,-89.8,1,0.00,265,19,443.0,443.0,443.0
73.0,18340,-60.5,-89.9,1,0.00,290,10,449.3,449.3,449.3
72.2,18408,-59.9,-89.9,1,0.00,308,9,451.9,451.9,451.9
70.0,18600,-61.3,-89.7,1,0.00,0,8,452.9,452.9,452.9
69.0,18689,-62.1,-89.6,1,0.00,5,10,453.0,453.0,453.0
66.6,18907,-64.1,-89.4,2,0.00,337,7,453.3,453.3,453.3
66.0,18963,-63.4,-89.3,2,0.00,330,6,456.0,456.0,456.0
62.0,19351,-58.6,-89.0,1,0.00,195,10,474.8,474.8,474.8
61.4,19412,-57.9,-88.9,1,0.00,177,12,477.7,477.8,477.7
61.0,19452,-58.2,-89.0,1,0.00,165,14,478.0,478.0,478.0
56.3,19953,-61.5,-89.9,1,0.00,76,12,481.5,481.5,481.5
56.0,19987,-61.4,-89.9,1,0.00,70,12,482.4,482.4,482.4
53.0,20329,-60.7,-90.6,1,0.00,95,8,491.7,491.7,491.7
51.0,20568,-60.2,-91.0,1,0.00,130,7,498.3,498.3,498.3
50.5,20629,-60.1,-91.1,1,0.00,,,500.0,500.0,500.0
