PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
250.0,10860,-46.5,-63.5,13,0.03,270,56,336.8,336.9,336.8
242.0,11074,-48.5,-63.5,16,0.03,270,59,336.9,337.1,336.9
239.0,11155,-48.8,-64.2,15,0.03,270,60,337.6,337.8,337.7
205.0,12152,-52.9,-72.9,7,0.01,279,83,346.4,346.4,346.4
200.0,12310,-54.1,-75.1,6,0.01,280,87,346.9,347.0,346.9
174.0,13190,-59.9,-77.9,8,0.01,280,105,351.5,351.5,351.5
161.0,13670,-63.9,,,,280,101,352.6,,352.6
155.0,13901,-65.6,,,,280,99,353.5,,353.5
150.0,14100,-67.1,,,,275,92,354.3,,354.3
137.0,14643,-69.7,,,,280,69,359.0,,359.0
136.0,14687,-69.9,,,,275,69,359.4,,359.4
127.0,15095,-68.1,,,,257,54,369.8,,369.8
126.0,15143,-68.2,,,,255,52,370.4,,370.4
118.0,15534,-68.9,,,,270,34,376.1,,376.1
113.0,15792,-69.4,,,,275,42,379.9,,379.9
100.0,16520,-70.7,,,,280,22,390.9,,390.9
92.0,17008,-72.8,,,,300,30,396.1,,396.1
87.0,17336,-74.2,,,,280,18,399.7,,399.7
85.0,17472,-74.8,,,,290,13,401.1,,401.1
84.7,17493,-74.9,,,,290,13,401.4,,401.4
83.0,17610,-74.9,,,,315,9,403.7,,403.7
81.0,17752,-74.9,,,,330,9,406.5,,406.5
80.4,17795,-74.9,,,,327,9,407.4,,407.4
78.0,17972,-72.8,,,,315,11,415.3,,415.3
76.0,18125,-71.0,,,,310,10,422.2,,422.2
75.7,18148,-70.7,,,,311,10,423.2,,423.2
70.0,18610,-71.7,,,,325,8,430.7,,430.7
67.0,18869,-72.3,,,,265,4,434.8,,434.8
66.0,18958,-72.1,,,,245,3,437.1,,437.1
63.0,19234,-71.4,,,,130,9,444.5,,444.5
58.6,19664,-70.3,,,,130,10,456.2,,456.2
58.0,19726,-69.7,,,,130,10,458.9,,458.9
54.0,20161,-65.8,,,,95,16,477.3,,477.3
51.0,20508,-62.7,,,,90,24,492.5,,492.5
50.8,20532,-62.5,,,,88,24,493.5,,493.5
50.0,20630,-62.7,,,,80,23,495.3,,495.3
49.0,20756,-62.3,,,,65,18,499.1,,499.1
47.0,21017,-61.6,,,,80,16,506.9,,506.9
45.0,21289,-60.8,,,,55,14,515.2,,515.2
44.0,21429,-60.3,,,,65,11,519.5,,519.5
43.0,21573,-59.9,,,,85,13,524.0,,524.0
40.0,22026,-58.6,,,,80,13,538.3,,538.3
36.0,22684,-56.6,,,,100,20,559.8,,559.8
35.0,22861,-56.1,,,,90,25,565.6,,565.6
34.0,23047,-55.2,,,,75,24,572.6,,572.6
30.0,23850,-51.5,,,,100,17,603.6,,603.6
25.0,25044,-48.7,,,,95,17,643.9,,643.9
23.0,25591,-47.4,,,,65,11,663.2,,663.2
22.0,25882,-46.7,,,,85,15,673.7,,673.7
21.1,26155,-46.1,,,,81,17,683.8,,683.8
20.0,26510,-46.7,,,,75,20,692.5,,692.5
18.3,27097,-48.3,,,,83,18,705.2,,705.2
18.0,27207,-47.9,,,,85,18,709.7,,709.7
15.0,28418,-43.9,,,,,,761.1,,761.1
