PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
334.0,8823,-34.7,-62.7,4,0.02,190,10,326.2,326.3,326.2
311.0,9313,-39.1,-61.8,7,0.03,175,10,326.8,326.9,326.8
300.0,9560,-41.3,-61.3,10,0.03,200,9,327.0,327.2,327.1
293.0,9719,-42.7,-63.2,9,0.03,210,9,327.3,327.4,327.3
288.0,9835,-43.7,-64.6,8,0.02,210,7,327.5,327.6,327.5
287.0,9859,-43.9,-64.9,8,0.02,209,7,327.5,327.6,327.5
251.0,10744,-50.7,-67.7,12,0.02,186,21,330.2,330.3,330.2
250.0,10770,-50.7,-67.7,12,0.02,185,21,330.6,330.6,330.6
230.0,11305,-53.6,-70.2,11,0.01,170,35,334.0,334.1,334.0
216.0,11708,-55.9,-72.2,11,0.01,180,15,336.6,336.7,336.6
210.0,11889,-56.9,-73.0,11,0.01,200,10,337.8,337.9,337.8
207.0,11981,-57.4,-73.5,11,0.01,205,12,338.4,338.4,338.4
204.0,12075,-57.9,-73.9,11,0.01,230,14,339.0,339.0,339.0
200.0,12200,-56.9,-73.9,10,0.01,255,16,342.5,342.5,342.5
193.0,12426,-55.9,-76.9,6,0.01,300,23,347.6,347.6,347.6
183.0,12764,-58.1,-80.9,4,0.00,290,20,349.4,349.4,349.4
182.0,12798,-58.3,-81.3,4,0.00,294,20,349.6,349.6,349.6
176.0,13011,-57.2,-81.7,3,0.00,315,23,354.7,354.7,354.7
170.0,13230,-56.1,-82.1,2,0.00,303,28,360.1,360.1,360.1
166.0,13381,-56.8,-82.8,2,0.00,295,31,361.4,361.4,361.4
159.0,13652,-58.1,-84.1,2,0.00,285,27,363.6,363.6,363.6
150.0,14020,-59.9,-85.9,2,0.00,285,28,366.7,366.7,366.7
144.0,14272,-60.9,,,,300,30,369.2,,369.2
134.0,14717,-62.7,,,,265,27,373.7,,373.7
120.0,15399,-65.5,,,,282,22,380.6,,380.6
114.0,15713,-64.7,,,,290,20,387.7,,387.7
110.0,15930,-65.4,,,,270,17,390.3,,390.3
105.0,16213,-66.3,,,,275,18,393.8,,393.8
100.0,16510,-67.3,,,,240,10,397.4,,397.4
98.0,16632,-67.9,,,,230,10,398.6,,398.6
94.0,16882,-69.0,,,,265,9,401.2,,401.2
93.7,16901,-69.1,,,,265,9,401.4,,401.4
91.0,17076,-69.1,,,,235,12,404.6,,404.6
88.0,17277,-69.2,,,,235,14,408.4,,408.4
85.0,17485,-69.2,,,,195,10,412.4,,412.4
83.0,17627,-69.2,,,,135,5,415.2,,415.2
80.0,17848,-69.3,,,,93,7,419.5,,419.5
77.0,18077,-68.8,,,,50,10,425.2,,425.2
76.0,18156,-68.6,,,,45,10,427.1,,427.1
70.0,18650,-67.5,,,,90,7,439.6,,439.6
69.0,18737,-67.3,,,,120,12,441.8,,441.8
64.0,19193,-66.4,,,,45,17,453.4,,453.4
62.0,19386,-66.1,,,,100,18,458.4,,458.4
58.0,19790,-65.3,,,,110,15,468.9,,468.9
53.0,20337,-64.2,,,,65,24,483.7,,483.7
50.0,20690,-63.5,,,,90,25,493.4,,493.4
46.0,21205,-62.3,,,,75,25,508.2,,508.2
42.2,21737,-61.1,,,,84,29,523.9,,523.9
40.0,22070,-61.0,,,,90,32,532.3,,532.3
38.0,22389,-60.8,,,,75,39,540.5,,540.5
31.0,23655,-60.3,,,,85,45,574.2,,574.2
30.9,23675,-60.3,,,,85,45,574.8,,574.8
30.0,23860,-59.3,,,,90,42,582.4,,582.4
26.0,24767,-55.9,,,,95,40,616.2,,616.2
25.3,24940,-55.3,,,,91,41,622.9,,622.9
23.0,25548,-56.0,,,,75,43,638.1,,638.1
22.0,25832,-56.3,,,,75,42,645.3,,645.3
20.0,26440,-55.3,,,,75,40,666.2,,666.2
17.0,27481,-53.6,,,,95,44,703.2,,703.2
16.8,27556,-53.5,,,,,,706.0,,706.0
