PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
500.0,5790,-10.1,-47.1,3,0.11,275,60,320.7,321.1,320.7
400.0,7460,-23.9,-52.9,5,0.07,280,71,323.8,324.1,323.9
364.0,8142,-28.9,-52.9,8,0.08,277,77,326.0,326.3,326.0
358.0,8260,-29.5,-41.5,30,0.28,276,78,326.8,327.9,326.8
343.0,8563,-32.3,-42.0,38,0.28,275,81,326.9,328.0,327.0
333.0,8772,-34.3,-42.3,44,0.28,275,85,327.0,328.1,327.1
322.0,9007,-33.3,-51.3,15,0.11,275,90,331.6,332.0,331.6
300.0,9500,-37.7,-50.7,24,0.12,275,100,332.1,332.6,332.1
289.0,9757,-39.9,-49.9,34,0.14,275,104,332.6,333.1,332.6
276.0,10071,-42.1,-55.1,23,0.08,275,108,333.8,334.1,333.8
250.0,10740,-43.7,-64.7,8,0.03,275,118,341.0,341.1,341.0
249.0,10767,-43.9,-65.9,7,0.02,275,118,341.1,341.2,341.1
243.0,10927,-45.1,-67.1,7,0.02,275,119,341.6,341.7,341.6
205.0,12042,-53.5,-75.5,5,0.01,265,115,345.4,345.5,345.4
204.0,12073,-53.5,-75.9,5,0.01,265,115,346.0,346.0,346.0
200.0,12200,-53.3,-77.3,4,0.01,265,112,348.2,348.2,348.2
171.0,13204,-54.8,-85.6,1,0.00,280,86,361.6,361.6,361.6
170.0,13242,-54.9,-85.9,1,0.00,280,86,362.1,362.1,362.1
154.0,13866,-59.9,-87.9,1,0.00,276,93,363.9,363.9,363.9
150.0,14030,-61.1,,,,275,95,364.6,,364.6
148.0,14113,-61.7,,,,275,96,365.0,,365.0
131.0,14859,-64.8,,,,275,70,372.3,,372.3
122.0,15293,-66.7,,,,280,70,376.6,,376.6
121.0,15344,-66.9,,,,280,69,377.1,,377.1
100.0,16490,-68.3,,,,270,43,395.5,,395.5
88.8,17199,-70.7,,,,280,38,404.4,,404.4
85.9,17397,-68.3,,,,284,34,413.1,,413.1
82.0,17676,-68.1,,,,290,29,418.9,,418.9
76.0,18133,-67.8,,,,255,31,428.8,,428.8
73.8,18309,-67.7,,,,259,27,432.6,,432.6
73.0,18375,-66.9,,,,260,25,435.6,,435.6
70.5,18587,-64.5,,,,302,20,445.1,,445.1
70.0,18630,-64.7,,,,310,19,445.6,,445.6
68.0,18807,-65.3,,,,315,23,448.0,,448.0
66.7,18924,-65.7,,,,306,20,449.6,,449.6
63.3,19245,-61.7,,,,280,14,465.2,,465.2
62.0,19374,-61.6,,,,270,11,468.2,,468.2
52.3,20431,-60.7,,,,340,5,493.6,,493.6
51.0,20587,-61.6,,,,350,4,495.1,,495.1
50.0,20710,-62.3,,,,10,6,496.2,,496.2
49.0,20834,-62.6,,,,0,10,498.5,,498.5
48.5,20897,-62.7,,,,356,10,499.6,,499.6
47.0,21092,-61.1,,,,345,10,508.0,,508.0
45.0,21362,-58.9,,,,18,10,519.7,,519.7
44.0,21503,-58.8,,,,35,10,523.3,,523.3
40.0,22102,-58.3,,,,15,10,538.9,,538.9
37.0,22592,-57.9,,,,70,10,552.0,,552.0
35.0,22941,-57.7,,,,65,12,561.6,,561.6
33.0,23310,-57.4,,,,35,10,571.9,,571.9
32.0,23504,-57.2,,,,50,7,577.3,,577.3
31.2,23663,-57.1,,,,66,9,581.8,,581.8
31.0,23703,-57.2,,,,70,10,582.6,,582.6
30.0,23910,-57.7,,,,70,12,586.8,,586.8
29.0,24124,-58.0,,,,80,17,591.6,,591.6
28.2,24300,-58.3,,,,72,19,595.5,,595.5
27.0,24577,-57.6,,,,60,23,604.9,,604.9
25.0,25067,-56.4,,,,40,20,621.8,,621.8
23.0,25599,-55.1,,,,45,16,640.6,,640.6
21.0,26178,-53.7,,,,5,10,661.8,,661.8
20.2,26426,-53.1,,,,1,6,671.0,,671.0
20.0,26490,-53.1,,,,0,5,672.9,,672.9
18.0,27167,-54.0,,,,90,10,690.7,,690.7
17.7,27275,-54.1,,,,87,10,693.6,,693.6
17.0,27535,-53.2,,,,80,11,704.5,,704.5
16.0,27926,-51.9,,,,85,12,721.1,,721.1
15.7,28049,-51.5,,,,,,726.3,,726.3
