
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   33.0  23367  -52.8  -83.8      1   0.01     75     24  584.0  584.1  584.0
   30.0  23980  -53.5  -84.5      1   0.01     85     32  598.2  598.3  598.2
   27.0  24661  -52.7  -83.7      1   0.01     75     43  618.8  618.9  618.8
   24.0  25422  -51.7  -82.7      1   0.02     65     30  642.7  642.9  642.7
   23.9  25448  -51.7  -82.7      1   0.02     66     31  643.6  643.7  643.6
   23.0  25697  -52.2  -83.2      1   0.02     80     43  649.3  649.5  649.3
   21.3  26193  -53.1  -84.1      1   0.02     80     39  660.9  661.0  660.9
   20.0  26600  -52.1  -83.1      1   0.02     80     35  675.9  676.1  676.0
   19.0  26935  -51.0  -82.5      1   0.02     90     33  689.5  689.8  689.5
   16.3  27937  -47.5  -80.5      1   0.04     80     46  731.5  732.0  731.6
   15.0  28487  -47.4  -80.4      1   0.04     75     53  749.6  750.1  749.6
   14.5  28711  -47.3  -80.3      1   0.04                757.1  757.6  757.1
