PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
476.0,6192,-16.1,-39.1,12,0.27,250,16,317.8,318.8,317.8
472.0,6255,-15.5,-46.5,5,0.12,253,16,319.3,319.8,319.3
424.0,7050,-22.6,-46.6,9,0.14,285,19,320.1,320.6,320.1
405.0,7390,-25.7,-46.7,12,0.14,285,21,320.4,320.9,320.4
400.0,7480,-26.3,-46.3,13,0.15,285,22,320.7,321.3,320.8
393.0,7607,-27.1,-46.2,15,0.15,285,24,321.4,322.0,321.4
368.0,8078,-29.9,-45.8,20,0.17,270,39,323.7,324.4,323.7
361.0,8216,-30.7,-45.7,22,0.18,272,48,324.4,325.1,324.4
354.0,8355,-29.7,-47.7,16,0.15,274,58,327.5,328.1,327.6
351.0,8416,-30.1,-46.6,18,0.17,275,62,327.9,328.5,327.9
336.0,8726,-31.9,-40.9,41,0.32,277,70,329.5,330.7,329.5
321.0,9048,-33.5,-42.5,40,0.28,278,79,331.6,332.7,331.6
305.0,9405,-36.4,-46.9,33,0.18,280,88,332.4,333.2,332.5
300.0,9520,-37.3,-48.3,31,0.16,285,88,332.7,333.4,332.7
288.0,9800,-39.7,-51.7,27,0.11,286,88,333.2,333.6,333.2
251.0,10723,-47.3,-56.4,34,0.07,290,86,335.3,335.6,335.3
250.0,10750,-47.5,-56.5,35,0.07,290,86,335.3,335.6,335.3
226.0,11408,-52.9,-60.0,42,0.05,275,90,336.9,337.1,336.9
225.0,11437,-53.1,-60.1,42,0.05,275,89,337.0,337.2,337.0
200.0,12190,-56.1,-70.1,16,0.02,265,53,343.8,343.8,343.8
195.0,12351,-56.0,-73.3,10,0.01,265,44,346.4,346.5,346.4
191.0,12484,-55.9,-75.9,6,0.01,267,42,348.6,348.7,348.6
177.0,12965,-57.3,-79.0,5,0.00,275,34,354.1,354.1,354.1
156.0,13763,-59.5,-84.1,3,0.00,295,34,363.2,363.2,363.2
153.0,13886,-59.9,-84.9,2,0.00,293,34,364.6,364.6,364.6
150.0,14010,-60.9,,,,290,35,365.0,,365.0
130.0,14883,-64.4,,,,285,24,374.0,,374.0
119.0,15423,-66.5,,,,245,11,379.6,,379.6
118.0,15474,-66.7,,,,245,10,380.2,,380.2
106.0,16119,-66.8,,,,245,10,391.8,,391.8
100.0,16470,-66.9,,,,220,12,398.2,,398.2
91.0,17039,-68.0,,,,135,11,407.0,,407.0
86.8,17325,-68.5,,,,144,9,411.4,,411.4
84.0,17523,-67.8,,,,150,7,416.8,,416.8
80.0,17819,-66.7,,,,165,10,424.9,,424.9
76.0,18129,-65.6,,,,120,17,433.5,,433.5
75.8,18145,-65.5,,,,120,17,433.9,,433.9
71.0,18544,-66.2,,,,110,19,440.7,,440.7
70.0,18630,-66.3,,,,100,22,442.2,,442.2
67.0,18895,-67.0,,,,70,19,446.2,,446.2
65.8,19004,-67.3,,,,77,19,447.9,,447.9
61.0,19466,-65.9,,,,105,19,460.8,,460.8
50.0,20680,-62.3,,,,100,32,496.2,,496.2
48.6,20856,-61.5,,,,97,32,502.2,,502.2
44.0,21471,-61.8,,,,85,32,515.9,,515.9
40.6,21968,-62.1,,,,86,36,527.2,,527.2
33.4,23195,-54.7,,,,89,46,577.0,,577.0
30.0,23880,-55.5,,,,90,52,592.7,,592.7
29.3,24030,-56.3,,,,87,55,594.6,,594.6
29.0,24097,-56.0,,,,85,57,597.1,,597.1
22.3,25793,-48.5,,,,89,47,665.9,,665.9
21.0,26189,-48.0,,,,90,45,679.1,,679.1
20.0,26510,-47.5,,,,100,46,690.0,,690.0
16.1,27948,-45.7,,,,115,28,740.0,,740.0
16.0,,,,,,115,28,,,
