PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
423.0,7165,-14.6,-56.4,1,0.04,95,17,330.6,330.8,330.6
400.0,7590,-17.9,-56.9,2,0.04,105,18,331.6,331.8,331.6
380.0,7966,-21.1,-59.1,2,0.03,120,19,332.2,332.4,332.3
347.0,8631,-26.9,-62.9,2,0.02,111,18,333.2,333.3,333.2
344.0,8692,-27.4,-63.1,2,0.02,110,18,333.4,333.5,333.4
300.0,9660,-34.9,-66.9,2,0.02,135,22,336.1,336.1,336.1
272.0,10339,-41.1,-67.1,4,0.02,149,26,336.6,336.7,336.6
271.0,10364,-41.3,-67.0,5,0.02,150,26,336.7,336.8,336.7
250.0,10910,-45.5,-64.5,10,0.03,145,30,338.3,338.4,338.3
245.0,11043,-46.5,-64.1,12,0.03,145,32,338.7,338.8,338.7
221.0,11720,-51.9,-61.9,29,0.04,168,41,340.6,340.8,340.6
201.0,12328,-56.6,-68.5,21,0.02,190,49,342.4,342.5,342.4
200.0,12360,-56.9,-68.9,21,0.02,190,49,342.5,342.6,342.5
188.0,12750,-58.5,-71.0,18,0.01,190,56,346.0,346.1,346.0
178.0,13094,-59.9,-72.9,17,0.01,186,48,349.2,349.2,349.2
164.0,13601,-62.8,,,,180,36,352.7,,352.7
159.0,13793,-63.8,,,,190,32,354.0,,354.0
156.0,13911,-64.5,,,,194,33,354.8,,354.8
152.0,14069,-65.2,,,,200,34,356.3,,356.3
150.0,14150,-65.5,,,,200,35,357.1,,357.1
133.0,14871,-70.4,,,,200,55,360.8,,360.8
132.0,14916,-70.7,,,,198,53,361.1,,361.1
118.0,15574,-73.0,,,,170,21,368.5,,368.5
114.0,15777,-73.7,,,,185,16,370.9,,370.9
112.0,15881,-74.1,,,,205,18,372.1,,372.1
111.0,15933,-74.1,,,,210,20,373.0,,373.0
100.0,16540,-74.3,,,,220,29,383.9,,383.9
95.0,16842,-73.8,,,,210,26,390.5,,390.5
88.0,17293,-73.2,,,,175,15,400.5,,400.5
84.0,17567,-72.7,,,,215,10,406.7,,406.7
79.0,17928,-72.2,,,,180,13,415.0,,415.0
74.0,18313,-71.6,,,,170,10,424.1,,424.1
70.0,18640,-71.1,,,,100,3,431.9,,431.9
69.0,18725,-71.0,,,,95,3,433.9,,433.9
64.9,19088,-70.7,,,,74,3,442.3,,442.3
51.0,20539,-64.9,,,,352,3,487.4,,487.4
50.0,20660,-65.1,,,,345,3,489.7,,489.7
49.0,20783,-65.2,,,,0,0,492.2,,492.2
45.4,21246,-65.7,,,,45,4,501.9,,501.9
40.0,22028,-60.9,,,,120,10,532.5,,532.5
38.0,22344,-58.9,,,,75,14,545.4,,545.4
37.8,22377,-58.7,,,,72,13,546.7,,546.7
37.0,22511,-58.6,,,,60,10,550.3,,550.3
35.0,22861,-58.4,,,,120,10,559.8,,559.8
32.0,23424,-58.0,,,,120,14,575.4,,575.4
30.3,23767,-57.7,,,,107,13,585.1,,585.1
30.0,23830,-57.3,,,,105,13,587.8,,587.8
27.0,24509,-54.5,,,,85,18,613.7,,613.7
25.0,25005,-52.5,,,,95,22,633.2,,633.2
22.0,25829,-49.1,,,,75,30,666.8,,666.8
20.9,26160,-47.7,,,,53,25,680.8,,680.8
20.0,26450,-47.1,,,,35,20,691.2,,691.2
19.0,26791,-46.2,,,,20,10,704.1,,704.1
18.2,27076,-45.5,,,,56,4,715.1,,715.1
18.0,27150,-45.5,,,,65,2,717.3,,717.3
17.0,27530,-45.7,,,,130,10,728.6,,728.6
16.0,27934,-45.9,,,,105,19,740.7,,740.7
15.0,28363,-46.1,,,,90,16,753.9,,753.9
14.8,28452,-46.1,,,,92,16,756.7,,756.7
14.0,28824,-44.0,,,,100,15,775.8,,775.8
13.8,28920,-43.5,,,,,,780.8,,780.8
