PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
505.0,5713,-8.7,-14.7,62,2.43,320,21,321.4,329.8,321.9
500.0,5790,-8.9,-16.9,52,2.05,315,21,322.1,329.2,322.5
480.0,6105,-11.5,-25.5,30,1.01,298,23,322.7,326.4,322.9
477.0,6152,-11.7,-26.8,28,0.90,295,23,323.0,326.4,323.2
458.0,6463,-12.9,-34.9,14,0.43,303,26,325.3,327.0,325.4
446.0,6665,-13.9,-31.9,20,0.60,307,29,326.5,328.8,326.6
429.0,6959,-16.7,-28.7,35,0.84,315,32,326.6,329.7,326.8
428.0,6976,-16.8,-28.8,35,0.84,315,32,326.6,329.7,326.8
400.0,7480,-20.9,-30.9,40,0.73,320,35,327.7,330.5,327.9
396.0,7554,-21.5,-31.5,40,0.70,319,35,327.9,330.5,328.0
390.0,7667,-22.1,-26.8,66,1.10,318,34,328.6,332.6,328.8
379.0,7877,-23.8,-28.1,68,1.01,315,33,329.0,332.7,329.2
372.0,8014,-24.9,-28.9,69,0.95,316,35,329.3,332.8,329.5
358.0,8293,-25.9,-32.9,52,0.67,318,38,331.6,334.2,331.7
353.0,8395,-26.7,-34.7,47,0.57,318,39,331.9,334.1,332.0
335.0,8771,-29.9,-35.9,56,0.54,321,44,332.5,334.6,332.6
308.0,9366,-34.5,-41.5,49,0.33,324,51,334.1,335.4,334.2
305.0,9434,-34.9,-42.9,44,0.29,325,52,334.5,335.6,334.5
304.0,9457,-34.9,-42.7,45,0.29,325,52,334.7,335.9,334.8
300.0,9550,-35.1,-42.1,49,0.32,325,54,335.8,337.1,335.9
295.0,9668,-35.7,-42.7,49,0.30,326,57,336.6,337.8,336.6
269.0,10303,-41.2,-46.3,58,0.22,330,72,337.5,338.5,337.6
265.0,10407,-42.1,-46.9,59,0.21,331,72,337.7,338.6,337.7
250.0,10800,-45.3,-51.3,51,0.14,335,71,338.6,339.2,338.6
240.0,11070,-47.1,-56.1,35,0.08,331,68,339.9,340.2,339.9
237.0,11153,-47.9,-56.0,39,0.08,330,67,339.9,340.3,339.9
226.0,11464,-50.7,-55.5,57,0.09,329,72,340.2,340.6,340.2
216.0,11756,-52.7,-57.7,55,0.07,327,76,341.6,341.9,341.6
211.0,11907,-53.7,-62.7,32,0.04,327,79,342.3,342.5,342.3
208.0,11999,-53.5,-66.5,19,0.02,326,80,344.0,344.1,344.0
200.0,12250,-53.5,-74.5,6,0.01,325,84,347.9,347.9,347.9
178.0,12991,-58.1,-80.1,4,0.00,321,66,352.1,352.1,352.1
173.0,13169,-58.5,-80.8,4,0.00,320,62,354.3,354.3,354.3
159.0,13698,-59.9,-82.9,3,0.00,309,51,360.6,360.6,360.6
154.0,13897,-60.9,,,,305,47,362.2,,362.2
150.0,14060,-61.7,,,,300,46,363.6,,363.6
140.0,14483,-63.5,,,,285,39,367.6,,367.6
133.0,14797,-64.9,,,,290,43,370.7,,370.7
124.0,15227,-66.7,,,,282,36,374.8,,374.8
117.0,15576,-67.5,,,,275,31,379.6,,379.6
111.0,15893,-68.2,,,,275,31,384.0,,384.0
100.0,16520,-69.7,,,,250,24,392.8,,392.8
97.8,16652,-70.7,,,,249,22,393.4,,393.4
93.8,16901,-68.9,,,,246,19,401.6,,401.6
92.0,17016,-69.3,,,,245,17,403.0,,403.0
87.2,17335,-70.5,,,,221,12,406.9,,406.9
85.0,17487,-69.3,,,,210,10,412.3,,412.3
84.3,17537,-68.9,,,,213,8,414.1,,414.1
82.0,17701,-69.2,,,,225,2,416.7,,416.7
77.0,18076,-70.0,,,,225,10,422.7,,422.7
74.0,18313,-70.4,,,,180,17,426.6,,426.6
73.5,18353,-70.5,,,,,,427.2,,427.2
