PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
250.0,10780,-43.1,-67.1,5,0.02,275,85,341.9,341.9,341.9
202.0,12186,-52.9,-74.9,5,0.01,275,92,347.9,347.9,347.9
200.0,12250,-52.9,-74.9,5,0.01,275,92,348.8,348.9,348.8
164.0,13515,-59.9,-85.9,2,0.00,267,87,357.4,357.5,357.4
154.0,13906,-62.3,,,,265,85,359.9,,359.9
150.0,14070,-63.3,,,,270,78,360.8,,360.8
137.0,14624,-65.5,,,,275,69,366.4,,366.4
136.0,14668,-65.4,,,,275,68,367.4,,367.4
135.0,14713,-65.3,,,,275,68,368.3,,368.3
115.0,15671,-72.7,,,,275,79,371.9,,371.9
108.0,16039,-72.8,,,,265,66,378.4,,378.4
100.0,16490,-72.9,,,,280,45,386.6,,386.6
92.0,16976,-74.7,,,,265,37,392.5,,392.5
91.8,16989,-74.7,,,,265,37,392.6,,392.6
88.8,17184,-71.3,,,,272,30,403.2,,403.2
85.0,17440,-72.7,,,,280,21,405.3,,405.3
83.0,17579,-73.5,,,,290,18,406.5,,406.5
80.6,17751,-74.5,,,,310,17,407.9,,407.9
80.0,17795,-74.3,,,,315,17,409.3,,409.3
76.0,18097,-72.7,,,,290,16,418.6,,418.6
75.0,18175,-72.2,,,,295,11,421.1,,421.1
74.0,18253,-71.8,,,,325,10,423.6,,423.6
71.0,18497,-70.5,,,,335,16,431.4,,431.4
70.0,18580,-70.1,,,,335,17,434.1,,434.1
68.0,18756,-69.2,,,,325,11,439.7,,439.7
67.0,18845,-68.7,,,,345,8,442.6,,442.6
66.0,18936,-68.2,,,,20,10,445.5,,445.5
65.0,19029,-67.7,,,,25,11,448.5,,448.5
64.0,19123,-67.2,,,,355,13,451.6,,451.6
63.0,19218,-66.7,,,,345,10,454.8,,454.8
62.0,19315,-66.2,,,,0,0,458.0,,458.0
61.0,19414,-65.7,,,,90,10,461.2,,461.2
59.0,19616,-64.7,,,,70,17,468.1,,468.1
57.0,19825,-63.5,,,,55,16,475.2,,475.2
56.2,19910,-63.1,,,,59,14,478.1,,478.1
55.0,20043,-63.3,,,,65,10,480.6,,480.6
52.9,20282,-63.7,,,,51,11,485.1,,485.1
52.0,20388,-63.3,,,,45,11,488.4,,488.4
51.0,20508,-62.8,,,,80,5,492.3,,492.3
50.0,20630,-62.3,,,,95,8,496.2,,496.2
49.0,20754,-62.5,,,,110,14,498.7,,498.7
45.0,21278,-63.2,,,,80,25,509.3,,509.3
43.3,21515,-63.5,,,,80,27,514.1,,514.1
41.0,21855,-61.1,,,,80,29,528.1,,528.1
39.0,22165,-59.0,,,,60,20,541.2,,541.2
38.4,22262,-58.3,,,,63,18,545.3,,545.3
38.0,22328,-58.2,,,,65,16,547.2,,547.2
35.0,22847,-57.3,,,,100,23,562.5,,562.5
32.0,23414,-56.3,,,,75,30,579.7,,579.7
31.9,23433,-56.3,,,,,,580.3,,580.3
