PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
39.0,22260,-55.8,-87.8,1,0.00,100,19,549.2,549.2,549.2
38.7,22309,-55.7,-87.7,1,0.00,98,19,550.6,550.7,550.6
36.0,22769,-56.6,-88.6,1,0.00,80,15,559.8,559.9,559.8
35.7,22822,-56.7,-88.7,1,0.00,73,14,560.9,560.9,560.9
35.0,22948,-56.5,-88.6,1,0.00,55,10,564.7,564.7,564.7
34.0,23133,-56.1,-88.4,1,0.00,60,6,570.2,570.3,570.2
30.0,23930,-54.7,-87.7,1,0.01,75,8,594.9,595.0,594.9
29.0,24148,-54.5,-87.5,1,0.01,85,10,601.4,601.5,601.4
28.0,24374,-54.2,-87.2,1,0.01,55,12,608.2,608.3,608.2
26.0,24852,-53.6,-86.6,1,0.01,95,20,622.8,622.9,622.8
24.2,25314,-53.1,-86.1,1,0.01,87,26,637.2,637.3,637.2
22.5,25790,-48.5,-82.5,1,0.02,78,32,664.2,664.4,664.2
21.0,26247,-47.5,-82.0,1,0.02,70,38,680.6,680.9,680.6
20.0,26570,-46.7,-81.7,1,0.03,75,32,692.5,692.7,692.5
19.0,26911,-45.2,-80.2,1,0.03,75,25,707.2,707.5,707.2
18.9,26946,-45.1,-80.1,1,0.03,75,25,708.7,709.1,708.7
16.1,28023,-42.3,-78.3,1,0.05,85,39,751.0,751.6,751.1
16.0,28065,-42.5,-78.5,1,0.05,85,39,751.9,752.5,751.9
15.0,28499,-44.1,-80.2,1,0.04,90,32,760.2,760.7,760.3
14.8,28589,-44.5,-80.5,1,0.04,,,762.0,762.5,762.0
