PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
285.0,9893,-40.9,-60.9,10,0.04,290,55,332.4,332.6,332.4
252.0,10717,-47.7,-67.7,8,0.02,300,56,334.3,334.4,334.3
250.0,10770,-48.1,-68.1,8,0.02,300,56,334.4,334.5,334.4
241.0,11012,-50.1,-67.1,12,0.02,297,56,334.9,335.0,334.9
221.0,11577,-53.1,-72.1,8,0.01,290,56,338.7,338.8,338.7
220.0,11607,-53.2,-72.0,8,0.01,290,56,339.0,339.1,339.0
218.0,11666,-53.4,-71.9,9,0.01,290,56,339.6,339.6,339.6
209.0,11938,-54.3,-71.3,11,0.01,288,61,342.3,342.4,342.3
200.0,12220,-57.1,-72.1,13,0.01,285,67,342.2,342.2,342.2
189.0,12575,-59.9,-70.9,22,0.01,283,74,343.2,343.3,343.3
175.0,13051,-63.0,,,,280,83,345.8,,345.8
172.0,13158,-63.7,,,,279,84,346.3,,346.3
162.0,13523,-65.4,,,,275,87,349.4,,349.4
156.0,13753,-66.5,,,,275,86,351.4,,351.4
150.0,13990,-66.1,,,,275,84,356.0,,356.0
148.0,14071,-65.7,,,,277,85,358.1,,358.1
140.0,14404,-67.4,,,,285,87,360.8,,360.8
130.0,14849,-69.7,,,,283,81,364.4,,364.4
125.0,15082,-69.5,,,,281,79,368.9,,368.9
117.0,15473,-71.5,,,,279,74,372.2,,372.2
115.0,15575,-69.3,,,,279,72,378.2,,378.2
106.0,16057,-71.7,,,,276,66,382.5,,382.5
103.0,16226,-71.7,,,,275,64,385.7,,385.7
100.0,16400,-71.7,,,,275,57,388.9,,388.9
95.9,16648,-70.5,,,,275,50,396.0,,396.0
89.0,17091,-72.2,,,,275,37,401.1,,401.1
88.6,17117,-72.3,,,,275,37,401.4,,401.4
80.5,17687,-69.3,,,,270,34,418.7,,418.7
73.1,18261,-71.5,,,,266,31,425.8,,425.8
70.0,18520,-67.9,,,,264,29,438.8,,438.8
69.2,18589,-67.5,,,,263,29,441.1,,441.1
66.1,18864,-68.1,,,,261,28,445.6,,445.6
65.0,18966,-67.2,,,,260,27,449.7,,449.7
62.0,19252,-64.6,,,,250,14,461.6,,461.6
61.2,19331,-63.9,,,,268,10,464.8,,464.8
60.0,19451,-64.2,,,,295,4,466.7,,466.7
57.7,19690,-64.9,,,,326,6,470.5,,470.5
56.0,19873,-64.0,,,,350,7,476.6,,476.6
52.1,20316,-61.7,,,,342,8,491.8,,491.8
50.0,20570,-62.7,,,,337,9,495.3,,495.3
49.6,20619,-62.9,,,,336,9,496.0,,496.0
47.3,20913,-60.5,,,,331,10,508.5,,508.5
45.0,21223,-61.1,,,,325,11,514.4,,514.4
44.1,21349,-61.3,,,,336,11,516.8,,516.8
43.0,21506,-60.8,,,,350,12,521.7,,521.7
41.0,21802,-60.0,,,,335,10,531.1,,531.1
40.9,21818,-59.9,,,,336,10,531.5,,531.5
37.4,22375,-60.9,,,,10,10,542.8,,542.8
33.2,23121,-57.7,,,,56,9,570.0,,570.0
32.0,23353,-58.0,,,,70,9,575.1,,575.1
31.1,23533,-58.3,,,,68,9,579.1,,579.1
30.0,23760,-56.7,,,,65,10,589.5,,589.5
27.0,24433,-55.0,,,,15,17,612.4,,612.4
24.7,25002,-53.5,,,,4,10,632.4,,632.4
24.0,25187,-53.8,,,,0,8,636.7,,636.7
23.8,25241,-53.9,,,,,,637.9,,637.9
23.0,25462,-51.7,,,,,,650.7,,650.7
20.9,26084,-51.1,,,,,,670.5,,670.5
20.0,26370,-51.5,,,,,,677.8,,677.8
19.4,26567,-52.1,,,,,,681.9,,681.9
16.6,27581,-49.9,,,,,,720.0,,720.0
16.0,27821,-50.1,,,,,,727.0,,727.0
