PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
357.0,8345,-25.9,-37.9,32,0.41,278,37,331.9,333.5,331.9
351.0,8466,-26.8,-38.6,32,0.39,280,37,332.2,333.8,332.3
331.0,8887,-29.9,-40.9,34,0.33,278,47,333.6,334.9,333.7
317.0,9193,-32.7,-39.7,50,0.38,277,55,333.9,335.4,333.9
307.0,9419,-33.5,-44.5,32,0.24,276,61,335.8,336.8,335.9
300.0,9580,-34.9,-44.9,35,0.23,275,65,336.1,337.0,336.1
289.0,9841,-36.9,-47.9,31,0.17,275,74,336.8,337.6,336.9
280.0,10060,-37.7,-49.2,29,0.15,275,82,338.7,339.3,338.7
270.0,10313,-38.7,-50.7,27,0.14,277,83,340.8,341.4,340.8
269.0,10338,-38.3,-52.3,22,0.11,277,83,341.8,342.2,341.8
254.0,10731,-41.9,-54.3,25,0.09,280,85,342.1,342.5,342.1
250.0,10840,-42.9,-54.9,26,0.09,280,85,342.1,342.5,342.2
244.0,11003,-44.5,-55.5,28,0.08,279,85,342.1,342.5,342.2
224.0,11571,-46.7,-66.7,8,0.02,275,86,347.2,347.3,347.2
200.0,12310,-52.5,-72.5,7,0.01,270,88,349.5,349.5,349.5
188.0,12705,-55.3,-74.9,7,0.01,270,91,351.1,351.2,351.1
174.0,13199,-58.9,-77.9,7,0.01,272,83,353.1,353.1,353.1
168.0,13419,-59.9,-76.9,9,0.01,272,79,355.0,355.0,355.0
150.0,14120,-64.5,,,,275,67,358.8,,358.8
145.0,14321,-66.0,,,,275,63,359.7,,359.7
122.0,15342,-73.4,,,,285,61,364.3,,364.3
114.0,15743,-76.3,,,,295,63,366.0,,366.0
112.0,15848,-77.1,,,,290,60,366.4,,366.4
100.0,16500,-75.5,,,,285,41,381.6,,381.6
97.6,16642,-73.7,,,,273,34,387.8,,387.8
96.0,16738,-74.0,,,,265,29,389.0,,389.0
92.0,16986,-74.8,,,,275,17,392.1,,392.1
91.0,17049,-75.0,,,,290,14,392.9,,392.9
88.0,17244,-75.7,,,,315,19,395.4,,395.4
85.0,17448,-74.8,,,,315,29,401.2,,401.2
80.0,17805,-73.2,,,,285,18,411.4,,411.4
76.0,18106,-71.9,,,,290,10,420.3,,420.3
70.0,18590,-69.7,,,,340,3,434.9,,434.9
69.0,18676,-69.1,,,,5,2,437.9,,437.9
66.0,18943,-67.4,,,,100,10,447.3,,447.3
63.8,19146,-66.1,,,,74,13,454.5,,454.5
63.0,19222,-65.9,,,,65,14,456.5,,456.5
60.0,19520,-65.3,,,,65,17,464.4,,464.4
56.0,19940,-64.4,,,,50,20,475.7,,475.7
54.0,20161,-63.9,,,,40,13,481.7,,481.7
51.0,20509,-63.2,,,,80,14,491.4,,491.4
50.0,20630,-62.9,,,,75,17,494.8,,494.8
48.0,20882,-62.4,,,,65,17,501.8,,501.8
46.0,21145,-61.9,,,,95,16,509.2,,509.2
43.0,21565,-61.4,,,,80,10,520.3,,520.3
41.0,21862,-61.0,,,,100,17,528.3,,528.3
38.0,22336,-60.5,,,,110,30,541.4,,541.4
34.0,23030,-59.6,,,,80,33,561.0,,561.0
30.0,23810,-58.7,,,,75,35,584.0,,584.0
26.0,24721,-57.1,,,,55,25,612.8,,612.8
23.0,25501,-55.8,,,,60,17,638.6,,638.6
20.0,26390,-54.3,,,,95,21,669.2,,669.2
18.0,27069,-52.7,,,,110,22,694.6,,694.6
17.0,27437,-51.9,,,,,,708.7,,708.7
