PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
81.0,17688,-65.8,-89.1,3,0.00,255,22,425.2,425.2,425.2
77.0,17997,-65.0,-89.1,2,0.00,260,24,433.1,433.1,433.1
72.0,18406,-63.9,-89.1,2,0.00,230,26,443.8,443.9,443.8
71.3,18466,-63.7,-89.1,2,0.00,232,22,445.4,445.4,445.4
70.0,18580,-60.1,-89.1,1,0.00,235,14,455.5,455.5,455.5
69.5,18625,-59.1,-89.1,1,0.00,233,12,458.5,458.6,458.5
68.0,18760,-59.5,-89.0,1,0.00,225,6,460.7,460.7,460.7
61.0,19435,-61.2,-88.7,2,0.00,45,10,471.3,471.4,471.3
60.0,19538,-61.4,-88.6,2,0.00,25,11,473.0,473.0,473.0
58.3,19717,-61.9,-88.5,2,0.00,21,5,475.8,475.9,475.8
58.0,19749,-61.6,-88.5,2,0.00,20,4,477.1,477.1,477.1
57.0,19858,-60.8,-88.4,2,0.00,15,10,481.4,481.4,481.4
56.0,19969,-60.0,-88.4,1,0.00,25,16,485.8,485.8,485.8
54.0,20196,-58.2,-88.2,1,0.00,45,10,494.9,494.9,494.9
53.0,20313,-57.3,-88.2,1,0.00,60,1,499.6,499.6,499.6
51.7,20468,-56.1,-88.1,1,0.00,15,7,506.0,506.0,506.0
51.0,20555,-56.5,-88.5,1,0.00,350,10,507.0,507.0,507.0
50.0,20680,-57.1,-89.1,1,0.00,125,4,508.5,508.5,508.5
49.0,20808,-57.5,-89.3,1,0.00,135,10,510.6,510.6,510.6
46.0,21207,-58.6,-89.8,1,0.00,50,1,517.2,517.2,517.2
45.2,21318,-58.9,-89.9,1,0.00,60,3,519.0,519.0,519.0
42.0,21783,-58.1,-89.3,1,0.00,100,9,532.1,532.1,532.1
40.0,22092,-57.5,-88.9,1,0.00,95,23,541.0,541.0,541.0
35.0,22938,-56.0,-87.9,1,0.01,50,16,566.0,566.0,566.0
34.2,23085,-55.7,-87.7,1,0.01,68,15,570.4,570.5,570.4
33.0,23313,-55.9,-87.9,1,0.01,95,14,575.7,575.8,575.7
32.0,23509,-56.1,-88.1,1,0.01,100,14,580.3,580.3,580.3
31.0,23711,-56.3,-88.3,1,0.01,60,10,585.1,585.1,585.1
30.0,23920,-56.5,-88.5,1,0.01,45,8,590.0,590.1,590.0
28.0,24357,-56.5,-88.5,1,0.01,135,10,601.8,601.8,601.8
27.0,24587,-56.5,-88.5,1,0.01,110,11,608.0,608.1,608.0
26.0,24828,-55.8,-87.9,1,0.01,100,11,616.8,616.8,616.8
25.0,25079,-55.0,-87.3,1,0.01,125,17,625.9,626.0,625.9
24.0,25340,-54.2,-86.7,1,0.01,125,26,635.6,635.7,635.6
23.0,25612,-53.3,-86.0,1,0.01,115,22,645.9,646.0,645.9
22.0,25897,-52.5,-85.3,1,0.01,90,24,656.8,656.9,656.8
21.4,26073,-51.9,-84.9,1,0.01,102,23,663.6,663.7,663.6
21.0,26195,-52.1,-85.1,1,0.01,110,23,666.7,666.8,666.7
20.0,26510,-52.5,-85.5,1,0.01,80,22,674.7,674.9,674.7
19.0,26841,-52.7,-85.7,1,0.01,45,24,684.1,684.3,684.1
18.0,27189,-52.9,-85.9,1,0.01,70,20,694.1,694.3,694.2
17.0,27558,-53.1,-86.1,1,0.01,90,20,704.9,705.1,704.9
16.0,27949,-53.3,-86.3,1,0.01,,,716.5,716.7,716.5
