
-----------------------------------------------------------------------------
   PRES   HGHT   TEMP   DWPT   RELH   MIXR   DRCT   SKNT   THTA   THTE   THTV
   24.0  25377  -54.1  -75.1      6   0.06     45      7  635.9  636.5  635.9
   23.0  25651  -54.3  -75.3      6   0.06     40     10  643.1  643.7  643.2
   22.8  25708  -54.3  -75.3      6   0.06     39     10  644.6  645.2  644.6
   21.0  26241  -51.1  -73.0      6   0.09     25     10  669.7  670.6  669.7
   20.8  26303  -50.7  -72.7      6   0.10    359      9  672.6  673.6  672.7
   20.0  26560  -50.7  -72.7      6   0.10    250      3  680.2  681.2  680.3
   19.0  26895  -50.3  -72.3      6   0.12    245     10  691.6  692.7  691.6
   18.0  27248  -49.8  -71.8      6   0.13    275     14  703.8  705.1  703.8
   17.0  27622  -49.4  -71.3      6   0.15    280     20  716.9  718.4  717.0
   16.9  27660  -49.3  -71.3      6   0.15                718.2  719.8  718.3
