PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
151.0,13858,-58.9,-87.9,1,0.00,270,105,367.7,367.7,367.7
150.0,13900,-58.9,-89.9,1,0.00,270,103,368.4,368.4,368.4
124.0,15096,-57.7,-89.7,1,0.00,275,62,391.2,391.2,391.2
122.0,15198,-57.9,-89.8,1,0.00,275,59,392.6,392.6,392.6
116.0,15514,-58.6,-90.2,1,0.00,280,59,397.0,397.0,397.0
111.0,15790,-59.2,-90.5,1,0.00,270,58,400.8,400.8,400.8
106.0,16079,-59.9,-90.9,1,0.00,263,54,404.9,404.9,404.9
100.0,16440,-62.1,-90.7,1,0.00,255,49,407.5,407.5,407.5
95.0,16759,-60.4,-90.5,1,0.00,245,26,416.9,416.9,416.9
94.8,16772,-60.3,-90.5,1,0.00,247,25,417.3,417.3,417.3
92.0,16957,-61.3,-90.5,1,0.00,270,18,418.9,418.9,418.9
90.0,17092,-62.0,-90.4,1,0.00,280,19,420.1,420.1,420.1
84.0,17517,-64.2,-90.2,2,0.00,280,26,423.9,424.0,423.9
80.3,17795,-65.7,-90.0,2,0.00,285,27,426.4,426.4,426.4
76.0,18134,-63.8,-89.8,2,0.00,300,25,437.2,437.2,437.2
73.0,18382,-62.4,-89.7,1,0.00,300,30,445.2,445.3,445.2
70.0,18640,-60.9,-89.6,1,0.00,270,26,453.8,453.8,453.8
69.0,18730,-59.6,-89.5,1,0.00,250,21,458.5,458.5,458.5
68.2,18803,-58.5,-89.5,1,0.00,236,20,462.3,462.3,462.3
64.0,19197,-59.5,-89.6,1,0.00,160,13,468.7,468.7,468.7
62.0,19395,-59.9,-89.7,1,0.00,90,10,471.9,471.9,471.9
61.0,19496,-60.2,-89.7,1,0.00,75,10,473.6,473.6,473.6
60.0,19598,-60.4,-89.8,1,0.00,70,7,475.2,475.3,475.2
58.0,19809,-60.9,-89.8,1,0.00,110,4,478.7,478.7,478.7
57.0,19917,-61.2,-89.9,1,0.00,180,10,480.5,480.5,480.5
54.0,20253,-62.0,-90.0,1,0.00,200,21,486.1,486.1,486.1
52.0,20487,-62.6,-90.1,1,0.00,180,19,490.1,490.1,490.1
50.9,20620,-62.9,-90.1,1,0.00,166,16,492.3,492.3,492.3
50.0,20730,-62.1,-90.2,1,0.00,155,14,496.7,496.7,496.7
49.0,20855,-62.1,-90.2,1,0.00,130,10,499.5,499.5,499.5
45.0,21383,-62.3,-90.4,1,0.00,35,9,511.5,511.5,511.5
44.4,21466,-62.3,-90.4,1,0.00,16,8,513.4,513.4,513.4
43.1,21651,-59.5,-90.5,1,0.00,333,4,524.6,524.6,524.6
43.0,21666,-59.5,-90.5,1,0.00,330,4,525.1,525.1,525.1
42.0,21814,-58.9,-90.2,1,0.00,225,6,529.9,530.0,529.9
40.0,22122,-57.8,-89.5,1,0.00,150,14,540.1,540.1,540.1
38.7,22331,-57.1,-89.1,1,0.00,127,15,547.1,547.1,547.1
38.0,22446,-57.2,-89.2,1,0.00,115,15,549.6,549.7,549.6
36.0,22788,-57.6,-89.3,1,0.00,60,10,557.2,557.3,557.2
35.0,22966,-57.8,-89.4,1,0.00,70,7,561.2,561.3,561.2
33.0,23338,-58.2,-89.5,1,0.00,50,2,569.7,569.7,569.7
32.0,23532,-58.4,-89.6,1,0.00,120,3,574.1,574.2,574.1
31.0,23733,-58.6,-89.7,1,0.00,110,11,578.8,578.8,578.8
30.7,23794,-58.7,-89.7,1,0.00,113,12,580.2,580.2,580.2
30.0,23940,-57.7,-89.7,1,0.00,120,13,586.8,586.8,586.8
29.4,24068,-55.5,-87.5,1,0.01,119,16,596.2,596.2,596.2
28.0,24378,-55.4,-87.4,1,0.01,115,23,604.8,604.9,604.8
26.0,24850,-55.3,-87.3,1,0.01,80,15,618.1,618.2,618.1
24.0,25359,-55.1,-87.1,1,0.01,70,12,632.8,632.9,632.8
23.0,25630,-55.1,-87.1,1,0.01,145,10,640.8,640.9,640.8
22.0,25913,-55.0,-87.0,1,0.01,145,12,649.2,649.3,649.2
21.0,26209,-54.9,-86.9,1,0.01,140,7,658.1,658.2,658.1
20.0,26520,-55.1,-87.1,1,0.01,155,12,666.8,666.9,666.8
18.0,27191,-56.0,-88.0,1,0.01,125,15,684.4,684.5,684.4
17.7,27298,-56.1,-88.1,1,0.01,124,13,687.3,687.4,687.3
17.0,27556,-54.1,-86.7,1,0.01,120,8,701.5,701.7,701.5
16.5,27748,-52.7,-85.7,1,0.02,105,8,712.2,712.4,712.2
16.0,27946,-53.0,-86.0,1,0.02,90,7,717.4,717.6,717.4
15.0,28361,-53.7,-86.7,1,0.01,,,728.5,728.7,728.5
