PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
72.9,18432,-73.1,,,,262,12,422.7,,422.7
72.0,18505,-73.2,,,,285,9,424.0,,424.0
71.0,18587,-73.4,,,,320,10,425.4,,425.4
70.0,18670,-73.5,,,,330,11,426.8,,426.8
68.0,18839,-74.3,,,,300,11,428.6,,428.6
66.0,19014,-73.6,,,,270,12,433.9,,433.9
64.0,19194,-72.9,,,,305,14,439.3,,439.3
63.0,19287,-72.5,,,,290,12,442.1,,442.1
61.0,19476,-71.7,,,,310,12,447.9,,447.9
59.4,19632,-71.1,,,,266,14,452.7,,452.7
56.8,19899,-67.1,,,,193,16,467.6,,467.6
56.0,19985,-66.9,,,,170,17,469.9,,469.9
52.0,20433,-66.1,,,,150,21,481.8,,481.8
50.0,20670,-65.7,,,,115,23,488.2,,488.2
48.0,20919,-64.8,,,,100,28,496.1,,496.1
46.0,21180,-63.9,,,,75,23,504.3,,504.3
45.0,21314,-63.4,,,,85,20,508.6,,508.6
44.3,21410,-63.1,,,,80,21,511.8,,511.8
43.0,21593,-63.1,,,,70,24,516.0,,516.0
42.0,21737,-63.2,,,,80,21,519.4,,519.4
40.0,22037,-63.3,,,,60,23,526.4,,526.4
39.7,22083,-63.3,,,,,,527.5,,527.5
