PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
178.0,13014,-52.7,-83.1,1,0.00,275,29,360.9,360.9,360.9
160.0,13704,-57.7,-85.7,2,0.00,250,34,363.7,363.7,363.7
150.0,14110,-59.1,-86.1,2,0.00,235,37,368.1,368.1,368.1
143.0,14409,-59.6,-86.0,2,0.00,220,29,372.1,372.2,372.1
140.0,14541,-59.9,-85.9,2,0.00,223,32,374.0,374.0,374.0
133.0,14855,-61.7,,,,230,40,376.4,,376.4
115.0,15746,-66.7,,,,195,20,383.0,,383.0
111.0,15962,-67.9,,,,215,14,384.6,,384.6
109.0,16072,-67.8,,,,220,19,386.8,,386.8
103.0,16412,-67.5,,,,190,11,393.8,,393.8
100.0,16590,-67.3,,,,230,8,397.4,,397.4
89.0,17294,-67.0,,,,265,10,411.4,,411.4
83.5,17679,-66.9,,,,201,18,419.3,,419.3
83.0,17716,-66.8,,,,195,19,420.1,,420.1
80.0,17939,-66.5,,,,155,12,425.3,,425.3
79.0,18016,-66.3,,,,140,10,427.1,,427.1
71.0,18664,-65.2,,,,0,0,442.7,,442.7
70.0,18750,-65.1,,,,190,4,444.8,,444.8
61.0,19590,-64.8,,,,120,10,463.2,,463.2
59.0,19794,-64.8,,,,90,13,467.8,,467.8
58.0,19898,-64.8,,,,75,10,470.1,,470.1
56.4,20069,-64.7,,,,101,10,474.0,,474.0
55.0,20224,-64.2,,,,125,10,478.7,,478.7
53.0,20452,-63.4,,,,90,21,485.6,,485.6
50.0,20810,-62.1,,,,90,22,496.7,,496.7
44.0,21611,-60.7,,,,60,28,518.6,,518.6
41.0,22053,-59.9,,,,80,26,531.1,,531.1
39.0,22366,-59.4,,,,75,31,540.1,,540.1
37.0,22696,-58.8,,,,110,32,549.8,,549.8
36.0,22868,-58.5,,,,85,27,554.9,,554.9
34.0,23226,-57.9,,,,100,23,565.7,,565.7
32.0,23606,-57.2,,,,90,28,577.4,,577.4
30.0,24010,-56.5,,,,100,27,590.0,,590.0
28.1,24425,-54.9,,,,103,34,605.6,,605.6
27.0,24681,-53.4,,,,105,38,616.7,,616.7
24.7,25254,-50.1,,,,94,42,642.1,,642.1
23.0,25719,-49.6,,,,85,46,656.8,,656.8
21.0,26312,-49.0,,,,75,41,675.9,,675.9
20.0,26630,-48.7,,,,85,44,686.3,,686.3
17.0,27700,-47.9,,,,,,721.5,,721.5
