PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
419.0,7108,-19.6,-25.7,59,1.13,285,82,325.0,329.1,325.2
416.0,7162,-19.9,-26.9,54,1.02,285,82,325.4,329.1,325.6
400.0,7450,-22.7,-27.7,64,0.99,285,81,325.4,329.0,325.6
366.0,8096,-27.9,-28.5,95,1.00,292,82,326.8,330.5,327.0
354.0,8335,-29.5,-30.4,92,0.87,295,83,327.8,331.0,328.0
352.0,8375,-29.7,-31.7,83,0.77,295,83,328.0,330.9,328.2
347.0,8477,-30.3,-35.1,63,0.56,294,85,328.6,330.8,328.7
342.0,8580,-30.1,-42.1,30,0.28,293,86,330.2,331.4,330.3
337.0,8685,-29.1,-55.1,6,0.06,292,88,333.0,333.3,333.0
300.0,9510,-33.3,-67.3,2,0.01,285,101,338.3,338.4,338.3
293.0,9675,-33.9,-61.9,4,0.03,284,102,339.8,339.9,339.8
250.0,10760,-42.7,-68.7,4,0.01,275,107,342.4,342.5,342.4
228.0,11371,-47.5,-71.4,5,0.01,280,108,344.3,344.3,344.3
200.0,12240,-54.3,-75.3,6,0.01,285,108,346.6,346.6,346.6
195.0,12402,-55.7,-75.7,7,0.01,285,108,346.9,346.9,346.9
192.0,12500,-56.2,-76.7,6,0.01,285,108,347.6,347.7,347.6
183.0,12803,-57.7,-79.7,5,0.00,280,110,349.9,350.0,350.0
171.0,13231,-59.9,-83.9,3,0.00,275,108,353.2,353.2,353.2
158.0,13719,-62.8,,,,270,105,356.4,,356.4
150.0,14040,-64.7,,,,280,94,358.4,,358.4
134.0,14715,-69.1,,,,290,90,362.4,,362.4
126.0,15083,-71.5,,,,295,93,364.5,,364.5
124.0,15178,-72.1,,,,295,95,365.0,,365.0
122.0,15274,-72.1,,,,290,96,366.7,,366.7
113.0,15724,-72.1,,,,278,85,374.9,,374.9
111.0,15830,-71.2,,,,275,83,378.4,,378.4
105.0,16159,-68.6,,,,275,60,389.5,,389.5
104.0,16216,-68.1,,,,278,60,391.5,,391.5
100.0,16450,-69.5,,,,290,59,393.2,,393.2
94.0,16820,-69.1,,,,265,57,401.1,,401.1
90.0,17080,-68.8,,,,275,48,406.7,,406.7
86.0,17352,-68.4,,,,265,41,412.6,,412.6
84.0,17492,-68.3,,,,285,34,415.8,,415.8
83.0,17564,-68.2,,,,295,36,417.4,,417.4
77.4,17981,-67.7,,,,300,43,426.8,,426.8
77.0,18012,-67.9,,,,300,44,427.1,,427.1
70.6,18529,-70.7,,,,295,35,431.8,,431.8
70.0,18580,-70.5,,,,295,34,433.2,,433.2
69.0,18666,-69.3,,,,295,34,437.6,,437.6
67.5,18798,-67.5,,,,288,37,444.2,,444.2
65.0,19027,-67.1,,,,275,42,450.0,,450.0
58.0,19719,-65.8,,,,245,35,467.8,,467.8
56.7,19856,-65.5,,,,249,32,471.5,,471.5
55.5,19987,-66.1,,,,253,28,473.0,,473.0
55.0,20043,-65.6,,,,255,27,475.3,,475.3
53.0,20271,-63.6,,,,240,29,485.0,,485.0
51.0,20508,-61.6,,,,240,13,495.2,,495.2
50.0,20630,-60.5,,,,270,9,500.5,,500.5
49.0,20756,-60.3,,,,320,11,503.8,,503.8
48.0,20884,-60.1,,,,330,15,507.3,,507.3
47.9,20897,-60.1,,,,328,15,507.6,,507.6
45.0,21285,-60.9,,,,275,18,514.9,,514.9
43.0,21568,-61.4,,,,255,14,520.2,,520.2
42.0,21714,-61.7,,,,285,12,523.0,,523.0
41.0,21863,-62.0,,,,315,23,525.9,,525.9
40.7,21909,-62.1,,,,312,23,526.8,,526.8
39.0,22176,-60.6,,,,295,24,537.0,,537.0
37.0,22505,-58.8,,,,305,33,549.8,,549.8
35.4,22781,-57.3,,,,273,15,560.7,,560.7
35.0,22852,-57.6,,,,265,10,561.6,,561.6
34.0,23034,-58.5,,,,0,0,564.0,,564.0
33.0,23222,-59.4,,,,10,10,566.5,,566.5
32.0,23415,-60.3,,,,10,15,569.0,,569.0
31.8,23454,-60.5,,,,1,16,569.6,,569.6
30.0,23820,-56.9,,,,280,22,588.9,,588.9
29.0,24037,-55.4,,,,320,17,598.8,,598.8
28.0,24261,-53.9,,,,305,20,609.1,,609.1
27.4,24399,-52.9,,,,311,22,615.6,,615.6
27.0,24494,-52.9,,,,315,24,618.2,,618.2
26.0,24738,-52.8,,,,315,24,625.1,,625.1
24.0,25254,-52.7,,,,290,22,639.8,,639.8
20.4,26303,-52.5,,,,317,18,670.9,,670.9
20.0,,,,,,320,18,,,
