PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
218.0,11731,-49.9,-64.9,15,0.03,317,93,345.0,345.1,345.0
208.0,12037,-52.5,-72.5,7,0.01,316,97,345.6,345.6,345.6
200.0,12290,-54.5,-66.5,21,0.02,315,100,346.3,346.4,346.3
197.0,12386,-55.4,-66.2,25,0.03,315,100,346.3,346.4,346.3
193.0,12517,-56.7,-65.7,31,0.03,313,98,346.3,346.5,346.3
184.0,12819,-58.3,-76.3,8,0.01,308,94,348.5,348.5,348.5
178.0,13027,-59.9,-77.9,8,0.01,305,91,349.2,349.2,349.2
153.0,13959,-65.7,,,,291,78,354.7,,354.7
152.0,13999,-65.4,,,,290,77,355.8,,355.8
150.0,14080,-64.9,,,,290,76,358.1,,358.1
136.0,14674,-67.9,,,,275,60,362.9,,362.9
126.0,15133,-67.7,,,,265,45,371.3,,371.3
119.0,15478,-67.6,,,,280,28,377.6,,377.6
115.0,15683,-67.5,,,,276,25,381.5,,381.5
110.0,15950,-68.4,,,,270,21,384.7,,384.7
100.0,16520,-70.3,,,,320,12,391.6,,391.6
93.0,16948,-72.6,,,,315,17,395.3,,395.3
92.1,17005,-72.9,,,,310,17,395.8,,395.8
91.0,17076,-72.5,,,,290,18,397.9,,397.9
86.2,17395,-70.9,,,,242,12,407.4,,407.4
85.0,17478,-71.3,,,,230,10,408.2,,408.2
83.0,17618,-72.0,,,,285,2,409.6,,409.6
80.0,17834,-73.0,,,,345,10,411.8,,411.8
79.2,17893,-73.3,,,,333,10,412.4,,412.4
79.0,17908,-73.2,,,,330,10,412.8,,412.8
70.0,18620,-70.7,,,,165,5,432.8,,432.8
68.0,18793,-70.2,,,,120,10,437.4,,437.4
66.0,18972,-69.8,,,,95,12,442.1,,442.1
64.0,19155,-69.3,,,,90,13,447.1,,447.1
59.0,19641,-68.1,,,,55,12,460.4,,460.4
57.0,19847,-67.5,,,,90,11,466.2,,466.2
53.0,20282,-66.4,,,,85,18,478.6,,478.6
50.0,20630,-65.5,,,,100,18,488.7,,488.7
49.0,20753,-65.3,,,,100,18,492.0,,492.0
46.0,21139,-64.7,,,,85,19,502.5,,502.5
42.6,21607,-63.9,,,,88,18,515.5,,515.5
41.0,21844,-62.1,,,,90,18,525.8,,525.8
40.0,21996,-60.9,,,,110,18,532.4,,532.4
39.5,22074,-60.3,,,,106,19,535.9,,535.9
36.1,22634,-61.3,,,,81,24,547.2,,547.2
36.0,,,,,,80,24,,,
