PRES,HGHT,TEMP,DWPT,RELH,MIXR,DRCT,SKNT,THTA,THTE,THTV
33.0,23286,-57.3,,,,75,17,572.2,,572.2
30.0,23890,-55.5,,,,65,13,592.7,,592.7
28.0,24333,-53.4,,,,80,13,610.5,,610.5
26.0,24809,-51.1,,,,50,22,630.1,,630.1
25.7,24884,-50.7,,,,57,20,633.2,,633.2
25.0,25063,-50.8,,,,75,14,638.0,,638.0
22.0,25892,-51.2,,,,60,18,660.6,,660.6
21.0,26194,-51.3,,,,65,17,669.0,,669.0
20.0,26510,-50.9,,,,70,15,679.6,,679.6
19.0,26846,-49.4,,,,45,22,694.3,,694.3
18.0,27201,-47.8,,,,50,17,710.2,,710.2
17.7,27311,-47.3,,,,,,715.1,,715.1
17.5,27386,-47.7,,,,,,716.2,,716.2
